DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/06/22;11:49:24;FINAL APPROACH;AIR;AIR;AIR;3608;3876.00;1013.0;435;470;18.75;-15.850.452;-47.930.092;136;136;137;122.93;0.218;-574;1.05;-0.00;0.01;103;-72.77;0;0.3;47863;30;0.00;-2.10;3.2;6.91;0.4;4.75;0.02;63.5;61.3;87.1;86.9;620;621;CLIMB;CLIMB;15290.8;7638.97;7651.89;2840.2;2676.0;4408.9;10;-;-;0;0;-;-4.94;-2.91;2.28;0.35;616.50;0.13;5.12;1;1;1
XX/06/22;11:49:25;FINAL APPROACH;AIR;AIR;AIR;3599;3866.00;1013.0;426;456;19.00;-15.850.481;-47.929.550;136;137;137;122.93;0.220;-563;0.90;0.01;0.01;103;0.00;0;0.4;47863;30;0.35;12.51;2.6;6.30;-0.3;5.45;0.01;63.5;61.3;88.6;86.9;620;620;CLIMB;CLIMB;15292.3;7639.75;7652.63;2828.1;2670.0;4408.9;10;-;-;0;0;-;-4.50;-3.55;-1.16;-3.27;-1233.00;0.25;5.15;1;1;1
XX/06/22;11:49:26;FINAL APPROACH;AIR;AIR;AIR;3588;3855.00;1013.0;415;439;19.00;-15.850.256;-47.928.871;136;140;137;122.93;0.224;-575;0.97;-0.00;0.01;103;-72.77;0;0.7;47863;30;0.00;18.62;2.8;6.99;0.2;6.86;0.01;63.6;61.3;88.3;86.9;620;620;CLIMB;CLIMB;15293.9;7640.54;7653.37;2840.2;2682.1;4408.9;10;-;-;0;0;-;-5.19;-2.71;-2.33;-4.49;616.50;0.38;5.06;1;1;1
XX/06/22;11:49:27;FINAL APPROACH;AIR;AIR;AIR;3577;3844.00;1013.0;404;435;19.00;-15.850.032;-47.928.329;136;137;137;122.93;0.220;-603;1.01;-0.01;0.03;103;-180.0;0;0.6;47863;30;0.00;11.71;3.0;7.28;0.3;6.15;0.01;63.5;61.3;88.6;86.9;620;620;CLIMB;CLIMB;15295.4;7641.33;7654.12;2840.2;2682.1;4408.9;10;-;-;0;0;-;-5.34;-2.66;-1.10;-3.15;-1233.00;-0.45;5.06;1;1;1
XX/06/22;11:49:28;FINAL APPROACH;AIR;AIR;AIR;3565;3833.00;1013.0;392;416;19.00;-15.849.809;-47.927.647;136;138;137;122.93;0.222;-632;1.02;-0.00;0.02;103;-72.77;0;0.4;47863;30;0.35;3.09;2.8;6.30;-0.1;5.63;0.02;64.2;62.3;88.4;87.2;620;623;CLIMB;CLIMB;15297.0;7642.12;7654.89;2840.2;2791.6;4408.9;10;-;-;0;0;-;-4.64;-3.31;1.17;-0.99;616.50;0.25;5.06;1;1;1
XX/06/22;11:49:29;FINAL APPROACH;AIR;AIR;AIR;3556;3823.00;1013.0;383;397;19.00;-15.849.586;-47.926.968;136;136;137;122.93;0.218;-631;0.98;0.00;0.02;104;0.00;0;0.2;47863;30;-0.35;12.29;2.8;6.24;-0.0;5.80;0.03;64.8;64.0;88.9;87.4;627;627;CLIMB;CLIMB;15298.6;7642.93;7655.69;2925.4;2846.3;4408.9;10;-;-;0;0;-;-4.35;-3.55;-1.10;-3.21;-1233.00;0.13;5.06;1;1;1
XX/06/22;11:49:30;FINAL APPROACH;AIR;AIR;AIR;3545;3813.00;1013.0;372;384;19.00;-15.849.362;-47.926.357;137;136;137;122.93;0.218;-621;0.98;-0.00;0.02;104;-72.77;0;-0.1;47863;30;0.00;8.39;2.8;6.32;-0.1;5.27;0.04;65.2;64.4;88.8;87.5;625;627;CLIMB;CLIMB;15300.2;7643.75;7656.49;2949.7;2888.9;4408.9;10;-;-;0;0;-;-4.40;-3.60;-0.17;-2.27;616.50;-0.26;5.06;1;1;1
XX/06/22;11:49:31;FINAL APPROACH;AIR;AIR;AIR;3536;3803.00;1013.0;363;364;19.00;-15.849.468;-47.925.747;137;139;137;122.93;0.222;-614;0.98;0.01;0.02;104;-180.0;0;-0.4;47863;30;-1.05;2.21;2.8;6.11;-0.0;5.27;0.04;65.3;64.2;89.2;87.5;627;627;CLIMB;CLIMB;15301.8;7644.58;7657.29;2986.2;2888.9;4408.9;10;-;-;0;0;-;-4.25;-3.65;1.34;-0.75;-1233.00;0.19;5.06;1;1;1
XX/06/22;11:49:32;FINAL APPROACH;AIR;AIR;AIR;3526;3794.00;1013.0;353;352;19.00;-15.849.574;-47.925.137;137;138;137;122.93;0.222;-599;0.99;0.03;0.02;105;-72.77;0;-0.8;47863;30;0.35;2.94;2.5;6.40;-0.3;6.68;0.03;65.2;64.1;88.7;87.5;625;627;CLIMB;CLIMB;15303.5;7645.41;7658.10;2980.1;2913.2;4408.9;10;-;-;0;0;-;-4.30;-3.60;1.34;-0.93;1232.40;2.09;5.06;1;1;1
XX/06/22;11:49:33;FINAL APPROACH;AIR;AIR;AIR;3515;3781.00;1013.0;342;340;19.00;-15.849.679;-47.924.526;137;135;137;122.93;0.216;-610;1.00;-0.01;0.02;104;0.00;0;-0.1;47863;30;-1.41;21.20;2.5;5.92;-0.1;6.33;0.05;65.3;64.0;88.0;87.5;626;627;CLIMB;CLIMB;15305.1;7646.24;7658.90;2998.4;2901.1;4408.9;10;-;-;0;0;-;-4.15;-3.90;-3.32;-5.31;-1233.00;0.44;5.06;1;1;1
XX/06/22;11:49:34;FINAL APPROACH;AIR;AIR;AIR;3504;3771.00;1013.0;331;331;19.00;-15.849.710;-47.923.904;138;136;137;122.93;0.218;-626;0.95;-0.01;0.02;104;-72.77;0;-0.1;47863;30;-2.11;21.64;2.3;7.07;-0.2;5.10;0.06;65.3;64.1;87.1;87.5;627;628;CLIMB;CLIMB;15306.7;7647.07;7659.71;2998.4;2901.1;4408.9;10;-;-;0;0;-;-5.63;-2.41;-3.44;-5.43;616.50;-0.52;5.06;1;1;1
XX/06/22;11:49:35;FINAL APPROACH;AIR;AIR;AIR;3493;3761.00;1013.0;320;318;19.25;-15.849.740;-47.923.222;138;137;137;122.93;0.220;-637;0.91;0.01;0.02;104;-180.0;0;-0.7;47863;30;-0.35;8.61;2.1;6.32;0.0;5.80;0.07;65.2;64.0;87.8;87.5;626;628;CLIMB;CLIMB;15308.4;7647.90;7660.51;2992.3;2895.0;4408.9;10;-;-;0;0;-;-4.35;-3.55;-0.23;-2.33;1232.40;0.06;5.06;1;1;1
XX/06/22;11:49:36;FINAL APPROACH;AIR;AIR;AIR;3482;3749.00;1013.0;309;305;19.25;-15.849.770;-47.922.527;139;139;137;122.93;0.222;-645;1.01;0.02;0.02;105;-72.77;0;-1.2;47863;30;0.70;1.55;2.5;6.34;0.2;5.98;0.07;65.2;64.0;88.2;87.5;627;628;CLIMB;CLIMB;15310.0;7648.73;7661.32;2986.2;2901.1;4408.9;10;-;-;0;0;-;-4.35;-3.60;1.52;-0.69;-1233.00;0.63;5.06;1;1;1
XX/06/22;11:49:37;FINAL APPROACH;AIR;AIR;AIR;3470;3738.00;1013.0;297;288;19.25;-15.849.802;-47.921.848;139;139;137;122.93;0.222;-660;1.02;0.02;0.02;105;0.00;0;-1.2;47863;30;0.70;8.91;2.5;6.30;0.0;6.33;0.07;65.2;64.0;89.3;87.5;627;628;CLIMB;CLIMB;15311.6;7649.56;7662.13;2986.2;2901.1;4408.9;10;-;-;0;0;-;-4.40;-3.60;-0.17;-2.33;-1233.00;1.21;5.06;1;1;1
XX/06/22;11:49:38;FINAL APPROACH;AIR;AIR;AIR;3458;3726.00;1013.0;285;283;19.25;-15.849.577;-47.921.154;139;139;137;122.93;0.222;-680;1.01;0.01;0.01;105;-72.77;0;-0.9;47863;30;-1.05;17.08;2.3;5.92;-0.1;5.45;0.07;64.0;61.3;87.1;86.5;627;619;CLIMB;IDLE;15313.2;7650.39;7662.86;2992.3;2639.5;4408.9;10;-;-;0;0;-;-4.30;-3.70;-2.27;-4.32;-1233.00;0.51;5.06;1;1;1
XX/06/22;11:49:39;FINAL APPROACH;AIR;AIR;AIR;3448;3715.00;1013.0;275;276;19.25;-15.849.352;-47.920.471;139;141;137;122.93;0.226;-673;0.97;0.00;-0.01;105;-180.0;0;-0.9;47863;30;0.35;1.25;1.8;7.95;-0.5;3.69;0.06;61.1;55.8;88.4;85.6;614;608;CLIMB;IDLE;15314.7;7651.17;7663.53;2785.5;2432.8;4408.9;10;-;-;0;0;-;-6.23;-1.77;1.46;-0.58;1232.40;-0.20;5.03;1;1;1
XX/06/22;11:49:40;FINAL APPROACH;AIR;AIR;AIR;3436;3704.00;1013.0;263;258;19.50;-15.849.128;-47.919.781;139;141;137;122.93;0.226;-669;0.90;0.02;-0.02;105;-72.77;0;-0.9;47863;30;1.05;6.33;1.2;7.39;-0.5;5.10;0.06;60.1;54.0;87.2;85.0;611;609;CLIMB;IDLE;15316.0;7651.91;7664.17;2676.0;2268.5;4408.9;10;-;-;0;0;-;-5.14;-2.81;0.41;-1.69;-1233.00;0.13;5.06;1;1;1
XX/06/22;11:49:41;FINAL APPROACH;AIR;AIR;AIR;3426;3693.00;1013.0;253;248;19.50;-15.848.904;-47.919.098;139;139;137;122.93;0.222;-666;0.93;0.01;-0.03;105;0.00;0;-0.8;47863;30;0.35;4.27;1.8;6.40;0.3;5.98;0.06;56.1;48.7;85.8;83.2;600;591;IDLE;IDLE;15317.2;7652.58;7664.70;2414.5;1927.9;4408.9;10;-;-;0;0;-;-4.40;-3.50;0.94;-1.28;-1233.00;-0.77;5.06;1;1;1
XX/06/22;11:49:42;FINAL APPROACH;AIR;AIR;AIR;3415;3681.00;1013.0;242;236;19.50;-15.848.681;-47.918.407;139;140;137;122.88;0.224;-654;1.00;0.02;-0.02;105;-72.77;0;-0.6;47827;30;-0.70;-1.73;2.1;8.08;0.2;4.04;0.06;53.9;45.7;86.3;82.6;595;596;IDLE;IDLE;15318.4;7653.22;7665.22;2299.0;1867.1;4408.9;10;-;-;0;0;-;-6.97;-1.08;2.05;0.06;616.50;-0.58;5.03;1;1;1
XX/06/22;11:49:43;FINAL APPROACH;AIR;AIR;AIR;3401;3668.00;1013.0;228;223;19.50;-15.848.789;-47.917.725;138;138;137;122.88;0.222;-686;0.91;0.01;-0.03;105;-180.0;0;-0.2;47827;30;1.05;-11.30;2.1;4.75;0.2;7.56;0.05;53.6;44.9;86.5;82.6;602;605;IDLE;IDLE;15319.5;7653.85;7665.73;2250.3;1830.6;4408.9;10;-;-;0;0;-;-2.46;-5.39;4.62;2.45;-1233.00;-0.71;5.06;1;1;1
XX/06/22;11:49:44;FINAL APPROACH;AIR;AIR;AIR;3389;3657.00;1013.0;216;207;19.50;-15.848.897;-47.917.187;138;138;137;122.88;0.220;-717;1.06;0.01;0.00;104;-72.77;0;0.4;47827;30;-0.35;10.31;3.0;5.42;0.7;6.33;0.03;57.9;51.0;86.4;84.8;609;637;CLIMB;CLIMB;15320.8;7654.49;7666.36;2317.2;2268.5;4408.9;10;-;-;0;0;-;-2.71;-5.14;-0.58;-2.68;-1233.00;-1.53;5.06;1;1;1
XX/06/22;11:49:45;FINAL APPROACH;AIR;AIR;AIR;3377;3644.00;1013.0;204;196;19.50;-15.849.004;-47.916.504;138;138;137;122.88;0.220;-718;0.98;0.00;0.01;104;0.00;0;1.0;47827;30;-1.41;12.96;2.5;6.57;-0.4;6.15;0.02;62.4;58.4;88.3;85.7;633;641;CLIMB;IDLE;15322.2;7655.22;7667.05;2627.4;2475.3;4408.9;10;-;-;0;0;-;-4.74;-3.26;-1.34;-3.38;616.50;-1.34;5.06;1;1;1
XX/06/22;11:49:46;FINAL APPROACH;AIR;AIR;AIR;3364;3631.00;1013.0;191;181;19.50;-15.849.112;-47.915.966;138;137;137;122.88;0.220;-728;0.96;-0.00;0.01;103;-72.77;0;1.2;47827;30;-0.70;10.82;2.1;6.32;-0.2;6.68;0.01;63.4;57.4;86.4;85.3;627;622;CLIMB;IDLE;15323.7;7655.99;7667.72;2767.3;2420.6;4354.5;10;-;-;0;0;-;-4.30;-3.60;-0.64;-2.74;-1233.00;-1.85;5.06;1;1;1
XX/06/22;11:49:47;FINAL APPROACH;AIR;AIR;AIR;3349;3616.00;1013.0;176;169;19.50;-15.849.219;-47.915.287;138;136;137;122.88;0.218;-765;0.99;-0.01;0.01;103;-180.0;0;1.2;47827;30;-2.46;29.37;2.1;5.98;-0.2;6.15;0.00;62.4;55.4;88.4;85.1;620;615;CLIMB;IDLE;15325.1;7656.76;7668.37;2767.3;2347.6;4354.5;10;-;-;0;0;-;-3.90;-3.95;-5.31;-7.36;616.50;-1.53;5.06;1;1;1
XX/06/22;11:49:48;FINAL APPROACH;AIR;AIR;AIR;3335;3603.00;1013.0;162;155;19.75;-15.849.249;-47.914.604;138;135;137;122.88;0.216;-800;1.02;-0.01;0.01;103;-72.77;0;0.5;47827;30;-2.81;10.01;1.6;8.56;-0.5;5.45;0.00;62.0;54.7;88.3;85.1;617;613;CLIMB;IDLE;15326.5;7657.52;7669.01;2755.1;2317.2;4354.5;10;-;-;0;0;-;-7.81;-0.23;-0.69;-2.74;-1233.00;-1.28;5.06;1;1;1
XX/06/22;11:49:49;FINAL APPROACH;AIR;AIR;AIR;3324;3591.00;1013.0;151;143;19.75;-15.849.280;-47.913.994;138;141;137;122.88;0.226;-783;1.03;0.01;-0.00;104;0.00;0;-0.3;47827;30;0.00;5.89;1.6;8.01;0.1;4.92;0.00;61.8;54.6;88.0;85.1;615;611;CLIMB;IDLE;15327.9;7658.28;7669.65;2736.9;2305.0;4354.5;10;-;-;0;0;-;-6.23;-1.72;0.41;-1.75;-617.10;-0.96;5.03;1;1;1
XX/06/22;11:49:50;FINAL APPROACH;AIR;AIR;AIR;3311;3578.00;1013.0;138;129;19.75;-15.849.311;-47.913.383;138;142;137;122.88;0.228;-762;0.99;-0.01;-0.01;104;-72.77;0;-0.6;47827;30;0.00;12.74;2.1;5.36;0.5;5.10;-0.01;61.7;54.6;87.2;85.1;614;611;CLIMB;IDLE;15329.3;7659.04;7670.29;2724.7;2299.0;4354.5;10;-;-;0;0;-;-3.41;-4.50;-1.22;-3.32;-1233.00;-1.28;5.06;1;1;1
XX/06/22;11:49:51;FINAL APPROACH;AIR;AIR;AIR;3300;3568.00;1013.0;127;115;19.75;-15.849.342;-47.912.773;138;140;137;122.88;0.224;-748;0.99;0.02;-0.00;105;-180.0;0;-1.1;47827;30;0.70;6.18;2.6;5.80;0.4;6.50;-0.01;61.8;54.6;86.5;85.0;614;609;CLIMB;IDLE;15330.7;7659.80;7670.93;2736.9;2299.0;4354.5;10;-;-;0;0;-;-3.90;-3.90;0.58;-1.63;-1233.00;-0.52;5.06;1;1;1
XX/06/22;11:49:52;FINAL APPROACH;AIR;AIR;AIR;3289;3557.00;1013.0;116;103;20.00;-15.849.071;-47.912.163;138;142;137;122.88;0.228;-719;1.02;0.02;-0.01;105;-72.77;0;-1.1;47827;30;-0.35;-0.33;2.3;8.54;-0.3;4.57;0.00;61.7;54.6;86.3;85.1;613;609;CLIMB;IDLE;15332.1;7660.56;7671.57;2724.7;2299.0;4354.5;10;-;-;0;0;-;-7.12;-0.88;1.87;-0.17;616.50;-0.45;5.03;1;1;1
XX/06/22;11:49:53;FINAL APPROACH;AIR;AIR;AIR;3275;3543.00;1013.0;102;90;20.00;-15.848.802;-47.911.541;138;141;137;122.88;0.226;-729;0.94;0.02;-0.01;105;0.00;0;-0.7;47827;30;-0.70;5.59;1.2;6.99;-0.8;4.39;-0.01;61.7;54.6;86.6;85.1;613;608;CLIMB;IDLE;15333.5;7661.31;7672.21;2724.7;2305.0;4354.5;10;-;-;0;0;-;-5.14;-2.81;0.53;-1.57;-1233.00;-0.39;5.06;1;1;1
XX/06/22;11:49:54;FINAL APPROACH;AIR;AIR;AIR;3262;3530.00;1013.0;89;75;20.00;-15.848.532;-47.910.862;138;141;137;122.88;0.226;-756;0.98;0.00;-0.01;105;-72.77;0;-0.4;47827;30;0.35;22.31;1.9;6.26;0.4;6.68;-0.01;61.7;54.5;87.4;85.0;613;607;CLIMB;IDLE;15334.9;7662.07;7672.85;2718.6;2286.8;4354.5;10;-;-;0;0;-;-4.40;-3.60;-3.27;-5.49;616.50;-0.45;5.06;1;1;1
XX/06/22;11:49:55;FINAL APPROACH;AIR;AIR;AIR;3247;3514.00;1013.0;74;60;20.00;-15.848.262;-47.910.168;138;140;137;122.88;0.222;-784;1.02;-0.01;0.00;104;-180.0;0;-0.4;47827;30;0.00;-4.16;2.6;7.74;0.6;5.63;0.00;61.8;54.7;88.2;85.1;613;608;CLIMB;IDLE;15336.3;7662.82;7673.49;2718.6;2311.1;4354.5;10;-;-;0;0;-;-6.23;-1.72;2.69;0.58;-1233.00;-1.98;5.06;1;1;1
XX/06/22;11:49:56;FINAL APPROACH;AIR;AIR;AIR;3234;3501.00;1013.0;61;46;20.00;-15.847.991;-47.909.489;138;139;137;122.88;0.222;-802;1.02;0.01;-0.00;105;-72.77;0;-0.8;47827;30;0.35;6.85;2.6;6.78;0.2;7.38;-0.01;61.8;54.6;88.7;85.1;613;607;CLIMB;IDLE;15337.7;7663.58;7674.12;2724.7;2292.9;4354.5;10;-;-;0;0;-;-4.89;-3.01;0.82;-1.69;616.50;-1.15;5.09;1;1;1
XX/06/22;11:49:57;LANDING;AIR;AIR;AIR;3221;3487.00;1013.0;37;37;20.00;-15.848.099;-47.908.794;137;139;137;122.88;0.220;-795;1.07;-0.00;0.02;105;0.00;0;-0.7;47827;30;-1.76;20.32;3.7;8.01;0.9;6.33;-0.02;61.7;54.7;88.0;85.1;613;607;CLIMB;IDLE;15339.1;7664.34;7674.76;2724.7;2305.0;4354.5;10;-;-;0;0;-;-6.23;-1.72;-3.03;-5.19;-0.60;-1.22;5.06;1;1;1
XX/06/22;11:49:58;LANDING;AIR;AIR;AIR;3208;3476.00;1013.0;27;27;20.25;-15.848.206;-47.908.115;137;140;137;122.88;0.222;-790;1.01;-0.00;0.01;105;-72.77;0;-0.7;47827;30;-0.35;-1.07;3.7;10.30;0.0;6.50;-0.03;61.7;54.6;87.7;85.1;613;607;CLIMB;IDLE;15340.5;7665.10;7675.40;2730.8;2292.9;4354.5;10;-;-;0;0;-;-10.24;2.24;2.16;0.00;308.25;-1.47;5.03;1;1;1
XX/06/22;11:49:59;LANDING;AIR;AIR;AIR;3198;3465.00;1013.0;21;21;20.25;-15.848.313;-47.907.421;137;138;137;122.88;0.220;-757;1.04;0.00;0.01;105;-180.0;0;-0.5;47827;30;-0.35;25.03;4.2;13.62;0.6;6.50;-0.02;59.0;52.3;88.4;83.9;612;596;IDLE;IDLE;15341.8;7665.85;7675.97;2706.4;2055.7;4354.5;10;-;-;0;0;-;-14.50;6.60;-4.26;-6.31;-822.40;-1.47;5.03;1;1;1
XX/06/22;11:50:00;LANDING;AIR;AIR;AIR;3187;3454.00;1013.0;14;14;20.00;-15.848.343;-47.906.742;136;136;137;122.88;0.216;-715;0.97;-0.01;-0.01;104;-72.77;0;-0.2;47827;30;-0.35;19.88;4.6;11.72;0.5;7.03;-0.02;49.8;45.4;83.8;81.6;584;578;IDLE;IDLE;15342.9;7666.46;7676.46;2207.7;1757.7;4354.5;10;-;-;0;0;-;-10.59;2.79;-2.86;-4.90;-1233.00;0.13;5.09;1;1;1
XX/06/22;11:50:01;LANDING;AIR;AIR;AIR;3179;3447.00;1013.0;10;10;20.00;-15.848.373;-47.906.204;135;133;137;122.88;0.212;-667;1.01;-0.01;-0.01;104;0.00;0;-0.2;47827;30;0.00;12.07;4.7;14.75;-0.0;7.03;-0.01;43.7;40.4;83.4;79.4;572;573;IDLE;IDLE;15343.8;7666.97;7676.88;1836.7;1520.5;4354.5;10;-;-;0;0;-;-19.41;11.61;-1.16;-3.21;616.50;-1.15;5.06;1;1;1
XX/06/22;11:50:02;LANDING;AIR;AIR;AIR;3174;3441.00;1013.0;5;5;20.25;-15.848.403;-47.905.525;134;135;137;122.88;0.216;-576;1.06;0.01;0.01;104;-72.77;0;-0.4;47827;30;0.00;22.31;5.8;14.65;1.1;7.21;-0.02;39.9;37.1;80.4;77.5;568;571;IDLE;IDLE;15344.6;7667.41;7677.26;1593.4;1362.3;4354.5;10;-;-;0;0;-;-16.39;8.54;-3.73;-5.60;-1233.00;0.44;5.06;1;1;1
XX/06/22;11:50:03;LANDING;AIR;AIR;AIR;3173;3441.00;1013.0;2;2;20.25;-15.848.432;-47.904.984;133;132;137;122.88;0.210;-445;0.98;0.01;-0.10;104;-180.0;0;-0.2;47827;30;-0.35;23.19;5.1;13.33;-0.7;4.75;-0.01;37.1;34.9;78.4;75.7;566;569;IDLE;IDLE;15345.4;7667.81;7677.62;1429.2;1277.2;4354.5;51;-;-;0;0;-;-13.26;5.46;-4.20;-5.72;616.50;3.05;5.06;1;1;1
XX/06/22;11:50:04;LANDING;AIR;AIR;AIR;3173;3441.00;1013.0;2;2;20.25;-15.848.206;-47.904.305;131;129;137;122.88;0.206;-308;0.97;-0.02;-0.07;104;-72.77;0;-0.7;47827;30;0.00;20.47;2.8;13.33;-1.9;2.11;-0.01;34.9;33.5;78.0;74.2;565;568;IDLE;IDLE;15346.1;7668.17;7677.96;1301.5;1222.4;4354.5;51;-;-;0;0;-;-14.95;6.60;-3.73;-4.96;-1233.00;1.08;5.03;1;1;1
XX/06/22;11:50:05;LANDING;GROUND;GROUND;AIR;3174;3441.00;1013.0;0;0;20.25;-15.847.980;-47.903.629;128;127;137;122.88;0.204;-197;0.83;0.00;-0.14;105;0.00;0;-1.8;47827;30;0.00;19.51;2.1;14.75;-0.9;1.93;-0.01;33.5;33.8;76.1;73.8;563;583;IDLE;IDLE;15346.8;7668.51;7678.33;1210.3;1331.9;4354.5;51;-;-;0;0;-;-15.99;7.74;-3.27;-4.38;-1233.00;2.47;5.03;1;1;1
XX/06/22;11:50:06;LANDING;GROUND;GROUND;AIR;3166;3433.00;1013.0;0;0;20.25;-15.847.751;-47.903.172;126;122;137;122.88;0.194;-201;0.96;0.03;-0.31;106;-72.77;0;-2.0;47827;30;-0.35;20.17;1.4;14.75;-0.7;0.00;-0.02;33.3;34.3;74.4;74.2;566;597;IDLE;IDLE;15347.5;7668.85;7678.70;1216.4;1356.2;4354.5;51;-;-;0;0;-;22.00;14.98;-3.79;-4.55;-1233.00;1.65;4.97;1;1;1
XX/06/22;11:50:07;LANDING;GROUND;GROUND;AIR;3168;3436.00;1013.0;0;-1;20.25;-15.847.522;-47.902.565;120;119;137;122.88;0.190;-194;1.01;0.03;-0.37;106;-180.0;0;-2.2;47827;30;-0.35;7.66;0.5;13.48;-0.5;0.35;-0.02;33.7;33.9;73.1;73.9;582;597;IDLE;IDLE;15348.2;7669.21;7679.07;1295.4;1331.9;4354.5;51;-;-;0;0;-;-14.50;6.70;-0.75;-1.28;-1233.00;2.47;5.03;1;1;1
XX/06/22;11:50:08;LANDING;GROUND;GROUND;GROUND;3169;3436.00;1013.0;0;-1;20.25;-15.847.291;-47.902.107;115;114;137;122.88;0.182;-100;0.93;0.02;-0.40;106;-72.77;0;-1.9;47827;30;0.00;1.18;0.4;6.80;-0.4;-0.53;-0.03;33.6;33.9;74.3;73.8;586;598;IDLE;IDLE;15349.0;7669.57;7679.45;1295.4;1350.2;4354.5;51;-;-;0;0;-;-4.45;-3.01;0.64;-0.11;616.50;-1.79;5.09;1;1;1
