DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/11/21;01:30:01;FINAL APPROACH;AIR;AIR;AIR;1776;1683.00;1013.0;1444;1371;27.25;-30.684.729;-60.159.927;140;137;135;121.85;0.212;-653;0.97;0.01;0.01;104;-180.0;0;-1.8;47101;30;1.05;1.91;2.6;6.15;-0.2;5.98;0.04;59.9;60.1;86.4;87.2;606;632;CLIMB;CLIMB;21243.8;10621.0;10622.7;2749.0;2797.7;6314.1;6;-;AT ENGAGED;0;0;-;-4.10;-3.85;1.40;-1.63;616.50;0.63;4.82;1;1;1
XX/11/21;01:30:02;FINAL APPROACH;AIR;AIR;AIR;1765;1672.00;1013.0;1433;1362;27.25;-30.685.709;-60.159.248;140;136;135;121.85;0.212;-655;0.97;0.00;0.01;104;-72.77;0;-1.7;47101;30;0.70;-0.56;2.6;6.28;-0.0;5.98;0.04;59.6;60.0;88.1;87.2;605;632;CLIMB;CLIMB;21245.3;10621.8;10623.5;2724.7;2791.6;6314.1;6;-;AT ENGAGED;0;0;-;-4.15;-3.80;1.93;-1.10;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:30:03;FINAL APPROACH;AIR;AIR;AIR;1753;1661.00;1013.0;1421;1350;27.25;-30.686.693;-60.158.554;140;137;135;121.85;0.212;-667;0.98;0.00;0.01;104;0.00;0;-1.8;47101;30;0.00;-0.56;2.6;6.53;-0.0;5.98;0.04;59.6;59.7;87.4;87.1;604;630;CLIMB;CLIMB;21246.8;10622.5;10624.2;2712.5;2767.3;6314.1;6;-;AT ENGAGED;0;0;-;-4.45;-3.45;1.93;-1.10;616.50;0.63;4.82;1;1;1
XX/11/21;01:30:04;FINAL APPROACH;AIR;AIR;AIR;1741;1648.00;1013.0;1409;1341;27.25;-30.687.671;-60.157.871;140;137;135;121.85;0.212;-684;0.97;0.01;0.01;104;-72.77;0;-1.9;47101;30;-0.35;-0.70;2.5;6.40;-0.1;5.98;0.03;59.5;59.2;87.1;87.0;603;628;CLIMB;CLIMB;21248.3;10623.3;10625.0;2700.4;2724.7;6314.1;6;-;-;0;0;-;-4.35;-3.55;1.99;-1.10;1232.40;0.63;4.82;1;1;1
XX/11/21;01:30:05;FINAL APPROACH;AIR;AIR;AIR;1729;1636.00;1013.0;1397;1332;27.25;-30.688.655;-60.157.181;140;137;135;121.85;0.212;-696;0.98;0.01;0.01;105;-180.0;0;-2.1;47101;30;-0.35;-2.69;2.6;6.38;0.1;6.15;0.03;59.5;59.1;87.2;87.0;603;628;CLIMB;CLIMB;21249.8;10624.0;10625.7;2694.3;2718.6;6314.1;6;-;-;0;0;-;-4.30;-3.60;2.45;-0.58;1232.40;0.76;4.82;1;1;1
XX/11/21;01:30:06;FINAL APPROACH;AIR;AIR;AIR;1717;1624.00;1013.0;1385;1320;27.50;-30.689.635;-60.156.502;140;137;135;121.85;0.212;-704;0.99;0.01;0.01;105;-72.77;0;-2.2;47101;30;-0.35;-2.76;2.6;6.57;0.0;6.15;0.02;59.4;59.0;88.0;87.0;603;628;CLIMB;CLIMB;21251.3;10624.8;10626.5;2682.1;2706.4;6314.1;6;-;-;0;0;-;-4.50;-3.45;2.45;-0.64;-1233.00;0.82;4.82;1;1;1
XX/11/21;01:30:07;FINAL APPROACH;AIR;AIR;AIR;1706;1613.00;1013.0;1374;1309;27.50;-30.690.618;-60.155.807;140;137;135;121.85;0.212;-699;0.99;0.01;0.01;105;0.00;0;-2.1;47101;30;-0.70;-2.40;2.6;6.45;0.0;6.15;0.02;59.2;59.0;86.4;87.0;602;628;CLIMB;CLIMB;21252.8;10625.5;10627.2;2676.0;2706.4;6314.1;6;-;-;0;0;-;-4.40;-3.50;2.40;-0.69;1232.40;0.70;4.82;1;1;1
XX/11/21;01:30:08;FINAL APPROACH;AIR;AIR;AIR;1694;1601.00;1013.0;1362;1298;27.50;-30.691.597;-60.155.125;140;137;135;121.85;0.212;-696;0.99;0.01;0.01;105;-72.77;0;-2.1;47101;30;-1.05;-0.33;2.6;6.42;0.0;6.15;0.01;59.1;58.9;87.0;86.9;602;627;CLIMB;CLIMB;21254.3;10626.3;10628.0;2663.9;2700.4;6314.1;6;-;-;0;0;-;-4.35;-3.55;1.93;-1.16;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:09;FINAL APPROACH;AIR;AIR;AIR;1682;1589.00;1013.0;1350;1289;27.50;-30.692.580;-60.154.434;140;137;135;121.85;0.212;-704;0.99;0.01;0.01;104;-180.0;0;-2.0;47101;30;-1.41;1.91;2.8;6.36;0.1;6.15;0.01;59.1;58.9;88.4;86.9;602;627;CLIMB;CLIMB;21255.8;10627.0;10628.7;2657.8;2700.4;6314.1;6;-;-;0;0;-;-4.25;-3.65;1.46;-1.63;616.50;0.76;4.82;1;1;1
XX/11/21;01:30:10;FINAL APPROACH;AIR;AIR;AIR;1671;1578.00;1013.0;1339;1278;27.50;-30.693.562;-60.153.755;140;137;135;121.85;0.212;-699;0.99;0.01;0.01;104;-72.77;0;-2.0;47101;30;-1.76;5.59;2.8;6.28;0.0;5.98;0.01;59.1;58.8;87.1;86.9;601;627;CLIMB;CLIMB;21257.3;10627.7;10629.5;2663.9;2688.2;6314.1;6;-;-;0;0;-;-4.20;-3.75;0.58;-2.51;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:11;FINAL APPROACH;AIR;AIR;AIR;1660;1567.00;1013.0;1328;1270;27.50;-30.694.542;-60.153.061;140;138;135;121.85;0.214;-686;0.99;0.01;0.01;104;0.00;0;-1.9;47101;30;-1.41;4.79;2.6;6.26;-0.2;5.63;0.02;59.1;58.8;86.0;86.9;602;627;CLIMB;CLIMB;21258.8;10628.5;10630.2;2651.7;2688.2;6314.1;6;-;-;0;0;-;-4.20;-3.75;0.64;-2.33;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:30:12;FINAL APPROACH;AIR;AIR;AIR;1649;1557.00;1013.0;1317;1259;27.50;-30.695.524;-60.152.378;140;138;135;121.85;0.214;-678;0.98;0.01;0.00;104;-72.77;0;-1.8;47101;30;-1.05;7.58;2.6;6.28;-0.0;5.63;0.02;59.1;58.8;87.6;86.9;602;627;CLIMB;CLIMB;21260.3;10629.2;10631.0;2651.7;2688.2;6314.1;6;-;-;0;0;-;-4.20;-3.75;0.06;-3.03;616.50;0.63;4.82;1;1;1
XX/11/21;01:30:13;FINAL APPROACH;AIR;AIR;AIR;1639;1546.00;1013.0;1307;1251;27.50;-30.696.507;-60.151.688;140;138;135;121.85;0.214;-662;0.98;0.00;0.00;104;-180.0;0;-1.8;47101;30;-1.05;10.75;2.6;6.28;-0.0;5.80;0.02;59.0;58.8;88.4;86.9;602;627;CLIMB;CLIMB;21261.7;10630.0;10631.7;2651.7;2682.1;6314.1;6;-;-;0;0;-;-4.20;-3.75;-0.75;-3.73;-1233.00;0.57;4.82;1;1;1
XX/11/21;01:30:14;FINAL APPROACH;AIR;AIR;AIR;1628;1535.00;1013.0;1296;1240;27.50;-30.697.489;-60.151.009;140;138;135;121.85;0.214;-651;0.98;0.01;0.00;104;-72.77;0;-1.9;47101;30;-0.35;7.36;2.6;6.24;-0.0;5.80;0.01;58.9;58.6;87.1;86.9;602;627;CLIMB;CLIMB;21263.2;10630.7;10632.5;2651.7;2682.1;6314.1;6;-;-;0;0;-;-4.20;-3.75;0.12;-2.92;1232.40;0.63;4.82;1;1;1
XX/11/21;01:30:15;FINAL APPROACH;AIR;AIR;AIR;1617;1524.00;1013.0;1285;1232;27.50;-30.698.469;-60.150.314;140;138;135;121.85;0.214;-654;0.99;0.01;0.01;104;0.00;0;-1.9;47101;30;0.70;1.91;2.6;6.22;-0.0;5.80;0.01;58.9;58.6;86.2;86.9;601;627;CLIMB;CLIMB;21264.7;10631.4;10633.2;2645.6;2688.2;6314.1;6;-;-;0;0;-;-4.20;-3.75;1.40;-1.63;1232.40;0.63;4.82;1;1;1
XX/11/21;01:30:16;FINAL APPROACH;AIR;AIR;AIR;1607;1514.00;1013.0;1275;1223;27.50;-30.699.451;-60.149.632;140;138;135;121.85;0.214;-646;0.99;0.00;0.00;104;-72.77;0;-1.8;47101;30;0.70;2.21;2.6;6.17;-0.0;5.80;0.02;58.9;58.6;87.0;86.9;602;627;CLIMB;CLIMB;21266.2;10632.2;10634.0;2639.5;2676.0;6314.1;6;-;-;0;0;-;-4.15;-3.80;1.40;-1.63;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:30:17;FINAL APPROACH;AIR;AIR;AIR;1597;1504.00;1013.0;1265;1207;27.50;-30.700.431;-60.149.094;140;138;135;121.85;0.214;-631;0.99;0.00;0.00;104;-180.0;0;-1.8;47101;30;0.35;-0.11;2.6;5.27;-0.0;5.80;0.02;58.9;58.5;88.6;86.9;602;628;CLIMB;CLIMB;21267.7;10632.9;10634.7;2633.5;2676.0;6314.1;6;-;-;0;0;-;-2.96;-4.94;1.75;-1.28;616.50;0.63;4.82;1;1;1
XX/11/21;01:30:18;FINAL APPROACH;AIR;AIR;AIR;1586;1493.00;1013.0;1254;1192;27.50;-30.701.413;-60.148.415;140;138;135;121.85;0.214;-631;0.99;0.01;0.00;104;-72.77;0;-1.9;47101;30;0.00;-0.70;2.5;5.90;-0.2;5.10;0.02;58.8;58.5;87.1;86.9;601;627;CLIMB;CLIMB;21269.1;10633.6;10635.5;2633.5;2670.0;6314.1;6;-;-;0;0;-;-3.65;-4.25;1.99;-0.99;-1233.00;0.63;4.79;1;1;1
XX/11/21;01:30:19;FINAL APPROACH;AIR;AIR;AIR;1576;1483.00;1013.0;1244;1169;27.50;-30.702.395;-60.147.873;140;138;135;121.85;0.214;-630;0.94;0.01;-0.00;104;0.00;0;-2.0;47101;30;-0.35;-1.00;1.9;6.05;-0.5;4.92;0.01;58.9;58.5;86.5;86.9;602;627;CLIMB;CLIMB;21270.6;10634.4;10636.2;2639.5;2676.0;6314.1;6;-;-;0;0;-;-3.90;-4.00;1.99;-0.93;1232.40;0.70;4.79;1;1;1
XX/11/21;01:30:20;FINAL APPROACH;AIR;AIR;AIR;1564;1471.00;1013.0;1232;1148;27.50;-30.703.375;-60.147.190;140;138;135;121.85;0.214;-640;0.94;0.01;-0.00;104;-72.77;0;-2.1;47101;30;-0.35;0.37;1.8;6.07;-0.2;5.10;0.01;58.9;58.5;87.4;86.9;601;627;CLIMB;CLIMB;21272.1;10635.1;10636.9;2639.5;2670.0;6314.1;6;-;-;0;0;-;-3.95;-3.90;1.75;-1.28;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:21;FINAL APPROACH;AIR;AIR;AIR;1552;1459.00;1013.0;1220;1137;27.50;-30.704.358;-60.146.511;140;139;135;121.85;0.214;-667;0.96;0.01;-0.00;104;-180.0;0;-2.1;47101;30;-0.70;0.22;1.8;6.09;-0.0;5.27;0.00;58.9;58.4;88.2;86.8;602;627;CLIMB;CLIMB;21273.5;10635.8;10637.7;2639.5;2663.9;6314.1;6;-;-;0;0;-;-3.95;-3.90;1.75;-1.28;616.50;0.70;4.82;1;1;1
XX/11/21;01:30:22;FINAL APPROACH;AIR;AIR;AIR;1539;1446.00;1013.0;1207;1126;27.75;-30.705.340;-60.145.901;140;139;135;121.85;0.214;-694;0.98;0.01;-0.00;104;-72.77;0;-2.1;47101;30;-1.05;0.29;1.8;6.11;-0.0;5.45;0.00;57.8;56.9;87.6;86.3;601;621;IDLE;IDLE;21275.0;10636.6;10638.4;2621.3;2542.2;6314.1;6;-;-;0;0;-;-3.95;-3.90;1.75;-1.28;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:23;FINAL APPROACH;AIR;AIR;AIR;1526;1432.00;1013.0;1194;1133;27.75;-30.706.320;-60.145.290;140;139;135;121.85;0.214;-722;0.98;0.01;-0.01;104;0.00;0;-2.2;47101;30;-0.70;-1.22;1.8;6.15;-0.2;5.27;0.00;55.6;54.7;87.2;85.9;592;618;IDLE;IDLE;21276.4;10637.2;10639.1;2493.6;2457.1;6314.1;6;-;-;0;0;-;-4.00;-3.85;2.10;-0.99;616.50;0.70;4.82;1;1;1
XX/11/21;01:30:24;FINAL APPROACH;AIR;AIR;AIR;1512;1419.00;1013.0;1180;1129;27.75;-30.707.302;-60.144.680;140;139;135;121.85;0.214;-751;0.97;0.01;-0.01;104;-72.77;0;-2.2;47101;30;-0.70;-0.56;1.8;6.40;-0.0;5.27;0.00;54.7;54.1;86.6;85.8;593;618;IDLE;IDLE;21277.7;10637.9;10639.7;2420.6;2402.3;6314.1;6;-;-;0;0;-;-4.20;-3.70;1.93;-1.04;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:25;FINAL APPROACH;AIR;AIR;AIR;1498;1405.00;1013.0;1166;1126;27.75;-30.708.284;-60.144.070;140;139;135;121.85;0.214;-781;0.96;0.00;-0.01;104;-180.0;0;-2.2;47101;30;-1.05;1.25;1.6;6.45;-0.1;5.27;-0.01;54.6;54.0;85.3;85.8;595;618;IDLE;IDLE;21279.0;10638.6;10640.4;2396.3;2384.1;6314.1;6;-;-;0;0;-;-4.40;-3.55;1.52;-1.51;1232.40;0.70;4.82;1;1;1
XX/11/21;01:30:26;FINAL APPROACH;AIR;AIR;AIR;1484;1391.00;1013.0;1152;1120;27.75;-30.709.267;-60.143.448;140;139;135;121.85;0.214;-800;0.96;0.01;-0.01;104;-72.77;0;-2.2;47101;30;-1.05;3.98;1.6;6.80;0.0;5.45;-0.01;54.6;53.8;85.8;85.6;596;617;IDLE;IDLE;21280.3;10639.2;10641.0;2390.2;2347.6;6314.1;6;-;-;0;0;-;-4.74;-3.21;0.99;-2.10;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:27;FINAL APPROACH;AIR;AIR;AIR;1469;1376.00;1013.0;1137;1108;27.75;-30.710.247;-60.142.769;140;138;135;121.85;0.214;-823;0.97;0.01;-0.02;104;0.00;0;-2.3;47101;30;-1.05;0.66;1.6;6.57;0.0;5.80;-0.01;53.6;51.2;85.6;85.0;592;609;IDLE;IDLE;21281.6;10639.9;10641.7;2305.0;2219.9;6314.1;6;-;-;0;0;-;-4.59;-3.36;1.70;-1.34;1232.40;0.63;4.82;1;1;1
XX/11/21;01:30:28;FINAL APPROACH;AIR;AIR;AIR;1455;1362.00;1013.0;1123;1097;27.75;-30.711.229;-60.142.075;140;138;135;121.85;0.214;-839;0.99;0.01;-0.02;104;-72.77;0;-2.4;47101;30;-0.70;-4.16;1.8;6.70;0.1;5.80;-0.01;53.2;50.1;85.3;84.8;590;613;IDLE;IDLE;21282.8;10640.5;10642.3;2299.0;2177.3;6314.1;6;-;-;0;0;-;-4.59;-3.31;2.81;-0.29;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:29;FINAL APPROACH;AIR;AIR;AIR;1440;1347.00;1013.0;1108;1084;27.75;-30.712.211;-60.141.392;140;138;135;121.85;0.214;-849;0.98;0.01;-0.02;104;-180.0;0;-2.5;47101;30;-0.35;-2.99;1.8;6.68;0.0;5.63;-0.02;53.0;49.9;87.2;84.8;592;613;IDLE;IDLE;21284.1;10641.2;10642.9;2274.6;2159.1;6314.1;6;-;-;0;0;-;-4.59;-3.31;2.57;-0.52;616.50;0.70;4.82;1;1;1
XX/11/21;01:30:30;FINAL APPROACH;AIR;AIR;AIR;1425;1332.00;1013.0;1093;1061;27.75;-30.712.428;-60.140.701;139;138;135;121.85;0.212;-866;0.98;0.01;-0.02;104;-72.77;0;-2.5;47101;30;-0.70;0.74;1.8;7.41;0.0;5.80;-0.02;52.2;49.9;86.3;84.8;591;614;IDLE;IDLE;21285.3;10641.8;10643.5;2262.5;2146.9;6314.1;6;-;-;0;0;-;-5.44;-2.46;1.64;-1.34;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:31;FINAL APPROACH;AIR;AIR;AIR;1411;1318.00;1013.0;1079;1035;27.75;-30.712.645;-60.140.022;139;138;135;121.85;0.212;-867;0.98;0.01;-0.02;104;0.00;0;-2.4;47101;30;-0.70;0.74;1.9;7.41;0.2;6.15;-0.02;50.5;50.0;83.8;84.8;585;614;IDLE;IDLE;21286.5;10642.4;10644.1;2159.1;2146.9;6314.1;6;-;-;0;0;-;-5.54;-2.36;1.70;-1.40;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:32;FINAL APPROACH;AIR;AIR;AIR;1397;1304.00;1013.0;1065;1011;27.75;-30.712.862;-60.139.328;139;138;135;121.85;0.212;-858;1.00;0.01;-0.01;104;-72.77;0;-2.3;47101;30;-1.05;0.66;2.5;6.93;0.5;6.68;-0.02;49.8;50.0;84.7;84.8;591;614;IDLE;IDLE;21287.7;10643.0;10644.7;2146.9;2153.0;6314.1;6;-;-;0;0;-;-5.04;-2.91;1.75;-1.34;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:33;FINAL APPROACH;AIR;AIR;AIR;1383;1290.00;1013.0;1051;999;27.75;-30.713.077;-60.138.649;138;137;135;121.85;0.212;-852;1.02;0.01;-0.01;104;-180.0;0;-2.3;47101;30;-1.05;10.23;2.8;6.86;0.3;6.68;-0.02;50.0;50.8;86.2;85.3;592;618;IDLE;IDLE;21288.9;10643.6;10645.3;2122.6;2250.3;6314.1;6;-;-;0;0;-;-4.89;-3.11;-0.69;-3.68;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:34;FINAL APPROACH;AIR;AIR;AIR;1371;1278.00;1013.0;1039;983;27.75;-30.690.236;-60.137.955;138;137;135;121.85;0.212;-828;1.01;0.00;-0.00;104;-72.77;0;-2.2;47101;30;-1.05;3.83;3.0;6.72;0.1;6.50;-0.02;53.3;55.2;86.6;86.0;609;627;IDLE;IDLE;21290.2;10644.2;10646.0;2311.1;2414.5;6314.1;6;-;-;0;0;-;-4.74;-3.21;0.99;-2.10;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:35;FINAL APPROACH;AIR;AIR;AIR;1358;1265.00;1013.0;1026;980;27.75;-30.667.393;-60.137.276;138;137;135;121.85;0.210;-803;1.00;0.00;0.00;104;0.00;0;-2.2;47101;30;-1.05;11.19;3.0;6.61;0.0;6.50;-0.01;54.4;56.6;85.1;86.2;606;624;IDLE;IDLE;21291.6;10644.9;10646.7;2341.5;2499.7;6314.1;6;-;-;0;0;-;-4.64;-3.36;-0.87;-3.85;616.50;0.70;4.82;1;1;1
XX/11/21;01:30:36;FINAL APPROACH;AIR;AIR;AIR;1347;1254.00;1013.0;1015;986;27.75;-30.644.553;-60.136.581;138;137;135;121.85;0.210;-775;0.99;0.01;0.00;104;-72.77;0;-2.3;47101;30;-1.05;6.40;3.0;6.84;0.0;6.33;-0.01;54.5;56.6;86.6;86.2;604;621;IDLE;IDLE;21292.9;10645.5;10647.3;2390.2;2517.9;6314.1;6;-;-;0;0;-;-4.84;-3.16;0.23;-2.80;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:30:37;FINAL APPROACH;AIR;AIR;AIR;1335;1242.00;1013.0;1003;982;27.75;-30.621.707;-60.135.902;138;137;135;121.85;0.210;-747;0.99;0.00;0.00;104;-180.0;0;-2.2;47101;30;-0.35;3.98;3.0;6.36;0.0;6.33;0.00;55.2;56.4;87.4;86.2;605;621;IDLE;IDLE;21294.3;10646.2;10648.1;2420.6;2530.1;6314.1;6;-;-;0;0;-;-4.40;-3.60;0.94;-2.04;616.50;0.63;4.82;1;1;1
XX/11/21;01:30:38;FINAL APPROACH;AIR;AIR;AIR;1324;1231.00;1013.0;992;984;27.75;-30.598.860;-60.135.208;137;137;135;121.85;0.210;-728;0.99;0.00;0.00;104;-72.77;0;-2.3;47101;30;-0.70;7.07;3.0;6.45;0.0;6.33;0.00;55.8;56.3;85.7;86.2;610;621;IDLE;IDLE;21295.7;10646.9;10648.8;2487.5;2530.1;6314.1;6;-;-;0;0;-;-4.35;-3.60;-0.11;-2.92;-1233.00;0.57;4.82;1;1;1
XX/11/21;01:30:39;FINAL APPROACH;AIR;AIR;AIR;1313;1220.00;1013.0;981;972;27.75;-30.599.828;-60.134.533;137;136;135;121.85;0.210;-706;0.98;0.01;0.00;104;0.00;0;-2.5;47101;30;-0.70;-1.66;2.8;7.05;-0.2;6.15;0.00;56.0;56.3;87.1;86.2;609;621;IDLE;IDLE;21297.1;10647.6;10649.5;2505.7;2536.1;6314.1;6;-;-;0;0;-;-5.14;-2.86;2.10;-0.87;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:30:40;FINAL APPROACH;AIR;AIR;AIR;1302;1209.00;1013.0;970;965;27.75;-30.600.791;-60.133.987;137;137;135;121.85;0.210;-691;0.98;0.01;0.00;104;-72.77;0;-2.5;47101;30;-0.70;8.98;2.8;6.82;-0.0;6.33;0.02;56.0;56.3;87.4;86.2;610;621;IDLE;IDLE;21298.5;10648.3;10650.2;2524.0;2530.1;6314.1;6;-;-;0;0;-;-4.89;-3.01;-0.34;-3.27;616.50;0.70;4.82;1;1;1
XX/11/21;01:30:41;FINAL APPROACH;AIR;AIR;AIR;1291;1198.00;1013.0;959;955;27.75;-30.601.757;-60.133.312;137;137;135;121.85;0.210;-681;0.99;0.01;0.01;104;-180.0;0;-2.6;47101;30;-0.35;5.96;3.0;6.47;0.1;6.50;0.03;56.0;56.2;86.3;86.2;610;621;IDLE;IDLE;21299.9;10649.0;10650.9;2524.0;2524.0;6314.1;6;-;-;0;0;-;-4.50;-3.45;0.41;-2.62;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:42;FINAL APPROACH;AIR;AIR;AIR;1280;1188.00;1013.0;948;947;27.75;-30.602.717;-60.132.767;137;136;135;121.85;0.210;-674;1.00;0.01;0.01;104;-72.77;0;-2.6;47101;30;0.70;8.54;3.2;6.28;0.1;6.33;0.03;56.0;56.2;86.3;86.2;609;620;IDLE;IDLE;21301.3;10649.7;10651.6;2517.9;2524.0;6314.1;6;-;-;0;0;-;-4.25;-3.70;-0.29;-3.27;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:43;FINAL APPROACH;AIR;AIR;AIR;1270;1177.00;1013.0;938;938;27.75;-30.603.678;-60.132.092;136;136;135;121.85;0.210;-659;0.99;0.00;0.00;104;0.00;0;-2.5;47101;30;1.41;4.20;3.0;6.24;-0.2;6.15;0.03;56.0;56.3;87.8;86.2;609;621;IDLE;IDLE;21302.7;10650.4;10652.3;2517.9;2536.1;6314.1;6;-;-;0;0;-;-4.25;-3.75;0.82;-2.21;616.50;0.70;4.82;1;1;1
XX/11/21;01:30:44;FINAL APPROACH;AIR;AIR;AIR;1259;1167.00;1013.0;927;927;27.50;-30.604.639;-60.131.413;136;136;135;121.85;0.210;-650;0.97;-0.00;0.00;104;-72.77;0;-2.2;47101;30;1.41;6.85;2.8;6.61;-0.1;5.98;0.03;56.0;56.2;85.8;86.2;609;620;IDLE;IDLE;21304.1;10651.1;10653.0;2511.8;2530.1;6314.1;6;-;-;0;0;-;-4.59;-3.41;0.18;-2.74;-1233.00;0.57;4.82;1;1;1
XX/11/21;01:30:45;FINAL APPROACH;AIR;AIR;AIR;1249;1156.00;1013.0;917;920;27.50;-30.605.593;-60.130.802;136;136;135;121.85;0.210;-643;0.96;0.00;-0.00;104;-180.0;0;-2.2;47101;30;1.05;1.03;2.5;6.70;-0.3;6.15;0.04;56.0;56.1;87.7;86.2;609;620;IDLE;IDLE;21305.5;10651.8;10653.7;2511.8;2524.0;6314.1;6;-;-;0;0;-;-4.59;-3.36;1.64;-1.40;1232.40;0.57;4.82;1;1;1
XX/11/21;01:30:46;FINAL APPROACH;AIR;AIR;AIR;1238;1145.00;1013.0;906;910;27.50;-30.606.549;-60.130.192;136;136;135;121.85;0.208;-639;0.97;0.00;0.00;104;-72.77;0;-2.4;47101;30;0.70;0.00;2.5;6.68;-0.1;6.15;0.04;56.0;56.1;86.9;86.2;609;621;IDLE;IDLE;21306.9;10652.5;10654.4;2511.8;2524.0;6314.1;6;-;-;0;0;-;-4.64;-3.26;1.70;-1.28;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:30:47;FINAL APPROACH;AIR;AIR;AIR;1226;1133.00;1013.0;894;901;27.50;-30.607.505;-60.129.581;136;136;135;121.85;0.208;-656;0.98;0.01;0.00;105;0.00;0;-2.5;47101;30;0.70;-6.15;2.6;6.36;0.2;6.50;0.04;55.8;56.1;85.8;86.2;609;620;IDLE;IDLE;21308.3;10653.2;10655.1;2505.7;2517.9;6314.1;6;-;-;0;0;-;-4.35;-3.55;3.33;0.35;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:48;FINAL APPROACH;AIR;AIR;AIR;1215;1122.00;1013.0;883;891;27.75;-30.608.459;-60.128.971;136;136;135;121.85;0.208;-667;0.99;0.01;0.01;105;-72.77;0;-2.6;47101;30;0.00;-0.04;2.6;6.86;0.0;6.33;0.03;55.8;56.1;88.0;86.2;608;621;IDLE;IDLE;21309.7;10653.9;10655.8;2505.7;2517.9;6314.1;6;-;-;0;0;-;-4.89;-3.01;1.81;-1.22;616.50;0.76;4.82;1;1;1
XX/11/21;01:30:49;FINAL APPROACH;AIR;AIR;AIR;1203;1110.00;1013.0;871;879;27.75;-30.609.412;-60.128.342;136;136;135;121.85;0.208;-675;0.98;0.01;0.01;105;-180.0;0;-2.7;47101;30;0.00;-10.42;2.6;6.80;0.0;6.50;0.02;55.8;56.0;85.8;86.2;608;620;IDLE;IDLE;21311.1;10654.6;10656.5;2499.7;2517.9;6314.1;6;-;-;0;0;-;-4.94;-2.96;4.33;1.34;-1232.40;0.82;4.82;1;1;1
XX/11/21;01:30:50;FINAL APPROACH;AIR;AIR;AIR;1191;1098.00;1013.0;859;870;27.75;-30.610.366;-60.127.666;136;136;135;121.85;0.208;-690;0.99;0.01;0.01;105;-72.77;0;-2.7;47101;30;-0.70;-1.14;2.8;6.80;0.1;6.50;0.02;55.8;56.0;86.9;86.2;607;621;IDLE;IDLE;21312.5;10655.3;10657.2;2493.6;2511.8;6314.1;6;-;-;0;0;-;-4.74;-3.16;2.05;-0.99;-1233.00;0.76;4.82;1;1;1
XX/11/21;01:30:51;FINAL APPROACH;AIR;AIR;AIR;1179;1087.00;1013.0;847;861;27.75;-30.611.320;-60.126.968;136;136;135;121.85;0.208;-700;0.99;0.01;0.01;105;0.00;0;-2.7;47101;30;-1.41;-3.79;3.0;6.68;0.2;6.50;0.02;55.8;56.0;88.0;86.2;607;621;IDLE;IDLE;21313.9;10656.0;10657.9;2493.6;2511.8;6314.1;6;-;-;0;0;-;-4.74;-3.16;2.86;-0.17;616.50;0.76;4.82;1;1;1
XX/11/21;01:30:52;FINAL APPROACH;AIR;AIR;AIR;1168;1075.00;1013.0;836;854;27.75;-30.612.273;-60.126.293;135;136;135;121.85;0.208;-696;0.99;0.01;0.01;105;-72.77;0;-2.7;47101;30;-1.76;1.03;3.0;6.53;0.0;6.50;0.01;55.8;55.8;85.8;86.2;607;620;IDLE;IDLE;21315.3;10656.6;10658.6;2493.6;2511.8;6314.1;6;-;-;0;0;-;-4.45;-3.50;1.64;-1.40;-1233.00;0.82;4.82;1;1;1
