DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;13:55:11;FINAL APPROACH;AIR;AIR;AIR;1436;1436.00;1013.0;1204;1486;27.00;-30.512.488;-60.125.385;170;174;162;138.23;0.270;-837;0.94;-0.00;-0.07;105;101.25;11;-0.5;55102;25;0.00;1.4;-0.42;-0.5;3.69;-0.02;31.1;30.1;72.9;73.4;555;544;0;0;7625.05;3818.02;3807.02;504.40;504.40;13680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.40;1.70;1.13;0.00;5.82;0;1;1;0
XX/04/22;13:55:12;FINAL APPROACH;AIR;AIR;AIR;1424;1424.00;1013.0;1192;1469;27.00;-30.513.637;-60.124.607;169;172;162;138.23;0.266;-838;0.94;-0.00;-0.07;105;100.55;11;-0.4;55102;25;-0.70;1.4;-0.42;-0.1;4.22;-0.02;31.1;30.1;72.8;73.4;555;544;0;0;7625.33;3818.17;3807.16;508.02;508.02;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.40;1.36;1.13;0.06;5.85;0;1;1;0
XX/04/22;13:55:13;FINAL APPROACH;AIR;AIR;AIR;1408;1408.00;1013.0;1176;1454;27.00;-30.514.772;-60.123.524;168;172;162;138.23;0.267;-839;1.00;0.00;-0.06;105;100.20;11;-0.5;55102;25;-1.05;1.6;-0.34;0.1;4.75;-0.03;31.1;30.0;72.8;73.4;555;543;0;0;7625.61;3818.31;3807.30;508.02;500.77;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;1.36;1.47;0.06;5.85;0;1;1;0
XX/04/22;13:55:14;FINAL APPROACH;AIR;AIR;AIR;1396;1396.00;1013.0;1164;1439;27.00;-30.515.897;-60.122.784;167;172;162;138.23;0.266;-839;1.00;0.00;-0.06;105;99.49;11;-0.4;55102;25;-1.05;1.8;-0.34;0.1;4.92;-0.02;31.1;30.0;72.8;73.4;554;544;0;0;7625.89;3818.45;3807.44;504.40;504.40;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;1.08;1.47;0.00;5.85;0;1;1;0
XX/04/22;13:55:15;FINAL APPROACH;AIR;AIR;AIR;1380;1380.00;1013.0;1148;1424;27.00;-30.517.006;-60.122.086;166;171;161;138.23;0.264;-839;0.99;0.00;-0.06;104;98.44;11;-0.4;55102;25;-1.05;1.8;-0.38;0.0;4.92;-0.02;31.0;30.0;72.8;73.4;554;544;0;0;7626.17;3818.59;3807.58;508.02;508.02;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.15;1.08;2.20;0.00;5.85;0;1;1;0
XX/04/22;13:55:16;FINAL APPROACH;AIR;AIR;AIR;1368;1368.00;1013.0;1136;1410;27.00;-30.518.091;-60.121.395;165;168;161;138.23;0.260;-840;0.98;-0.01;-0.06;104;96.68;11;-0.1;55102;25;-1.05;1.6;-0.29;-0.1;5.10;-0.03;31.0;30.0;72.8;73.4;554;544;0;0;7626.45;3818.73;3807.73;508.02;504.40;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.15;0.51;2.20;-0.06;5.88;0;1;1;0
XX/04/22;13:55:17;FINAL APPROACH;AIR;AIR;AIR;1352;1352.00;1013.0;1120;1392;26.75;-30.519.159;-60.120.651;164;167;161;138.14;0.259;-840;0.97;-0.00;-0.06;104;94.92;10;0.0;55048;25;-1.05;1.4;0.04;-0.1;4.92;-0.02;31.1;30.0;72.8;73.4;554;545;0;0;7626.74;3818.87;3807.87;508.02;508.02;13680.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.40;0.51;2.60;-0.25;5.88;0;1;1;0
XX/04/22;13:55:18;FINAL APPROACH;AIR;AIR;AIR;1340;1340.00;1013.0;1108;1367;26.75;-30.520.213;-60.119.907;164;167;161;138.14;0.259;-840;0.98;-0.00;-0.05;104;93.87;10;-0.2;55048;25;-1.05;1.6;0.17;0.1;5.45;-0.02;31.1;30.0;72.8;73.4;554;544;0;0;7627.02;3819.01;3808.01;508.02;508.02;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.40;0.62;2.60;-0.13;5.85;0;1;1;0
XX/04/22;13:55:19;FINAL APPROACH;AIR;AIR;AIR;1324;1324.00;1013.0;1092;1353;26.75;-30.521.250;-60.119.133;163;166;161;138.14;0.257;-840;1.01;-0.00;-0.05;104;93.16;10;-0.1;55048;25;-0.35;1.9;0.17;0.2;5.80;-0.02;31.0;30.0;72.8;73.4;554;545;0;0;7627.30;3819.15;3808.15;511.65;508.02;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.30;0.62;1.86;-0.06;5.85;0;1;1;0
XX/04/22;13:55:20;FINAL APPROACH;AIR;AIR;AIR;1308;1308.00;1013.0;1076;1333;26.75;-30.522.270;-60.118.362;162;167;161;138.14;0.258;-880;1.03;0.00;-0.05;104;92.46;10;0.0;55048;25;0.00;2.1;0.13;0.1;5.80;-0.02;31.0;30.0;72.8;73.4;554;545;0;0;7627.58;3819.29;3808.29;511.65;508.02;13680.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.30;2.55;1.86;-0.06;5.91;0;1;1;0
XX/04/22;13:55:21;FINAL APPROACH;AIR;AIR;AIR;1296;1296.00;1013.0;1064;1307;26.75;-30.523.288;-60.117.611;161;166;161;138.14;0.256;-866;0.99;0.01;-0.05;104;91.41;10;0.0;55048;25;0.00;2.1;0.21;0.0;6.16;-0.02;31.0;30.0;72.8;73.4;554;546;0;0;7627.87;3819.44;3808.43;508.02;508.02;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.60;2.55;-0.34;0.06;6.06;0;1;1;0
XX/04/22;13:55:22;FINAL APPROACH;AIR;AIR;AIR;1284;1284.00;1013.0;1052;1287;26.75;-30.524.297;-60.116.924;160;165;161;138.14;0.255;-818;1.03;-0.00;-0.05;104;90.00;11;0.3;55048;25;0.35;2.5;-0.25;0.2;6.16;-0.02;31.0;30.0;72.8;73.4;553;546;0;0;7628.15;3819.58;3808.57;508.02;511.65;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.60;1.87;-0.34;0.13;6.24;0;1;1;0
XX/04/22;13:55:23;FINAL APPROACH;AIR;AIR;AIR;1268;1268.00;1013.0;1036;1271;26.75;-30.525.293;-60.116.230;159;164;161;138.14;0.254;-825;1.01;-0.00;-0.05;104;88.24;11;0.4;55048;25;-0.70;2.5;-0.13;0.0;5.80;-0.01;31.0;30.0;72.8;73.4;553;546;0;0;7628.43;3819.72;3808.71;508.02;511.65;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;1.87;1.64;-0.19;6.21;0;1;1;0
XX/04/22;13:55:24;FINAL APPROACH;AIR;AIR;AIR;1256;1256.00;1013.0;1024;1258;26.75;-30.526.276;-60.115.547;158;163;161;138.14;0.251;-830;0.98;0.01;-0.04;103;86.84;11;0.3;55048;25;-1.41;2.6;0.08;0.1;6.33;-0.01;31.0;30.0;72.8;73.5;553;546;0;0;7628.72;3819.86;3808.86;511.65;515.28;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.75;0.17;1.64;0.00;6.21;0;1;1;0
XX/04/22;13:55:25;FINAL APPROACH;AIR;AIR;AIR;1244;1244.00;1013.0;1012;1260;26.75;-30.527.246;-60.114.876;157;161;161;138.14;0.248;-794;1.00;0.00;-0.04;103;85.43;11;0.5;55048;25;-0.70;2.8;0.21;0.1;6.86;0.01;31.0;30.0;72.8;73.4;553;545;0;0;7629.00;3820.00;3809.00;511.65;508.02;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.35;0.17;3.74;0.13;6.21;0;1;1;0
XX/04/22;13:55:26;FINAL APPROACH;AIR;AIR;AIR;1232;1232.00;1013.0;1000;1252;26.50;-30.528.195;-60.114.185;156;161;161;138.14;0.248;-769;1.01;-0.01;-0.03;103;82.97;10;0.9;55048;25;-0.35;3.2;0.25;0.2;7.21;0.01;31.0;30.0;72.8;73.4;553;546;0;0;7629.28;3820.14;3809.14;508.02;511.65;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.35;0.11;3.74;-0.19;6.24;0;1;1;0
XX/04/22;13:55:27;FINAL APPROACH;AIR;AIR;AIR;1216;1216.00;1013.0;984;1241;26.50;-30.529.127;-60.113.499;156;159;161;138.14;0.246;-793;1.00;-0.00;-0.03;103;80.51;10;0.9;55048;25;0.35;3.2;0.25;0.0;7.21;0.01;31.0;30.0;72.8;73.4;553;546;0;0;7629.57;3820.29;3809.28;511.65;511.65;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.50;0.11;1.69;-0.13;6.26;0;1;1;0
XX/04/22;13:55:28;FINAL APPROACH;AIR;AIR;AIR;1204;1204.00;1013.0;972;1227;26.50;-30.530.052;-60.112.812;155;158;161;138.14;0.244;-808;1.00;-0.01;-0.03;103;79.10;10;0.8;55048;25;1.05;3.3;0.08;0.1;7.39;0.01;31.0;30.0;72.8;73.4;553;546;0;0;7629.85;3820.43;3809.43;511.65;515.28;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.50;1.64;1.69;-0.19;6.50;0;1;1;0
XX/04/22;13:55:29;FINAL APPROACH;AIR;AIR;AIR;1192;1192.00;1013.0;960;1216;26.50;-30.530.977;-60.112.137;154;159;161;138.14;0.245;-779;1.04;0.00;-0.03;104;78.75;10;0.5;55048;25;0.35;3.3;-0.34;0.0;7.39;0.01;31.1;31.0;73.0;74.3;558;568;0;0;7630.17;3820.57;3809.59;522.54;598.74;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.80;1.64;1.13;-0.06;6.65;0;1;1;0
XX/04/22;13:55:30;FINAL APPROACH;AIR;AIR;AIR;1180;1180.00;1013.0;948;1199;26.50;-30.531.902;-60.111.450;153;158;161;138.14;0.243;-760;1.04;0.00;-0.04;104;80.16;10;0.3;55048;25;0.00;3.2;-0.88;-0.1;6.16;0.02;35.0;34.1;76.4;77.5;622;602;0;0;7630.56;3820.77;3809.79;707.60;714.86;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-3.80;2.04;1.13;-0.06;6.65;0;1;1;0
XX/04/22;13:55:31;FINAL APPROACH;AIR;AIR;AIR;1172;1172.00;1013.0;940;1190;26.50;-30.532.837;-60.110.764;152;157;146;133.09;0.242;-707;1.03;0.00;-0.06;104;81.91;11;0.3;55048;30;0.70;2.5;-1.34;-0.4;4.75;0.02;39.0;38.4;80.4;81.0;650;621;0;0;7631.02;3821.00;3810.02;845.50;823.72;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.80;2.04;0.16;0.00;6.62;0;1;1;0
XX/04/22;13:55:32;FINAL APPROACH;AIR;AIR;AIR;1164;1164.00;1013.0;932;1177;26.50;-30.533.781;-60.110.085;150;156;146;133.09;0.241;-632;0.98;-0.00;-0.06;104;82.97;11;0.4;55048;30;1.05;1.6;-1.42;-0.6;3.87;0.02;43.1;43.8;82.3;82.1;618;595;0;0;7631.50;3821.25;3810.25;867.27;841.87;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.56;-4.80;2.66;0.16;0.06;6.62;0;1;1;0
XX/04/22;13:55:33;FINAL APPROACH;AIR;AIR;AIR;1152;1152.00;1013.0;920;1168;26.25;-30.534.725;-60.109.402;149;155;146;133.09;0.239;-621;0.98;-0.01;-0.08;104;83.32;11;0.4;55048;30;0.35;1.1;-1.51;-0.4;2.64;0.02;44.1;45.3;82.4;82.0;580;566;0;0;7631.97;3821.48;3810.49;841.87;849.13;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.56;-5.03;2.66;-0.17;-0.06;6.65;0;1;1;0
XX/04/22;13:55:34;FINAL APPROACH;AIR;AIR;AIR;1140;1140.00;1013.0;908;1155;26.25;-30.535.669;-60.108.719;148;154;146;133.09;0.238;-654;0.97;0.01;-0.10;104;83.67;11;0.4;55048;30;-0.35;0.4;-1.38;-0.5;2.11;0.01;44.3;45.4;82.4;82.1;567;556;0;0;7632.44;3821.71;3810.73;830.98;849.13;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-5.03;3.29;-0.17;0.06;6.56;0;1;1;0
XX/04/22;13:55:35;FINAL APPROACH;AIR;AIR;AIR;1132;1132.00;1013.0;900;1146;26.25;-30.536.609;-60.108.036;147;152;142;130.70;0.234;-636;0.97;0.01;-0.11;104;83.67;11;0.4;55048;40;-0.35;-0.2;-1.42;-0.4;1.58;0.01;44.6;45.1;82.8;82.0;564;548;0;0;7632.91;3821.95;3810.96;849.13;841.87;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-4.20;3.29;0.45;0.25;6.32;0;1;1;0
XX/04/22;13:55:36;FINAL APPROACH;AIR;AIR;AIR;1120;1120.00;1013.0;888;1129;26.00;-30.537.539;-60.107.357;145;152;142;130.70;0.234;-624;0.94;-0.00;-0.11;104;82.62;11;0.8;55048;40;-0.70;-0.5;-0.80;-0.3;1.93;0.01;45.4;45.0;83.1;82.0;562;544;0;0;7633.38;3822.19;3811.19;863.64;838.24;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-4.20;1.42;0.45;-0.06;6.18;0;1;1;0
XX/04/22;13:55:37;FINAL APPROACH;AIR;AIR;AIR;1108;1108.00;1013.0;876;1119;26.00;-30.538.452;-60.106.674;144;150;142;130.70;0.231;-656;0.95;-0.00;-0.10;104;81.21;11;0.8;55048;40;-1.05;-0.5;-0.38;-0.1;1.93;0.01;46.3;46.1;83.4;82.8;558;551;0;0;7633.86;3822.43;3811.43;878.16;867.27;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-2.95;1.42;1.07;-0.19;6.00;0;1;1;0
XX/04/22;13:55:38;FINAL APPROACH;AIR;AIR;AIR;1096;1096.00;1013.0;864;1108;25.75;-30.539.353;-60.105.991;143;149;142;130.70;0.230;-677;0.95;-0.00;-0.09;104;81.21;11;0.6;55048;40;-1.41;-0.4;-0.17;0.1;2.11;0.01;48.4;50.6;84.1;84.4;566;564;0;0;7634.40;3822.69;3811.71;932.59;994.28;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;1.93;1.07;-0.06;5.97;0;1;1;0
XX/04/22;13:55:39;FINAL APPROACH;AIR;AIR;AIR;1080;1080.00;1013.0;848;1092;25.75;-30.540.247;-60.105.309;143;148;142;130.70;0.228;-731;0.98;-0.00;-0.08;104;81.21;11;0.5;55048;40;-0.70;0.0;-0.13;0.2;3.52;-0.01;51.9;53.5;84.8;84.6;567;552;0;0;7634.97;3822.97;3812.00;1019.6;1041.4;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.35;1.93;1.35;0.06;5.94;0;1;1;0
XX/04/22;13:55:40;FINAL APPROACH;AIR;AIR;AIR;1068;1068.00;1013.0;836;1078;25.75;-30.541.122;-60.104.630;142;148;142;130.70;0.228;-767;1.01;-0.00;-0.07;103;80.86;11;0.7;55048;40;-0.70;0.5;-0.25;0.4;3.69;-0.01;54.0;55.1;85.1;85.3;563;550;0;0;7635.58;3823.27;3812.30;1077.7;1103.1;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.35;1.53;1.35;-0.13;5.97;0;1;1;0
XX/04/22;13:55:41;FINAL APPROACH;AIR;AIR;AIR;1056;1056.00;1013.0;824;1056;25.75;-30.541.985;-60.103.939;141;148;142;130.70;0.227;-751;1.00;0.01;-0.06;103;80.51;11;0.6;55048;40;-0.70;0.5;-0.21;0.1;3.34;-0.01;55.3;56.0;85.6;85.8;565;550;0;0;7636.21;3823.58;3812.62;1128.5;1139.4;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.10;1.53;2.49;0.00;5.97;0;1;1;0
XX/04/22;13:55:42;FINAL APPROACH;AIR;AIR;AIR;1044;1044.00;1013.0;812;1034;25.75;-30.542.841;-60.103.256;141;147;142;130.70;0.226;-741;0.98;-0.00;-0.06;103;80.51;11;0.6;55048;40;-1.05;0.5;-0.21;0.0;3.87;-0.01;56.6;57.9;86.1;86.3;568;552;0;0;7636.87;3823.91;3812.96;1186.6;1201.1;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.10;1.02;2.49;-0.06;5.97;0;1;1;0
XX/04/22;13:55:43;FINAL APPROACH;AIR;AIR;AIR;1028;1028.00;1013.0;796;1018;25.75;-30.543.692;-60.102.581;140;146;142;130.70;0.225;-774;1.01;-0.00;-0.06;103;80.16;11;0.8;55048;40;-0.35;0.7;-0.46;0.1;3.69;-0.01;57.9;58.8;86.5;86.5;570;552;0;0;7637.55;3824.26;3813.30;1230.1;1237.4;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;1.02;1.75;-0.06;5.94;0;1;1;0
XX/04/22;13:55:44;FINAL APPROACH;AIR;AIR;AIR;1016;1016.00;1013.0;784;1008;25.50;-30.544.527;-60.101.898;139;146;142;130.70;0.224;-796;0.99;-0.00;-0.05;103;79.45;11;0.9;55048;40;-0.35;0.7;-0.42;0.0;3.87;-0.01;58.4;59.0;86.8;86.8;568;554;0;0;7638.25;3824.60;3813.65;1248.2;1255.5;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.40;0.51;1.75;-0.13;5.94;0;1;1;0
XX/04/22;13:55:45;FINAL APPROACH;AIR;AIR;AIR;1004;1004.00;1013.0;772;984;25.50;-30.545.354;-60.101.200;139;145;142;130.70;0.222;-771;0.96;-0.00;-0.05;103;78.75;11;1.0;55048;40;-0.35;0.5;-0.13;-0.1;3.52;-0.01;59.1;59.8;87.0;87.0;569;556;0;0;7638.96;3824.96;3814.00;1273.6;1280.9;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-2.85;0.51;1.75;-0.19;5.97;0;1;1;0
XX/04/22;13:55:46;FINAL APPROACH;AIR;AIR;AIR;992;992.00;1013.0;760;966;25.50;-30.546.174;-60.100.517;139;145;142;130.70;0.222;-754;0.98;-0.00;-0.04;103;78.05;11;0.9;55048;40;-0.35;0.7;-0.17;0.1;4.04;0.01;60.0;60.4;87.3;87.1;572;559;0;0;7639.69;3825.32;3814.37;1313.6;1313.6;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.85;-0.05;1.75;-0.13;5.97;0;1;1;0
XX/04/22;13:55:47;FINAL APPROACH;AIR;AIR;AIR;976;976.00;1013.0;744;961;25.50;-30.546.989;-60.099.838;138;144;142;130.70;0.222;-782;0.97;-0.01;-0.04;103;78.05;11;0.7;55048;40;-0.35;1.1;-0.04;0.2;4.57;0.01;60.9;60.9;87.4;87.4;573;560;0;0;7640.43;3825.69;3814.74;1335.3;1331.7;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.65;-0.05;2.03;-0.13;6.00;0;1;1;0
XX/04/22;13:55:48;FINAL APPROACH;AIR;AIR;AIR;964;964.00;1013.0;732;958;25.50;-30.547.802;-60.099.163;138;144;142;130.70;0.221;-801;1.00;-0.00;-0.04;103;78.75;11;0.5;55048;40;0.35;1.2;-0.04;0.1;4.75;0.02;61.3;61.8;87.6;87.6;574;564;0;0;7641.19;3826.07;3815.12;1357.1;1360.7;13960.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.65;1.02;2.03;-0.13;5.97;0;1;1;0
XX/04/22;13:55:49;FINAL APPROACH;AIR;AIR;AIR;952;952.00;1013.0;720;950;25.50;-30.548.625;-60.098.766;138;143;142;130.70;0.220;-775;1.01;0.01;-0.02;104;80.51;10;0.3;55048;40;0.35;1.6;-0.25;0.2;4.92;0.01;63.4;64.0;88.1;88.3;585;574;0;0;7641.99;3826.47;3815.52;1436.9;1455.1;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.20;1.02;-0.17;-0.06;5.97;0;1;1;0
XX/04/22;13:55:50;FINAL APPROACH;AIR;AIR;AIR;940;940.00;1013.0;708;924;25.50;-30.549.459;-60.098.083;138;144;142;130.70;0.221;-757;1.02;0.00;-0.03;104;81.91;10;0.4;55048;40;1.76;1.8;-0.50;0.2;4.92;0.02;64.6;64.3;88.3;88.3;588;574;0;0;7642.81;3826.88;3815.93;1487.7;1466.0;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.20;3.12;-0.17;0.13;5.97;0;1;1;0
XX/04/22;13:55:51;FINAL APPROACH;AIR;AIR;AIR;924;924.00;1013.0;692;918;25.75;-30.550.308;-60.097.404;137;143;142;130.70;0.220;-784;1.02;-0.00;-0.02;104;81.91;10;0.6;55048;40;1.76;1.6;-0.67;-0.1;4.92;0.02;64.6;65.0;88.4;88.5;590;580;0;0;7643.65;3827.30;3816.35;1505.9;1513.1;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.50;3.12;-0.11;0.00;5.97;0;1;1;0
XX/04/22;13:55:52;FINAL APPROACH;AIR;AIR;AIR;912;912.00;1013.0;680;902;25.75;-30.551.159;-60.096.725;137;143;142;130.70;0.220;-803;0.99;-0.00;-0.02;104;80.86;10;0.8;55048;40;0.35;1.4;-0.50;-0.1;4.40;0.01;65.0;64.9;88.8;88.6;595;581;0;0;7644.50;3827.73;3816.77;1542.2;1520.4;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.50;2.84;-0.11;-0.13;5.97;0;1;1;0
XX/04/22;13:55:53;FINAL APPROACH;AIR;AIR;AIR;900;900.00;1013.0;668;889;25.75;-30.552.020;-60.096.054;137;143;142;130.70;0.220;-775;0.97;0.00;-0.02;104;80.86;10;0.5;55048;40;-0.35;1.2;-0.29;-0.1;4.04;0.02;65.4;65.0;88.8;88.6;596;582;0;0;7645.35;3828.16;3817.19;1553.1;1524.0;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.00;2.84;1.24;-0.13;5.97;0;1;1;0
XX/04/22;13:55:54;FINAL APPROACH;AIR;AIR;AIR;888;888.00;1013.0;656;854;25.75;-30.552.878;-60.095.444;137;142;142;130.70;0.218;-757;0.97;-0.00;-0.02;104;81.56;10;0.4;55048;40;-1.05;1.2;-0.21;-0.0;4.40;0.02;65.4;65.0;88.8;88.6;596;584;0;0;7646.21;3828.59;3817.62;1560.3;1527.7;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;0.96;1.24;0.06;5.97;0;1;1;0
XX/04/22;13:55:55;FINAL APPROACH;AIR;AIR;AIR;876;876.00;1013.0;644;826;25.75;-30.553.734;-60.094.833;137;143;142;130.70;0.219;-745;1.01;0.00;-0.02;104;82.27;10;0.4;55048;40;-1.05;1.6;-0.09;0.2;4.75;0.02;65.4;65.4;88.9;88.9;598;587;0;0;7647.07;3829.03;3818.04;1560.3;1534.9;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.25;0.96;1.01;0.00;6.00;0;1;1;0
XX/04/22;13:55:56;FINAL APPROACH;AIR;AIR;AIR;864;864.00;1013.0;632;783;26.00;-30.554.590;-60.094.223;137;142;142;130.70;0.217;-737;1.01;-0.00;-0.01;104;83.32;10;0.3;55048;40;-0.70;1.9;-0.59;0.2;5.28;-0.01;65.5;67.3;88.9;89.5;601;596;0;0;7647.95;3829.46;3818.49;1563.9;1603.9;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.25;2.21;1.01;0.06;5.97;0;1;1;0
XX/04/22;13:55:57;FINAL APPROACH;AIR;AIR;AIR;852;852.00;1013.0;620;722;26.00;-30.555.449;-60.093.613;137;142;142;130.70;0.217;-731;1.01;-0.01;-0.00;104;83.67;10;0.3;55048;40;-0.70;1.9;-0.59;0.1;5.28;-0.01;68.3;68.1;89.6;89.6;614;600;0;0;7648.87;3829.92;3818.95;1661.9;1651.0;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.55;2.21;1.30;-0.13;5.97;0;1;1;0
XX/04/22;13:55:58;FINAL APPROACH;AIR;AIR;AIR;840;840.00;1013.0;608;690;26.00;-30.556.302;-60.092.972;137;143;142;130.70;0.219;-727;1.01;0.00;-0.01;104;84.73;10;0.2;55048;40;-1.41;1.9;-0.67;0.0;4.57;-0.01;68.5;68.3;89.6;89.8;613;602;0;0;7649.81;3830.39;3819.41;1690.9;1672.8;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.55;1.42;1.30;-0.25;5.97;0;1;1;0
XX/04/22;13:55:59;FINAL APPROACH;AIR;AIR;AIR;832;832.00;1013.0;600;667;26.00;-30.557.158;-60.092.293;137;143;142;130.70;0.219;-685;0.99;0.00;-0.01;104;86.48;10;-0.1;55048;40;-1.41;1.8;-0.67;-0.1;4.57;-0.01;68.1;69.1;89.5;90.1;615;608;0;0;7650.76;3830.86;3819.89;1698.2;1723.6;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.60;1.42;1.75;-0.06;5.97;0;1;1;0
XX/04/22;13:56:00;FINAL APPROACH;AIR;AIR;AIR;820;820.00;1013.0;588;655;26.00;-30.558.014;-60.091.614;137;142;142;130.70;0.218;-657;1.00;-0.00;0.00;104;87.89;10;-0.2;55048;40;-0.70;1.8;-1.09;-0.0;4.75;-0.01;68.9;69.4;89.9;90.1;620;610;0;0;7651.72;3831.35;3820.38;1734.5;1738.1;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.60;1.30;1.75;0.19;5.97;0;1;1;0
XX/04/22;13:56:01;FINAL APPROACH;AIR;AIR;AIR;808;808.00;1013.0;576;634;26.00;-30.558.870;-60.090.935;137;142;142;130.70;0.218;-678;0.99;-0.00;-0.01;104;88.24;9;0.1;55048;40;0.00;1.4;-0.71;-0.2;4.40;0.01;69.1;69.3;90.0;90.0;622;611;0;0;7652.69;3831.83;3820.86;1752.6;1738.1;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.65;1.30;2.20;-0.06;5.94;0;1;1;0
XX/04/22;13:56:02;FINAL APPROACH;AIR;AIR;AIR;800;800.00;1013.0;568;633;26.00;-30.559.721;-60.090.530;137;142;142;130.70;0.218;-652;0.98;-0.00;-0.01;104;87.89;9;0.2;55048;40;-0.35;1.2;-0.59;-0.1;4.57;0.01;69.3;68.6;90.0;89.8;622;609;0;0;7653.66;3832.32;3821.33;1759.9;1712.7;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.65;0.28;2.20;-0.19;5.97;0;1;1;0
XX/04/22;13:56:03;FINAL APPROACH;AIR;AIR;AIR;788;788.00;1013.0;556;652;26.00;-30.560.572;-60.089.851;138;144;142;130.70;0.220;-635;0.98;0.00;-0.01;104;87.19;9;0.2;55048;40;-0.35;1.4;-0.63;0.1;4.22;0.01;68.9;68.4;89.9;89.6;621;608;0;0;7654.61;3832.81;3821.81;1745.4;1698.2;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.75;0.28;1.75;-0.25;5.97;0;1;1;0
