DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;02:49:52;FINAL APPROACH;AIR;AIR;AIR;4839;5053.00;1013.0;1599;1162;26.75;-15.848.970;-47.991.322;156;147;147;132.55;0.240;-838;0.98;0.01;0.02;105;-72.77;0;-0.1;54667;30;-0.70;-6.30;2.1;6.11;-0.1;6.15;-0.32;68.2;67.8;88.7;89.5;648;658;CLIMB;CLIMB;18055.8;9096.24;8959.58;3168.7;3095.7;5370.6;9;-;-;0;0;-;-4.25;-3.75;3.27;0.94;-1233.00;0.95;5.55;1;1;1
XX/09/22;02:49:53;FINAL APPROACH;AIR;AIR;AIR;4824;5037.00;1013.0;1584;1135;26.75;-15.848.967;-47.990.559;156;148;147;132.55;0.242;-858;0.96;0.01;0.02;105;-180.0;0;0.1;54667;30;-3.87;0.74;1.8;5.80;-0.2;5.98;-0.33;67.9;67.4;89.3;89.4;648;657;CLIMB;CLIMB;18057.5;9097.12;8960.42;3138.3;3053.1;5370.6;9;-;-;0;0;-;-3.70;-4.25;1.87;-0.69;616.50;0.95;5.55;1;1;1
XX/09/22;02:49:54;FINAL APPROACH;AIR;AIR;AIR;4809;5023.00;1013.0;1569;1118;26.75;-15.848.964;-47.989.796;157;149;147;132.55;0.244;-872;0.98;0.02;0.02;105;-72.77;0;-0.1;54667;30;-5.63;3.17;2.1;4.90;0.3;6.86;-0.34;67.9;67.4;90.6;89.4;648;657;CLIMB;CLIMB;18059.2;9097.98;8961.27;3126.1;3034.9;5370.6;9;-;-;0;0;-;-2.36;-5.54;1.46;-1.22;-1233.00;1.08;5.58;1;1;1
XX/09/22;02:49:55;FINAL APPROACH;AIR;AIR;AIR;4796;5010.00;1013.0;1556;1133;26.75;-15.848.961;-47.989.101;157;152;147;132.55;0.250;-862;1.05;0.03;0.02;104;0.00;0;-0.2;54667;30;-4.92;5.96;2.3;5.84;0.2;5.10;-0.34;67.9;67.4;90.0;89.4;649;656;CLIMB;CLIMB;18060.9;9098.85;8962.11;3113.9;3028.8;5370.6;9;-;-;0;0;-;-3.75;-4.20;0.76;-1.86;-1233.00;1.27;5.55;1;1;1
XX/09/22;02:49:56;FINAL APPROACH;AIR;AIR;AIR;4779;4993.00;1013.0;1539;1139;26.75;-15.848.754;-47.988.422;158;151;147;132.55;0.250;-874;0.99;0.01;0.01;104;-72.77;0;0.1;54667;30;-2.81;11.12;2.1;5.52;-0.0;5.45;-0.34;67.8;67.3;89.3;89.4;649;655;CLIMB;CLIMB;18062.6;9099.71;8962.95;3107.9;3028.8;5370.6;9;-;-;0;0;-;-3.36;-4.64;-0.58;-2.92;616.50;0.95;5.55;1;1;1
XX/09/22;02:49:57;FINAL APPROACH;AIR;AIR;AIR;4765;4978.00;1013.0;1525;1145;27.00;-15.848.547;-47.987.576;158;149;147;132.55;0.244;-893;0.97;-0.00;0.01;103;-180.0;0;0.6;54667;30;-0.70;5.45;2.3;4.54;0.2;5.63;-0.33;67.9;67.4;90.5;89.4;649;656;CLIMB;CLIMB;18064.3;9100.58;8963.79;3107.9;3028.8;5370.6;9;-;-;0;0;-;-2.02;-6.08;0.76;-1.69;-1233.00;0.25;5.58;1;1;1
XX/09/22;02:49:58;FINAL APPROACH;AIR;AIR;AIR;4751;4964.00;1013.0;1511;1176;27.00;-15.848.340;-47.986.893;158;149;147;132.55;0.244;-875;0.98;-0.00;0.01;102;-72.77;0;1.0;54667;30;-0.35;9.20;2.1;5.50;-0.2;5.63;-0.31;67.8;67.4;90.8;89.4;650;656;CLIMB;CLIMB;18066.0;9101.44;8964.63;3107.9;3028.8;5370.6;9;-;-;0;0;-;-3.41;-4.64;-0.11;-2.51;-1233.00;-0.26;5.55;1;1;1
XX/09/22;02:49:59;FINAL APPROACH;AIR;AIR;AIR;4736;4949.00;1013.0;1496;1187;27.25;-15.848.133;-47.986.050;158;150;147;132.55;0.246;-874;0.96;-0.01;0.01;102;0.00;0;1.1;54667;30;-1.05;18.11;1.8;5.57;-0.4;5.98;-0.30;67.9;67.4;89.5;89.5;651;656;CLIMB;CLIMB;18067.7;9102.30;8965.48;3107.9;3034.9;5370.6;9;-;-;0;0;-;-3.45;-4.59;-2.39;-4.73;-1233.00;-0.65;5.55;1;1;1
XX/09/22;02:50:00;FINAL APPROACH;AIR;AIR;AIR;4721;4934.00;1013.0;1481;1172;27.25;-15.847.927;-47.985.367;158;150;147;132.55;0.246;-882;0.98;0.00;0.01;102;-72.77;0;0.8;54667;30;0.00;0.29;1.9;4.60;-0.0;5.10;-0.29;67.8;67.4;88.7;89.4;651;657;CLIMB;CLIMB;18069.4;9103.17;8966.32;3107.9;3041.0;5370.6;9;-;-;0;0;-;-2.22;-5.73;1.81;-0.69;616.50;-0.20;5.55;1;1;1
XX/09/22;02:50:01;FINAL APPROACH;AIR;AIR;AIR;4709;4923.00;1013.0;1469;1183;27.25;-15.847.924;-47.984.604;159;154;147;132.55;0.252;-858;1.04;0.01;0.00;103;-180.0;0;0.6;54667;30;1.05;-6.81;1.8;4.65;-0.2;5.27;-0.29;67.8;67.3;89.6;89.4;651;656;CLIMB;CLIMB;18071.2;9104.03;8967.17;3120.0;3034.9;5370.6;9;-;-;0;0;-;-2.17;-5.83;3.80;1.29;-1233.00;0.63;5.55;1;1;1
XX/09/22;02:50:02;FINAL APPROACH;AIR;AIR;AIR;4694;4908.00;1013.0;1454;1173;27.25;-15.847.922;-47.983.841;159;154;147;132.55;0.252;-842;1.03;0.01;0.01;103;-72.77;0;0.8;54667;30;-0.70;17.08;1.6;5.52;-0.1;5.45;-0.28;68.0;67.4;91.0;89.4;651;656;CLIMB;CLIMB;18072.9;9104.90;8968.01;3113.9;3041.0;5370.6;9;-;-;0;0;-;-3.36;-4.69;-2.16;-4.49;616.50;0.63;5.55;1;1;1
XX/09/22;02:50:03;FINAL APPROACH;AIR;AIR;AIR;4682;4895.00;1013.0;1442;1140;27.25;-15.847.920;-47.983.078;160;155;147;132.55;0.254;-832;1.01;-0.00;-0.00;102;0.00;0;0.9;54667;30;0.35;-0.41;1.4;5.06;-0.1;4.04;-0.27;66.4;66.2;89.4;88.9;651;651;CLIMB;CLIMB;18074.5;9105.76;8968.82;3107.9;2913.2;5370.6;9;-;-;0;0;-;-2.71;-5.29;2.16;-0.29;-1233.00;0.32;5.55;1;1;1
XX/09/22;02:50:04;FINAL APPROACH;AIR;AIR;AIR;4670;4883.00;1013.0;1430;1120;27.25;-15.847.919;-47.982.315;159;154;147;132.55;0.252;-795;0.97;-0.00;-0.02;103;-72.77;0;0.8;54667;30;-0.70;8.91;1.6;6.51;0.1;4.57;-0.26;63.6;62.6;89.8;88.0;639;640;CLIMB;CLIMB;18076.1;9106.57;8969.56;2913.2;2682.1;5279.9;9;-;-;0;0;-;-4.54;-3.50;-0.17;-2.56;616.50;0.44;5.55;1;1;1
XX/09/22;02:50:05;FINAL APPROACH;AIR;AIR;AIR;4657;4871.00;1013.0;1417;1095;27.25;-15.847.783;-47.981.552;159;152;147;132.55;0.250;-780;0.97;0.00;-0.02;103;-180.0;0;0.6;54667;30;-1.05;-2.76;1.8;4.62;0.2;5.10;-0.32;61.4;59.5;88.4;87.5;630;633;CLIMB;CLIMB;18077.5;9107.33;8970.26;2718.6;2517.9;5279.9;9;AP ENGAGED;-;0;0;-;-2.41;-5.68;2.40;-0.11;-1233.00;0.38;5.55;1;1;0
XX/09/22;02:50:06;FINAL APPROACH;AIR;AIR;AIR;4646;4859.00;1013.0;1406;1085;27.50;-15.847.647;-47.980.705;159;150;147;132.55;0.246;-760;0.99;0.01;-0.01;103;-72.77;0;0.3;54667;30;-0.35;11.71;2.6;6.42;0.7;5.98;-0.24;60.9;59.0;89.4;87.4;628;637;CLIMB;CLIMB;18079.0;9108.06;8970.96;2633.5;2487.5;5279.9;9;-;-;0;0;-;-4.54;-3.45;-0.81;-3.27;616.50;0.70;5.55;1;1;1
XX/09/22;02:50:07;FINAL APPROACH;AIR;AIR;AIR;4634;4848.00;1013.0;1394;1080;27.50;-15.847.512;-47.980.026;159;149;147;132.55;0.244;-737;0.98;0.01;-0.01;103;0.00;0;0.1;54667;30;0.35;-13.14;2.8;4.44;0.4;6.86;-0.21;61.3;59.7;89.2;87.7;627;640;CLIMB;CLIMB;18080.4;9108.77;8971.67;2584.8;2566.6;5279.9;9;-;-;0;0;-;-2.02;-5.93;5.49;2.92;-1233.00;0.89;5.58;1;1;1
XX/09/22;02:50:08;FINAL APPROACH;AIR;AIR;AIR;4624;4837.00;1013.0;1384;1058;27.50;-15.847.376;-47.979.179;158;150;147;132.55;0.244;-712;1.04;0.01;0.01;103;-72.77;0;0.2;54667;30;-0.35;-0.56;3.5;4.25;0.6;6.33;-0.20;64.1;64.7;90.2;88.4;639;653;CLIMB;CLIMB;18081.9;9109.55;8972.43;2797.7;2742.9;5279.9;9;-;-;0;0;-;-1.72;-6.18;1.87;-0.46;-1233.00;0.63;5.55;1;1;1
XX/09/22;02:50:09;FINAL APPROACH;AIR;AIR;AIR;4613;4826.00;1013.0;1373;1038;27.50;-15.847.240;-47.978.500;158;150;147;132.55;0.246;-685;0.99;0.02;-0.00;103;-180.0;0;0.2;54667;30;0.70;7.88;2.6;6.65;-0.7;4.22;-0.19;62.5;61.7;88.1;87.7;632;639;CLIMB;CLIMB;18083.4;9110.29;8973.15;2676.0;2597.0;5279.9;9;-;-;0;0;-;-4.64;-3.31;0.18;-2.10;-1233.00;1.14;5.51;1;1;1
XX/09/22;02:50:10;FINAL APPROACH;AIR;AIR;AIR;4598;4811.00;1013.0;1358;1034;27.50;-15.847.315;-47.977.737;158;149;147;132.55;0.244;-716;0.85;0.00;-0.03;103;-72.77;0;0.4;54667;30;0.70;20.02;1.1;6.15;-1.4;4.57;-0.18;60.7;58.0;88.3;86.8;627;630;CLIMB;IDLE;18084.8;9111.02;8973.82;2627.4;2402.3;5279.9;9;-;-;0;0;-;-4.10;-3.95;-2.68;-4.96;-1233.00;0.63;5.55;1;1;1
XX/09/22;02:50:11;FINAL APPROACH;AIR;AIR;AIR;4583;4796.00;1013.0;1343;1050;27.50;-15.847.313;-47.976.974;158;149;147;132.55;0.244;-777;0.90;-0.01;-0.03;103;0.00;0;0.4;54667;30;0.35;1.10;0.9;4.14;-0.3;5.10;-0.17;59.5;56.0;87.1;86.5;619;628;CLIMB;IDLE;18086.1;9111.73;8974.46;2524.0;2311.1;5279.9;9;-;-;0;0;-;-1.57;-6.48;1.81;-0.64;1232.40;0.19;5.58;1;1;1
XX/09/22;02:50:12;FINAL APPROACH;AIR;AIR;AIR;4567;4779.00;1013.0;1327;1042;27.50;-15.847.311;-47.976.212;158;148;147;132.55;0.242;-827;0.94;0.01;-0.02;104;-72.77;0;0.1;54667;30;0.35;3.61;0.9;6.09;-0.2;4.92;-0.17;58.9;55.5;88.3;86.4;619;629;CLIMB;IDLE;18087.5;9112.41;8975.09;2463.2;2262.5;5279.9;9;-;-;0;0;-;-3.75;-4.20;1.17;-1.16;-1233.00;0.57;5.55;1;1;1
XX/09/22;02:50:13;FINAL APPROACH;AIR;AIR;AIR;4548;4761.00;1013.0;1308;1056;27.75;-15.847.309;-47.975.449;158;147;147;132.55;0.240;-901;0.89;0.01;-0.02;104;-180.0;0;-0.2;54667;30;0.70;2.28;0.0;6.51;-0.7;5.27;-0.16;58.9;55.6;88.4;86.4;618;630;CLIMB;IDLE;18088.8;9113.09;8975.72;2444.9;2256.4;5279.9;9;-;-;0;0;-;-4.50;-3.45;1.46;-0.93;616.50;0.76;5.55;1;1;1
XX/09/22;02:50:14;FINAL APPROACH;AIR;AIR;AIR;4529;4742.00;1013.0;1289;1038;27.75;-15.847.307;-47.974.686;158;147;147;132.55;0.240;-980;0.93;0.02;-0.01;104;-72.77;0;-0.3;54667;30;1.41;3.17;0.2;6.34;0.2;6.15;-0.15;58.9;55.7;88.4;86.4;618;629;CLIMB;IDLE;18090.1;9113.77;8976.34;2438.8;2250.3;5279.9;9;-;-;0;0;-;-4.40;-3.55;1.34;-1.16;-1233.00;1.08;5.55;1;1;1
XX/09/22;02:50:15;FINAL APPROACH;AIR;AIR;AIR;4507;4720.00;1013.0;1267;1013;27.75;-15.847.156;-47.973.995;159;148;147;132.55;0.242;-1062;0.96;0.01;-0.01;104;0.00;0;-0.1;54667;30;1.05;-7.48;0.5;5.11;0.3;5.80;-0.15;58.9;55.8;87.2;86.4;617;629;CLIMB;IDLE;18091.4;9114.44;8976.97;2426.7;2250.3;5279.9;9;-;-;0;0;-;-3.06;-5.14;3.68;1.29;-1233.00;0.95;5.55;1;1;1
XX/09/22;02:50:16;FINAL APPROACH;AIR;AIR;AIR;4484;4697.00;1013.0;1244;996;27.75;-15.847.005;-47.973.312;159;149;147;132.55;0.242;-1157;1.01;0.01;-0.01;104;-72.77;0;0.1;54667;30;0.35;3.75;1.1;4.29;0.5;6.15;-0.15;59.0;55.8;86.8;86.4;617;628;CLIMB;IDLE;18092.7;9115.12;8977.59;2444.9;2256.4;5279.9;9;-;-;0;0;-;-1.57;-6.28;0.99;-1.51;616.50;0.44;5.58;1;1;1
XX/09/22;02:50:17;FINAL APPROACH;AIR;AIR;AIR;4464;4677.00;1013.0;1224;977;27.75;-15.846.855;-47.972.469;159;154;147;132.55;0.250;-1201;0.99;0.03;-0.02;105;-180.0;0;0.1;54667;30;1.41;-0.11;0.4;6.97;-0.6;3.87;-0.15;58.9;56.0;87.7;86.4;617;628;CLIMB;IDLE;18094.0;9115.80;8978.22;2438.8;2262.5;5279.9;9;-;-;0;0;-;-5.09;-2.86;1.99;-0.46;-1233.00;1.52;5.55;1;1;1
XX/09/22;02:50:18;FINAL APPROACH;AIR;AIR;AIR;4440;4652.00;1013.0;1200;977;27.75;-15.846.705;-47.971.786;159;153;147;132.55;0.250;-1240;0.95;0.01;-0.04;104;-72.77;0;0.7;54667;30;1.76;15.68;-0.4;7.11;-0.5;5.45;-0.15;57.1;54.5;87.8;85.6;616;620;IDLE;IDLE;18095.2;9116.47;8978.80;2432.8;2092.2;5279.9;9;-;-;0;0;-;-5.39;-2.66;-1.51;-3.97;616.50;1.40;5.55;1;1;1
XX/09/22;02:50:19;FINAL APPROACH;AIR;AIR;AIR;4416;4629.00;1013.0;1176;959;27.75;-15.846.553;-47.970.940;159;153;147;132.55;0.250;-1306;0.96;0.00;-0.04;104;0.00;0;1.3;54667;30;-0.35;4.12;0.5;4.69;0.7;6.86;-0.15;49.4;47.8;85.1;83.4;593;601;IDLE;IDLE;18096.3;9117.05;8979.30;2080.0;1775.9;5279.9;9;-;-;0;0;-;-2.32;-5.68;1.17;-1.51;-1233.00;0.25;5.58;1;1;1
XX/09/22;02:50:20;FINAL APPROACH;AIR;AIR;AIR;4393;4606.00;1013.0;1153;948;27.75;-15.846.629;-47.970.261;159;153;147;132.55;0.250;-1340;1.08;0.01;-0.04;104;-72.77;0;1.3;54667;30;0.35;-0.85;1.2;6.59;0.6;5.63;-0.15;45.9;43.2;83.3;81.8;589;597;IDLE;IDLE;18097.3;9117.57;8979.75;1855.0;1623.8;5279.9;9;-;-;0;0;-;-4.50;-3.45;2.34;-0.23;616.50;0.38;5.51;1;1;1
XX/09/22;02:50:21;FINAL APPROACH;AIR;AIR;AIR;4370;4583.00;1013.0;1130;934;27.75;-15.846.703;-47.969.498;159;154;147;132.55;0.252;-1354;0.99;0.00;-0.05;104;-180.0;0;1.4;54667;30;0.00;12.74;0.2;6.53;-0.8;4.39;-0.16;45.0;42.1;85.2;81.7;600;610;IDLE;IDLE;18098.2;9118.07;8980.20;1800.2;1636.0;5279.9;9;-;-;0;0;-;-4.45;-3.50;-1.45;-3.62;-1233.00;0.19;5.55;1;1;1
XX/09/22;02:50:22;FINAL APPROACH;AIR;AIR;AIR;4349;4562.00;1013.0;1109;901;27.75;-15.846.778;-47.968.735;158;154;147;132.55;0.250;-1342;0.94;0.00;-0.06;104;-72.77;0;1.2;54667;30;1.41;1.10;-0.2;7.39;-0.3;5.27;-0.16;44.9;41.7;84.6;81.7;604;618;IDLE;IDLE;18099.2;9118.56;8980.65;1775.9;1605.6;5279.9;9;-;-;0;0;-;-5.68;-2.27;1.81;-0.69;1232.40;0.32;5.55;1;1;1
XX/09/22;02:50:23;FINAL APPROACH;AIR;AIR;AIR;4328;4541.00;1013.0;1088;891;28.00;-15.846.853;-47.967.972;158;154;147;132.55;0.250;-1315;1.00;0.01;-0.05;104;0.00;0;1.1;54667;30;1.05;3.83;0.5;5.48;0.6;6.15;-0.17;44.9;41.7;83.9;81.7;607;620;IDLE;IDLE;18100.1;9119.05;8981.10;1757.7;1617.8;5279.9;9;-;-;0;0;-;-2.91;-4.99;1.17;-1.40;-1233.00;0.57;5.55;1;1;1
XX/09/22;02:50:24;FINAL APPROACH;AIR;AIR;AIR;4308;4521.00;1013.0;1068;901;28.00;-15.846.927;-47.967.209;158;153;147;132.55;0.250;-1287;1.03;0.01;-0.05;105;-72.77;0;1.0;54667;30;1.05;1.99;0.9;7.49;0.1;5.80;-0.18;44.9;41.5;82.4;81.6;608;623;IDLE;IDLE;18101.0;9119.54;8981.54;1763.7;1587.4;5279.9;9;-;-;0;0;-;-5.73;-2.27;1.58;-0.93;-1233.00;0.51;5.55;1;1;1
XX/09/22;02:50:25;FINAL APPROACH;AIR;AIR;AIR;4288;4500.00;1013.0;1048;876;28.00;-15.847.002;-47.966.446;157;152;147;132.55;0.248;-1258;1.01;0.01;-0.04;105;-180.0;0;0.9;54667;30;0.70;0.59;1.2;5.42;0.4;6.50;-0.19;44.8;41.0;82.8;81.1;607;617;IDLE;IDLE;18101.9;9120.02;8981.97;1739.4;1563.0;5279.9;9;-;-;0;0;-;-2.96;-4.99;1.99;-0.64;616.50;0.70;5.55;1;1;1
XX/09/22;02:50:26;FINAL APPROACH;AIR;AIR;AIR;4269;4481.00;1013.0;1029;864;28.00;-15.847.076;-47.965.755;157;152;147;132.55;0.248;-1229;1.05;0.02;-0.04;105;-72.77;0;0.8;54667;30;0.70;2.80;1.8;5.55;0.4;5.80;-0.21;44.8;41.1;82.4;81.1;607;621;IDLE;IDLE;18102.9;9120.51;8982.41;1751.6;1587.4;5279.9;9;-;-;0;0;-;-3.21;-4.79;1.40;-1.10;-1233.00;0.89;5.55;1;1;1
XX/09/22;02:50:27;FINAL APPROACH;AIR;AIR;AIR;4251;4464.00;1013.0;1011;859;28.00;-15.847.149;-47.965.073;156;152;147;132.55;0.246;-1190;0.98;0.01;-0.05;105;0.00;0;0.9;54667;30;0.70;2.13;1.1;6.42;-0.7;4.57;-0.22;44.6;41.0;83.9;81.1;608;622;IDLE;IDLE;18103.8;9120.99;8982.86;1751.6;1587.4;5279.9;9;-;-;0;0;-;-4.64;-3.41;1.52;-0.99;-1232.40;0.82;5.55;1;1;1
XX/09/22;02:50:28;FINAL APPROACH;AIR;AIR;AIR;4232;4445.00;1013.0;992;843;28.00;-15.847.225;-47.964.230;156;151;147;132.55;0.246;-1164;0.93;0.01;-0.05;106;-72.77;0;1.0;54667;30;1.05;0.88;0.4;7.35;-0.6;4.92;-0.24;44.6;41.1;83.5;81.1;607;623;IDLE;IDLE;18104.7;9121.48;8983.30;1745.5;1593.4;5279.9;9;-;-;0;0;-;-5.34;-2.61;1.81;-0.64;-1233.00;0.82;5.55;1;1;1
XX/09/22;02:50:29;FINAL APPROACH;AIR;AIR;AIR;4213;4426.00;1013.0;973;824;28.00;-15.847.222;-47.963.551;155;151;147;132.55;0.246;-1156;0.95;0.01;-0.05;106;-180.0;0;1.1;54667;30;1.41;-12.04;0.5;6.95;0.1;5.80;-0.25;44.8;41.0;84.6;81.1;609;623;IDLE;IDLE;18105.7;9121.97;8983.74;1757.7;1593.4;5279.9;9;-;-;0;0;-;-4.99;-3.01;4.97;2.45;616.50;0.89;5.55;1;1;1
XX/09/22;02:50:30;FINAL APPROACH;AIR;AIR;AIR;4194;4407.00;1013.0;954;817;28.25;-15.847.219;-47.962.704;155;151;147;132.55;0.246;-1151;1.00;0.01;-0.04;106;-72.77;0;1.2;54667;30;0.00;8.83;1.2;6.53;0.6;6.33;-0.28;45.0;41.6;84.2;81.6;609;627;IDLE;IDLE;18106.6;9122.46;8984.21;1757.7;1702.9;5279.9;9;-;-;0;0;-;-4.54;-3.45;-0.34;-2.68;-1233.00;0.70;5.55;1;1;1
XX/09/22;02:50:31;FINAL APPROACH;AIR;AIR;AIR;4175;4388.00;1013.0;935;815;28.25;-15.847.217;-47.962.025;154;151;147;132.55;0.246;-1147;1.01;0.01;-0.03;106;0.00;0;1.3;54667;30;0.35;4.86;1.8;6.42;0.5;6.50;-0.31;49.5;47.6;83.9;84.6;618;661;IDLE;IDLE;18107.7;9122.99;8984.81;1915.8;2134.7;5279.9;9;-;-;0;0;-;-4.54;-3.50;0.99;-1.63;616.50;0.82;5.55;1;1;1
XX/09/22;02:50:32;FINAL APPROACH;AIR;AIR;AIR;4158;4371.00;1013.0;918;795;28.25;-15.847.213;-47.961.262;154;151;147;132.55;0.246;-1125;1.03;0.01;-0.01;106;-72.77;0;1.4;54667;30;0.00;-2.40;1.9;5.46;0.3;6.33;-0.33;56.3;55.8;85.1;86.0;642;662;IDLE;IDLE;18109.0;9123.61;8985.45;2244.2;2329.4;5279.9;9;-;-;0;0;-;-3.26;-4.74;2.28;-0.17;-1233.00;0.82;5.55;1;1;1
XX/09/22;02:50:33;FINAL APPROACH;AIR;AIR;AIR;4140;4354.00;1013.0;900;781;28.25;-15.846.943;-47.960.499;154;152;147;132.55;0.246;-1100;1.02;0.01;-0.01;106;-180.0;0;1.6;54667;30;-1.05;17.82;1.6;6.49;-0.3;5.63;-0.35;58.3;58.3;87.8;86.3;634;645;IDLE;IDLE;18110.3;9124.27;8986.12;2365.9;2414.5;5279.9;9;-;-;0;0;-;-4.54;-3.45;-1.69;-4.32;616.50;1.33;5.55;1;1;1
XX/09/22;02:50:34;FINAL APPROACH;AIR;AIR;AIR;4122;4335.00;1013.0;882;770;28.25;-15.846.674;-47.959.736;154;151;147;132.55;0.246;-1094;0.95;-0.00;-0.02;105;-72.77;0;1.8;54667;30;-5.27;17.23;1.4;5.84;-0.1;5.98;-0.38;58.6;57.9;87.6;86.3;627;637;IDLE;IDLE;18111.7;9124.95;8986.79;2451.0;2414.5;5279.9;9;-;-;0;0;-;-4.10;-3.90;-1.92;-4.44;-1233.00;0.57;5.55;1;1;1
XX/09/22;02:50:35;FINAL APPROACH;AIR;AIR;AIR;4107;4321.00;1013.0;867;759;28.25;-15.846.404;-47.958.973;154;151;147;132.55;0.244;-1059;0.99;0.02;-0.01;105;0.00;0;1.2;54667;30;-3.16;-0.41;1.9;5.94;0.4;5.80;-0.40;58.1;57.1;86.4;86.3;623;632;IDLE;IDLE;18113.1;9125.63;8987.46;2469.2;2396.3;5279.9;9;-;-;0;0;-;-3.70;-4.20;2.16;-0.34;-1233.00;1.27;5.55;1;1;1
XX/09/22;02:50:36;FINAL APPROACH;AIR;AIR;AIR;4090;4302.00;1013.0;850;742;28.25;-15.846.134;-47.958.210;154;151;147;132.55;0.244;-1027;0.99;0.01;-0.02;105;-72.77;0;1.3;54667;30;-1.76;-16.68;1.6;6.49;-0.3;5.45;-0.43;57.9;56.4;86.3;86.0;620;629;IDLE;IDLE;18114.4;9126.32;8988.11;2451.0;2341.5;5279.9;9;-;-;0;0;-;-4.45;-3.55;6.20;3.80;616.50;1.08;5.55;1;1;1
XX/09/22;02:50:37;FINAL APPROACH;AIR;AIR;AIR;4071;4284.00;1013.0;831;745;28.25;-15.845.863;-47.957.523;154;151;147;132.55;0.244;-1044;0.97;0.01;-0.02;105;-180.0;0;1.8;54667;30;-3.87;2.72;1.2;6.38;-0.2;5.98;-0.46;57.8;56.0;88.1;86.0;618;627;IDLE;IDLE;18115.7;9126.99;8988.76;2444.9;2323.3;5279.9;9;-;-;0;0;-;-4.45;-3.50;1.52;-1.04;1232.40;0.51;5.55;1;1;1
XX/09/22;02:50:38;FINAL APPROACH;AIR;AIR;AIR;4054;4268.00;1013.0;814;741;28.25;-15.845.935;-47.956.837;153;151;147;132.55;0.244;-1056;1.00;0.01;-0.01;104;-72.77;0;1.8;54667;30;-4.92;5.82;1.8;5.48;0.4;6.50;-0.49;57.8;55.6;87.4;86.0;618;627;IDLE;IDLE;18117.0;9127.67;8989.40;2444.9;2299.0;5279.9;9;-;-;0;0;-;-3.60;-4.45;0.58;-1.92;-1233.00;0.63;5.55;1;1;1
XX/09/22;02:50:39;FINAL APPROACH;AIR;AIR;AIR;4039;4252.00;1013.0;799;741;28.25;-15.846.008;-47.956.150;153;151;147;132.55;0.244;-1024;1.03;0.02;-0.01;104;0.00;0;1.8;54667;30;-3.87;1.33;2.3;5.61;0.5;5.80;-0.51;57.7;55.6;86.2;86.0;618;626;IDLE;IDLE;18118.3;9128.35;8990.03;2432.8;2292.9;5279.9;9;-;-;0;0;-;-3.21;-4.74;1.81;-0.69;-1233.00;0.76;5.55;1;1;1
XX/09/22;02:50:40;FINAL APPROACH;AIR;AIR;AIR;4023;4236.00;1013.0;783;725;28.25;-15.846.080;-47.955.463;153;151;147;132.55;0.244;-993;0.99;0.01;-0.02;103;-72.77;0;1.8;54667;30;-3.87;15.83;1.8;6.13;-0.4;5.10;-0.52;57.4;55.6;87.5;85.9;617;625;IDLE;IDLE;18119.6;9129.02;8990.67;2426.7;2286.8;5279.9;9;-;-;0;0;-;-4.10;-3.85;-1.80;-4.14;616.50;0.63;5.55;1;1;1
XX/09/22;02:50:41;FINAL APPROACH;AIR;AIR;AIR;4007;4220.00;1013.0;767;717;28.50;-15.846.153;-47.954.777;153;151;147;132.55;0.244;-982;0.95;0.01;-0.02;103;-180.0;0;1.9;54667;30;-2.11;2.94;1.4;6.49;-0.3;5.45;-0.53;57.4;55.5;88.3;85.9;616;624;IDLE;IDLE;18120.9;9129.69;8991.30;2414.5;2280.7;5279.9;9;-;-;0;0;-;-4.35;-3.60;1.23;-1.16;-1233.00;0.44;5.55;1;1;1
XX/09/22;02:50:42;FINAL APPROACH;AIR;AIR;AIR;3991;4204.00;1013.0;751;709;28.50;-15.846.225;-47.954.090;152;151;147;132.55;0.244;-975;1.00;0.01;-0.02;102;-72.77;0;2.2;54667;30;0.00;3.75;1.8;5.88;0.3;5.98;-0.53;57.4;55.5;87.5;85.9;615;624;IDLE;IDLE;18122.3;9130.36;8991.93;2414.5;2280.7;5279.9;9;-;-;0;0;-;-3.36;-4.64;1.23;-1.28;-1233.00;0.25;5.55;1;1;1
XX/09/22;02:50:43;FINAL APPROACH;AIR;AIR;AIR;3976;4189.00;1013.0;736;694;28.50;-15.846.297;-47.953.403;152;152;147;132.55;0.246;-960;1.02;0.00;-0.01;102;0.00;0;2.5;54667;30;-0.35;2.80;2.5;6.45;0.6;6.68;-0.53;57.4;55.5;85.6;85.9;615;624;IDLE;IDLE;18123.6;9131.03;8992.57;2408.4;2280.7;5279.9;9;-;-;0;0;-;-4.50;-3.50;1.52;-1.16;616.50;0.19;5.55;1;1;1
