DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;19:59:29;FINAL APPROACH;AIR;AIR;AIR;3223;3052.00;1013.0;2814;2054;26.50;-30.050.340;-60.201.103;160;159;156;140.50;0.254;-822;0.97;0.01;-0.01;100;-180.0;0;1.8;50821;15;0.35;-1.00;3.9;6.80;-0.0;8.09;-0.14;34.3;34.5;74.0;74.8;590;619;IDLE;IDLE;22416.9;11211.3;11205.6;1380.6;1417.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;2.28;0.18;-1233.00;0.63;5.79;1;1;0
XX/05/22;19:59:30;FINAL APPROACH;AIR;AIR;AIR;3207;3036.00;1013.0;2798;2054;26.50;-30.051.472;-60.200.413;159;158;156;140.50;0.252;-857;0.96;0.01;-0.01;99;-72.77;0;1.8;50821;15;0.00;1.25;3.9;6.55;-0.0;8.09;-0.12;34.3;34.5;74.6;74.6;590;618;IDLE;IDLE;22417.7;11211.7;11206.0;1386.7;1411.0;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.21;1.58;-0.69;-1233.00;0.70;5.76;1;1;0
XX/05/22;19:59:31;FINAL APPROACH;AIR;AIR;AIR;3191;3019.00;1013.0;2782;2054;26.50;-30.052.605;-60.199.730;159;157;156;131.64;0.250;-891;1.03;0.01;-0.01;99;0.00;0;2.0;50821;25;-0.70;6.04;3.7;6.51;-0.2;7.38;-0.11;34.3;34.5;76.1;74.8;590;620;IDLE;IDLE;22418.5;11212.0;11206.4;1386.7;1435.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;0.18;-2.10;616.50;0.63;5.76;1;1;0
XX/05/22;19:59:32;FINAL APPROACH;AIR;AIR;AIR;3175;3004.00;1013.0;2766;2054;26.50;-30.053.728;-60.199.043;158;155;156;131.64;0.248;-914;1.01;0.01;-0.03;99;-72.77;0;2.1;50821;25;-0.35;6.11;3.2;6.74;-0.5;6.50;-0.10;34.3;34.7;75.6;74.8;590;620;IDLE;IDLE;22419.3;11212.4;11206.8;1386.7;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;0.12;-2.04;-1233.00;0.63;5.73;1;1;0
XX/05/22;19:59:33;FINAL APPROACH;AIR;AIR;AIR;3159;2988.00;1013.0;2750;2054;26.50;-30.054.846;-60.198.357;157;154;156;131.64;0.246;-929;0.98;0.00;-0.03;99;-180.0;0;2.2;50821;25;0.35;4.27;3.0;6.61;-0.2;6.86;-0.09;34.2;34.5;75.6;74.8;590;619;IDLE;IDLE;22420.0;11212.8;11207.2;1386.7;1417.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;0.70;-1.51;616.50;0.63;5.76;1;1;0
XX/05/22;19:59:34;FINAL APPROACH;AIR;AIR;AIR;3145;2974.00;1013.0;2736;2054;26.50;-30.055.957;-60.197.670;156;153;156;131.64;0.244;-920;0.99;-0.00;-0.03;99;-72.77;0;2.5;50821;25;0.70;5.82;3.2;6.55;0.1;7.21;-0.07;34.2;34.5;75.1;74.8;591;619;IDLE;IDLE;22420.8;11213.2;11207.6;1386.7;1423.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;0.23;-1.98;-1233.00;0.57;5.76;1;1;0
XX/05/22;19:59:35;FINAL APPROACH;AIR;AIR;AIR;3130;2960.00;1013.0;2721;2054;26.50;-30.057.063;-60.196.987;155;152;156;131.64;0.242;-903;0.99;-0.00;-0.03;99;0.00;0;2.6;50821;25;0.35;5.82;3.3;6.51;0.1;7.21;-0.06;34.3;34.4;74.5;74.6;590;619;IDLE;IDLE;22421.6;11213.6;11208.0;1392.7;1423.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;0.18;-1.98;616.50;0.44;5.73;1;1;0
XX/05/22;19:59:36;FINAL APPROACH;AIR;AIR;AIR;3115;2945.00;1013.0;2706;2054;26.50;-30.058.165;-60.196.301;154;152;156;131.64;0.242;-902;0.97;0.00;-0.03;99;-72.77;0;2.6;50821;25;0.00;5.45;3.2;6.36;-0.1;7.03;-0.05;34.2;34.5;74.0;74.6;591;620;IDLE;IDLE;22422.4;11214.0;11208.4;1386.7;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.50;0.29;-1.80;-1233.00;0.51;5.73;1;1;0
XX/05/22;19:59:37;FINAL APPROACH;AIR;AIR;AIR;3101;2930.00;1013.0;2692;2054;26.50;-30.059.259;-60.195.614;154;151;156;131.64;0.240;-892;0.95;0.00;-0.03;99;-180.0;0;2.5;50821;25;0.35;4.20;3.0;6.26;-0.1;6.86;-0.05;34.2;34.5;73.6;74.8;590;620;IDLE;IDLE;22423.2;11214.4;11208.8;1386.7;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;0.64;-1.45;-1233.00;0.57;5.73;1;1;0
XX/05/22;19:59:38;FINAL APPROACH;AIR;AIR;AIR;3085;2914.00;1013.0;2676;2054;26.50;-30.060.346;-60.194.931;153;151;156;131.64;0.240;-894;0.94;0.01;-0.03;99;-72.77;0;2.5;50821;25;0.35;5.08;2.5;6.40;-0.5;6.86;-0.03;34.2;34.5;73.9;74.6;591;619;IDLE;IDLE;22423.9;11214.7;11209.2;1380.6;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;0.35;-1.75;-0.60;0.63;5.76;1;1;0
XX/05/22;19:59:39;FINAL APPROACH;AIR;AIR;AIR;3068;2898.00;1013.0;2659;2054;26.50;-30.061.429;-60.194.244;152;151;156;131.64;0.240;-926;0.93;0.01;-0.03;100;0.00;0;2.5;50821;25;0.35;4.86;2.1;6.68;-0.4;7.03;-0.03;34.2;34.4;75.2;74.6;591;620;IDLE;IDLE;22424.7;11215.1;11209.6;1386.7;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;0.47;-1.63;-1233.00;0.70;5.76;1;1;0
XX/05/22;19:59:40;FINAL APPROACH;AIR;AIR;AIR;3049;2878.00;1013.0;2640;2054;26.50;-30.062.506;-60.193.558;152;150;156;131.64;0.238;-977;0.93;0.00;-0.03;100;-72.77;0;2.5;50821;25;0.35;4.27;1.8;6.57;-0.3;7.03;-0.02;34.2;34.4;75.6;74.6;592;620;IDLE;IDLE;22425.5;11215.5;11210.0;1392.7;1423.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;0.64;-1.40;616.50;0.70;5.76;1;1;0
XX/05/22;19:59:41;FINAL APPROACH;AIR;AIR;AIR;3030;2859.00;1013.0;2621;2054;26.50;-30.063.579;-60.192.871;152;149;156;131.64;0.236;-1031;0.94;0.01;-0.03;100;-180.0;0;2.5;50821;25;0.35;2.50;1.6;6.49;-0.2;7.21;-0.01;34.2;34.4;75.7;74.6;592;620;IDLE;IDLE;22426.3;11215.9;11210.4;1392.7;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;1.23;-0.93;1232.40;0.70;5.76;1;1;0
XX/05/22;19:59:42;FINAL APPROACH;AIR;AIR;AIR;3009;2838.00;1013.0;2600;2054;26.50;-30.064.650;-60.192.184;151;149;156;131.64;0.236;-1087;0.94;0.01;-0.03;100;-72.77;0;2.5;50821;25;0.70;2.36;1.4;6.49;-0.2;7.21;0.00;34.2;34.4;75.0;74.6;592;620;IDLE;IDLE;22427.1;11216.3;11210.8;1386.7;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.36;1.17;-0.93;-1233.00;0.63;5.76;1;1;0
XX/05/22;19:59:43;FINAL APPROACH;AIR;AIR;AIR;2985;2814.00;1013.0;2576;2054;26.50;-30.065.715;-60.191.502;151;149;156;131.64;0.236;-1173;0.94;0.00;-0.03;100;0.00;0;2.7;50821;25;0.35;3.24;0.9;6.51;-0.5;7.21;0.00;34.2;34.5;73.6;74.6;591;621;IDLE;IDLE;22427.9;11216.7;11211.2;1392.7;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;0.88;-1.22;1232.40;0.63;5.76;1;1;0
XX/05/22;19:59:44;FINAL APPROACH;AIR;AIR;AIR;2962;2790.00;1013.0;2553;2054;26.50;-30.066.779;-60.190.811;151;149;156;131.64;0.236;-1252;0.93;0.00;-0.03;100;-72.77;0;2.6;50821;25;0.00;3.61;0.5;6.63;-0.4;7.38;0.01;34.2;34.4;74.2;74.6;591;620;IDLE;IDLE;22428.6;11217.1;11211.5;1386.7;1423.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;0.82;-1.28;-1233.00;0.63;5.76;1;1;0
XX/05/22;19:59:45;FINAL APPROACH;AIR;AIR;AIR;2936;2765.00;1013.0;2527;2054;26.50;-30.067.840;-60.190.128;151;149;156;131.64;0.236;-1324;0.94;0.01;-0.02;100;-180.0;0;2.6;50821;25;0.00;3.24;0.4;6.72;-0.2;7.38;0.01;34.2;34.4;75.5;74.6;592;620;IDLE;IDLE;22429.4;11217.4;11211.9;1386.7;1423.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;0.94;-1.16;616.50;0.63;5.76;1;1;0
XX/05/22;19:59:46;FINAL APPROACH;AIR;AIR;AIR;2910;2738.00;1013.0;2501;2054;26.50;-30.068.901;-60.189.438;151;149;156;131.64;0.236;-1402;0.95;0.01;-0.02;100;-72.77;0;2.6;50821;25;0.00;5.30;0.0;6.82;-0.3;7.38;0.02;34.2;34.4;75.7;74.6;592;621;IDLE;IDLE;22430.2;11217.8;11212.3;1398.8;1435.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.81;0.29;-1.80;-1233.00;0.70;5.76;1;1;0
XX/05/22;19:59:47;FINAL APPROACH;AIR;AIR;AIR;2882;2710.00;1013.0;2473;2054;26.75;-30.069.957;-60.188.755;152;149;156;131.64;0.236;-1474;0.96;0.00;-0.02;100;0.00;0;2.7;50821;25;0.00;5.37;0.0;6.82;-0.1;7.56;0.03;34.2;34.4;76.3;74.6;592;620;IDLE;IDLE;22431.0;11218.2;11212.7;1398.8;1423.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;0.41;-1.80;616.50;0.63;5.76;1;1;0
XX/05/22;19:59:48;FINAL APPROACH;AIR;AIR;AIR;2853;2682.00;1013.0;2444;2054;26.75;-30.071.018;-60.188.068;152;150;156;131.64;0.236;-1552;0.97;0.01;-0.02;100;-72.77;0;2.8;50821;25;0.00;5.74;0.0;6.88;-0.0;7.56;0.04;34.2;34.4;75.4;74.6;592;621;IDLE;IDLE;22431.8;11218.6;11213.1;1392.7;1435.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;0.23;-1.92;-1233.00;0.63;5.76;1;1;0
XX/05/22;19:59:49;FINAL APPROACH;AIR;AIR;AIR;2824;2653.00;1013.0;2415;2054;26.75;-30.072.079;-60.187.382;152;150;156;131.64;0.238;-1614;0.97;0.01;-0.02;100;-180.0;0;2.7;50821;25;0.35;5.30;-0.2;6.95;-0.1;7.56;0.04;34.2;34.4;74.6;74.6;592;621;IDLE;IDLE;22432.6;11219.0;11213.5;1392.7;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;0.41;-1.75;616.50;0.63;5.76;1;1;0
XX/05/22;19:59:50;FINAL APPROACH;AIR;AIR;AIR;2795;2624.00;1013.0;2386;2054;27.00;-30.073.142;-60.186.691;153;150;156;131.64;0.238;-1655;0.97;0.01;-0.02;101;-72.77;0;2.7;50821;25;0.35;4.86;-0.2;6.86;-0.0;7.56;0.05;34.2;34.4;74.0;74.6;592;621;IDLE;IDLE;22433.4;11219.4;11213.9;1398.8;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;0.53;-1.63;-1233.00;0.63;5.76;1;1;0
XX/05/22;19:59:51;FINAL APPROACH;AIR;AIR;AIR;2766;2594.00;1013.0;2357;2054;27.00;-30.074.208;-60.186.008;153;151;156;131.64;0.238;-1683;0.99;0.01;-0.02;101;0.00;0;2.7;50821;25;0.35;4.20;-0.2;6.78;-0.0;7.56;0.05;34.2;34.4;73.7;74.6;592;621;IDLE;IDLE;22434.1;11219.8;11214.3;1398.8;1435.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;0.64;-1.51;616.50;0.63;5.76;1;1;0
XX/05/22;19:59:52;FINAL APPROACH;AIR;AIR;AIR;2736;2565.00;1013.0;2327;2054;27.00;-30.075.276;-60.185.165;153;151;156;131.64;0.238;-1712;0.99;0.00;-0.02;101;-72.77;0;2.7;50821;25;0.35;3.75;-0.2;6.68;-0.0;7.56;0.05;34.2;34.4;73.8;74.6;592;621;IDLE;IDLE;22434.9;11220.2;11214.7;1398.8;1429.2;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.82;-1.34;-1233.00;0.63;5.76;1;1;0
XX/05/22;19:59:53;FINAL APPROACH;AIR;AIR;AIR;2707;2536.00;1013.0;2298;2054;27.25;-30.076.346;-60.184.479;154;151;156;131.64;0.238;-1731;0.98;0.01;-0.02;101;-180.0;0;2.7;50821;25;0.35;3.90;-0.2;6.70;-0.0;7.38;0.06;34.2;34.4;74.0;74.6;592;621;IDLE;IDLE;22435.7;11220.5;11215.1;1398.8;1435.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.76;-1.40;1232.40;0.63;5.73;1;1;0
XX/05/22;19:59:54;FINAL APPROACH;AIR;AIR;AIR;2678;2506.00;1013.0;2269;2043;27.25;-30.077.422;-60.183.640;154;151;156;131.64;0.238;-1734;0.97;0.01;-0.02;101;-72.77;0;2.6;50821;25;0.35;3.39;-0.4;6.68;-0.1;7.21;0.06;34.2;34.4;74.8;74.6;593;622;IDLE;IDLE;22436.5;11220.9;11215.5;1398.8;1435.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.88;-1.22;1232.40;0.63;5.76;1;1;0
XX/05/22;19:59:55;FINAL APPROACH;AIR;AIR;AIR;2648;2477.00;1013.0;2239;2020;27.25;-30.078.497;-60.182.953;155;151;156;131.64;0.238;-1746;0.97;0.01;-0.03;101;0.00;0;2.6;50821;25;0.35;2.06;-0.5;6.68;-0.1;7.21;0.07;34.2;34.4;75.5;74.6;593;621;IDLE;IDLE;22437.3;11221.3;11215.9;1392.7;1435.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;1.29;-0.87;-1233.00;0.70;5.76;1;1;0
XX/05/22;19:59:56;FINAL APPROACH;AIR;AIR;AIR;2618;2446.00;1013.0;2209;1994;27.50;-30.079.575;-60.182.190;155;152;156;131.61;0.240;-1764;0.98;0.01;-0.03;101;-72.77;0;2.7;50802;25;0.70;2.28;-0.7;6.68;-0.1;7.21;0.07;34.2;34.4;75.6;74.6;592;621;IDLE;IDLE;22438.1;11221.7;11216.3;1398.8;1435.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.11;1.17;-0.99;616.50;0.70;5.76;1;1;0
XX/05/22;19:59:57;FINAL APPROACH;AIR;AIR;AIR;2587;2415.00;1013.0;2178;1968;27.50;-30.080.655;-60.181.427;155;152;156;131.61;0.240;-1786;0.98;0.00;-0.03;101;-180.0;0;2.7;50802;25;0.35;5.23;-0.7;6.70;-0.0;7.21;0.07;34.2;34.4;76.0;74.6;593;621;IDLE;IDLE;22438.9;11222.1;11216.7;1404.9;1447.5;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.29;-1.86;-1233.00;0.57;5.76;1;1;0
XX/05/22;19:59:58;FINAL APPROACH;AIR;AIR;AIR;2556;2385.00;1013.0;2147;1943;27.75;-30.081.739;-60.180.664;156;152;156;131.61;0.240;-1810;0.98;0.00;-0.03;101;-72.77;0;2.6;50802;25;0.00;5.45;-0.7;6.68;-0.0;6.86;0.08;34.2;34.4;74.6;74.6;593;621;IDLE;IDLE;22439.7;11222.5;11217.1;1404.9;1435.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.06;0.29;-1.86;616.50;0.63;5.76;1;1;0
XX/05/22;19:59:59;FINAL APPROACH;AIR;AIR;AIR;2526;2355.00;1013.0;2117;1918;27.75;-30.082.827;-60.179.901;156;153;156;131.61;0.240;-1817;0.98;0.00;-0.03;102;0.00;0;2.4;50802;25;0.00;5.23;-0.7;6.93;-0.0;7.03;0.08;34.2;34.4;74.8;74.6;592;621;IDLE;IDLE;22440.4;11222.9;11217.5;1398.8;1447.5;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.66;0.41;-1.75;-1233.00;0.63;5.76;1;1;0
XX/05/22;20:00:00;FINAL APPROACH;AIR;AIR;AIR;2496;2324.00;1013.0;2087;1890;27.75;-30.083.916;-60.179.138;157;153;156;131.61;0.242;-1811;0.98;0.01;-0.03;102;-72.77;0;2.2;50802;25;0.35;3.61;-0.7;7.22;-0.0;7.21;0.09;34.2;34.4;73.9;74.6;593;622;IDLE;IDLE;22441.2;11223.3;11217.9;1398.8;1441.4;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.27;0.88;-1.34;616.50;0.76;5.76;1;1;0
XX/05/22;20:00:01;FINAL APPROACH;AIR;AIR;AIR;2465;2293.00;1013.0;2056;1863;28.00;-30.085.011;-60.178.452;157;154;156;131.61;0.242;-1817;1.00;0.01;-0.03;102;-180.0;0;2.2;50802;25;0.70;2.80;-0.4;6.99;0.3;7.73;0.09;34.2;34.4;74.0;74.6;593;621;IDLE;IDLE;22442.0;11223.7;11218.3;1411.0;1441.4;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.61;1.11;-1.10;-1233.00;0.63;5.76;1;1;0
XX/05/22;20:00:02;FINAL APPROACH;AIR;AIR;AIR;2436;2265.00;1013.0;2027;1841;28.00;-30.086.107;-60.177.761;158;154;156;131.61;0.242;-1812;1.03;0.01;-0.02;102;-72.77;0;2.2;50802;25;0.70;1.77;0.4;7.03;0.6;7.56;0.09;34.2;34.4;74.8;74.6;593;623;IDLE;IDLE;22442.8;11224.0;11218.7;1398.8;1441.4;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.56;1.40;-0.87;1232.40;0.70;5.76;1;1;0
XX/05/22;20:00:03;FINAL APPROACH;AIR;AIR;AIR;2408;2237.00;1013.0;1999;1812;28.25;-30.087.204;-60.177.074;158;154;156;131.61;0.242;-1778;1.05;0.01;-0.02;102;0.00;0;2.3;50802;25;0.70;1.10;0.5;6.78;0.2;7.38;0.09;34.2;34.4;75.7;74.6;593;623;IDLE;IDLE;22443.6;11224.4;11219.1;1417.1;1441.4;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-3.01;1.70;-0.58;-1233.00;0.63;5.73;1;1;0
XX/05/22;20:00:04;FINAL APPROACH;AIR;AIR;AIR;2382;2210.00;1013.0;1973;1791;28.25;-30.088.305;-60.176.388;158;154;156;131.61;0.242;-1726;1.05;0.01;-0.03;102;-72.77;0;2.4;50802;25;0.35;1.33;0.7;6.55;0.1;6.68;0.09;34.5;34.5;75.4;74.8;593;623;IDLE;IDLE;22444.4;11224.8;11219.5;1411.0;1471.8;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;1.52;-0.69;-1233.00;0.63;5.85;1;1;0
XX/05/22;20:00:05;FINAL APPROACH;AIR;AIR;AIR;2357;2185.00;1013.0;1948;1768;28.25;-30.089.412;-60.175.701;158;154;156;131.61;0.242;-1661;1.03;0.01;-0.03;102;-180.0;0;2.4;50802;25;0.00;1.69;0.7;6.22;0.0;6.50;0.09;37.5;37.8;77.6;77.5;615;660;IDLE;IDLE;22445.4;11225.3;11220.1;1672.5;1867.1;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;1.40;-0.87;-1233.00;0.70;5.85;1;1;0
XX/05/22;20:00:06;FINAL APPROACH;AIR;AIR;AIR;2333;2162.00;1013.0;1924;1748;28.25;-30.090.518;-60.175.014;158;154;156;131.61;0.240;-1598;1.03;0.01;-0.03;102;-72.77;0;2.5;50802;25;-0.35;1.55;0.7;6.17;0.0;6.15;0.09;41.4;42.5;79.9;81.6;652;696;IDLE;IDLE;22446.5;11225.8;11220.7;1921.9;2171.2;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.95;1.40;-0.81;616.50;0.70;5.85;1;1;0
XX/05/22;20:00:07;FINAL APPROACH;AIR;AIR;AIR;2312;2140.00;1013.0;1903;1729;28.50;-30.091.624;-60.174.328;158;154;156;131.61;0.240;-1516;1.02;0.01;-0.03;102;0.00;0;2.5;50802;25;-0.35;0.74;0.7;6.05;0.0;5.98;0.09;46.6;44.8;84.6;82.3;672;674;IDLE;IDLE;22447.7;11226.4;11221.2;2195.6;1964.4;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.15;1.81;-0.40;-1233.00;0.70;5.85;1;1;0
XX/05/22;20:00:08;FINAL APPROACH;AIR;AIR;AIR;2291;2120.00;1013.0;1882;1712;28.50;-30.092.731;-60.173.641;158;154;156;131.61;0.242;-1432;1.02;0.01;-0.03;102;-72.77;0;2.5;50802;25;-0.70;-0.04;0.9;6.13;0.1;5.80;0.08;46.0;42.2;84.5;80.6;634;635;IDLE;IDLE;22448.7;11227.0;11221.7;1988.8;1739.4;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-4.00;2.10;-0.11;616.50;0.63;5.85;1;1;0
XX/05/22;20:00:09;FINAL APPROACH;AIR;AIR;AIR;2272;2100.00;1013.0;1863;1693;28.50;-30.093.839;-60.172.955;157;154;156;131.61;0.240;-1355;1.02;0.01;-0.04;102;-180.0;0;2.4;50802;25;-0.70;-0.11;1.1;6.22;0.3;5.63;0.08;43.2;39.8;82.0;79.3;604;619;IDLE;IDLE;22449.7;11227.5;11222.1;1824.6;1611.7;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;2.10;-0.11;-1233.00;0.63;5.88;1;1;0
XX/05/22;20:00:10;FINAL APPROACH;AIR;AIR;AIR;2253;2082.00;1013.0;1844;1681;28.50;-30.094.945;-60.172.268;157;153;141;127.09;0.240;-1284;1.03;0.01;-0.05;102;-72.77;0;2.3;50802;30;-0.35;-0.63;1.1;6.09;0.1;5.27;0.08;40.8;37.6;82.0;78.0;591;610;IDLE;IDLE;22450.6;11228.0;11222.5;1690.8;1490.0;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.10;2.28;0.06;1232.40;0.70;5.70;1;1;0
XX/05/22;20:00:11;FINAL APPROACH;AIR;AIR;AIR;2235;2065.00;1013.0;1826;1664;28.50;-30.096.049;-60.171.581;156;152;141;127.09;0.238;-1227;1.03;0.01;-0.06;102;0.00;0;2.3;50802;30;-0.35;-1.44;1.2;6.36;0.1;4.57;0.07;39.7;36.5;79.9;77.4;585;613;IDLE;IDLE;22451.4;11228.4;11223.0;1617.8;1508.3;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.65;2.45;0.35;-1233.00;0.76;5.51;1;1;0
XX/05/22;20:00:12;FINAL APPROACH;AIR;AIR;AIR;2219;2049.00;1013.0;1810;1652;28.50;-30.097.151;-60.170.895;155;152;141;127.09;0.238;-1159;1.00;0.01;-0.06;102;-72.77;0;2.5;50802;30;-0.70;0.74;1.1;6.76;-0.1;4.39;0.07;39.4;36.5;81.4;77.5;590;622;IDLE;IDLE;22452.3;11228.9;11223.4;1623.8;1538.7;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;1.70;-0.46;1232.40;0.70;5.36;1;1;0
XX/05/22;20:00:13;FINAL APPROACH;AIR;AIR;AIR;2204;2033.00;1013.0;1795;1637;28.50;-30.098.250;-60.170.208;155;151;141;127.09;0.236;-1083;0.99;0.01;-0.06;102;-180.0;0;2.5;50802;30;-1.05;2.50;1.1;6.72;-0.0;4.75;0.07;40.5;37.3;80.2;78.4;599;635;IDLE;IDLE;22453.2;11229.3;11223.9;1690.8;1666.4;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.11;1.17;-1.10;-1233.00;0.70;5.36;1;1;0
XX/05/22;20:00:14;FINAL APPROACH;AIR;AIR;AIR;2190;2020.00;1013.0;1781;1627;28.50;-30.099.344;-60.169.521;154;150;141;127.09;0.234;-1013;1.00;0.01;-0.06;102;-72.77;0;2.5;50802;30;-1.41;5.15;1.4;6.84;0.3;5.10;0.07;41.5;38.7;80.8;79.6;613;648;IDLE;IDLE;22454.2;11229.8;11224.3;1788.1;1727.2;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;0.35;-1.86;1232.40;0.70;5.36;1;1;0
XX/05/22;20:00:15;FINAL APPROACH;AIR;AIR;AIR;2177;2007.00;1013.0;1768;1613;28.75;-30.101.197;-60.168.839;153;149;141;127.09;0.232;-946;1.00;0.01;-0.05;102;0.00;0;2.5;50802;30;-1.41;5.15;1.6;6.91;0.2;5.27;0.06;42.8;39.9;82.8;80.6;613;651;IDLE;IDLE;22455.2;11230.3;11224.8;1818.5;1800.2;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;0.47;-1.75;-1233.00;0.63;5.36;1;1;0
XX/05/22;20:00:16;FINAL APPROACH;AIR;AIR;AIR;2164;1994.00;1013.0;1755;1604;28.75;-30.103.045;-60.168.152;152;148;141;127.09;0.232;-891;1.01;0.01;-0.04;102;-72.77;0;2.5;50802;30;-0.70;3.09;1.9;6.70;0.3;5.63;0.06;45.3;42.1;83.3;82.1;616;656;IDLE;IDLE;22456.3;11230.9;11225.4;1909.7;1897.5;5806.0;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;1.05;-1.16;-1233.00;0.63;5.36;1;1;0
XX/05/22;20:00:17;FINAL APPROACH;AIR;AIR;AIR;2152;1982.00;1013.0;1743;1592;28.75;-30.104.887;-60.167.465;152;147;141;127.09;0.230;-845;1.02;0.01;-0.04;102;-180.0;0;2.5;50802;30;0.00;2.36;2.3;6.80;0.3;5.27;0.06;48.4;45.1;84.0;83.3;617;656;IDLE;IDLE;22457.4;11231.4;11225.9;2031.3;2013.1;5806.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;1.17;-0.99;-1233.00;0.70;5.36;1;1;0
