DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;23:44:18;APPROACH;AIR;AIR;AIR;4367;4392.00;1013.0;2263;2014;23.75;-22.914.201;-47.279.179;186;168;149;147.35;0.274;-38;0.99;0.01;0.09;146;-72.77;0;-1.3;46067;5;-1.41;10.01;7.7;6.01;0.0;7.38;0.08;64.5;64.5;88.7;88.2;617;632;CLIMB;CLIMB;13262.2;6623.40;6638.89;2876.7;2895.0;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.20;-0.99;-3.79;-1233.00;0.44;6.24;0;1;0
XX/04/22;23:44:19;APPROACH;AIR;AIR;AIR;4370;4395.00;1013.0;2266;2017;23.75;-22.914.735;-47.278.477;186;169;149;147.35;0.274;34;0.98;0.00;0.09;146;0.00;0;-1.3;46067;5;-0.70;10.97;7.6;6.22;-0.1;7.38;0.08;64.8;65.2;88.6;88.4;618;634;CLIMB;CLIMB;13263.9;6624.20;6639.71;2907.2;2949.7;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.80;-1.28;-4.03;-1233.00;0.25;6.06;0;1;0
XX/04/22;23:44:20;APPROACH;AIR;AIR;AIR;4372;4397.00;1013.0;2268;2029;23.75;-22.915.269;-47.277.653;186;168;149;147.35;0.274;72;0.94;-0.00;0.08;146;-72.77;0;-1.3;46067;5;0.70;8.25;7.4;6.36;-0.1;6.68;0.09;65.3;65.7;88.1;88.4;620;635;CLIMB;CLIMB;13265.5;6625.02;6640.54;2937.6;2980.1;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.55;-0.58;-3.32;-1233.00;0.32;5.88;0;1;0
XX/04/22;23:44:21;APPROACH;AIR;AIR;AIR;4375;4400.00;1013.0;2271;2033;23.75;-22.915.805;-47.276.951;186;169;149;147.35;0.276;98;0.96;-0.01;0.08;146;-180.0;0;-1.3;46067;5;1.05;6.77;7.2;6.49;-0.2;7.21;0.09;65.4;65.9;89.9;88.6;621;635;CLIMB;CLIMB;13267.2;6625.84;6641.37;2961.9;3004.5;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;-0.11;-2.86;-1232.40;0.25;5.70;1;1;0
XX/04/22;23:44:22;APPROACH;AIR;AIR;AIR;4377;4401.00;1013.0;2273;2050;23.75;-22.916.261;-47.276.127;186;168;149;147.35;0.274;115;0.95;-0.01;0.09;147;-72.77;0;-1.6;46067;5;1.41;3.98;7.0;6.88;-0.3;7.03;0.10;65.6;65.9;89.6;88.6;622;636;CLIMB;CLIMB;13268.8;6626.67;6642.21;2968.0;3004.5;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;0.70;-2.10;-1233.00;0.44;5.58;1;1;0
XX/04/22;23:44:23;APPROACH;AIR;AIR;AIR;4378;4403.00;1013.0;2274;2053;23.75;-22.916.795;-47.275.425;186;169;149;147.35;0.274;107;0.96;0.00;0.09;147;0.00;0;-1.7;46067;5;1.76;1.91;6.9;6.95;-0.2;7.03;0.10;65.4;65.8;88.3;88.7;623;637;CLIMB;CLIMB;13270.5;6627.49;6643.04;2968.0;2998.4;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;1.17;-1.63;1232.40;0.51;5.58;1;1;0
XX/04/22;23:44:24;APPROACH;AIR;AIR;AIR;4379;4403.00;1013.0;2275;2054;23.75;-22.917.329;-47.274.662;186;169;149;147.32;0.276;91;0.96;0.01;0.09;147;-72.77;0;-1.6;46049;5;1.41;1.33;6.9;6.95;-0.0;7.21;0.10;65.4;65.8;88.1;88.6;623;637;CLIMB;CLIMB;13272.1;6628.31;6643.87;2955.8;2998.4;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.66;1.46;-1.40;-1233.00;0.51;5.58;0;1;0
XX/04/22;23:44:25;APPROACH;AIR;AIR;AIR;4379;4403.00;1013.0;2275;2054;23.75;-22.917.865;-47.273.899;186;169;149;147.32;0.276;71;0.98;0.00;0.09;147;-180.0;0;-1.5;46049;5;0.70;1.33;6.9;6.97;-0.0;7.03;0.09;65.4;65.6;88.2;88.4;623;635;CLIMB;CLIMB;13273.8;6629.13;6644.70;2949.7;2968.0;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.61;1.46;-1.40;-1233.00;0.51;5.55;0;1;0
XX/04/22;23:44:26;APPROACH;AIR;AIR;AIR;4379;4403.00;1013.0;2275;2054;23.75;-22.918.321;-47.273.136;186;168;149;147.32;0.274;48;0.96;0.01;0.08;147;-72.77;0;-1.6;46049;5;0.00;1.25;6.9;6.91;-0.0;7.03;0.09;65.1;65.0;88.0;88.3;623;634;CLIMB;CLIMB;13275.4;6629.94;6645.51;2925.4;2925.4;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;1.52;-1.28;-1233.00;0.51;5.55;0;1;0
XX/04/22;23:44:27;APPROACH;AIR;AIR;AIR;4379;4404.00;1013.0;2275;2054;23.75;-22.918.855;-47.272.373;186;169;149;147.32;0.276;32;0.95;0.01;0.08;147;0.00;0;-1.7;46049;5;0.00;1.33;6.7;6.78;-0.1;7.21;0.09;65.1;64.6;88.1;88.2;621;634;CLIMB;CLIMB;13277.0;6630.75;6646.31;2913.2;2901.1;3991.6;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;1.46;-1.40;-1233.00;0.57;5.73;1;1;0
XX/04/22;23:44:28;APPROACH;AIR;AIR;AIR;4378;4402.00;1013.0;2274;2054;23.75;-22.919.389;-47.271.610;186;170;149;147.32;0.278;11;0.96;0.01;0.08;147;-72.77;0;-1.7;46049;5;-0.35;-3.87;6.7;6.68;-0.0;6.50;0.08;64.8;64.6;89.6;88.2;621;634;CLIMB;CLIMB;13278.6;6631.56;6647.12;2895.0;2895.0;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.16;2.98;0.23;616.50;0.44;5.91;1;1;0
XX/04/22;23:44:29;APPROACH;AIR;AIR;AIR;4382;4411.00;1013.0;2278;2054;23.75;-22.919.925;-47.270.939;186;170;149;147.32;0.278;37;0.94;-0.02;0.08;148;-180.0;0;-1.8;46049;5;1.05;-23.74;6.7;5.88;-0.0;7.56;0.06;64.8;64.5;89.8;88.2;621;634;CLIMB;CLIMB;13280.2;6632.36;6647.92;2895.0;2882.8;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;8.36;5.55;-1233.00;0.95;5.94;1;1;0
XX/04/22;23:44:30;APPROACH;AIR;AIR;AIR;4373;4397.00;1013.0;2269;2054;24.00;-22.920.381;-47.270.237;187;170;149;147.32;0.276;-24;1.04;-0.05;0.08;148;-72.77;0;-1.9;46049;5;4.92;-23.45;7.0;6.61;0.2;7.38;0.06;64.6;64.2;89.4;88.1;623;634;CLIMB;CLIMB;13281.8;6633.17;6648.71;2895.0;2864.6;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;8.24;5.44;616.50;0.44;5.94;1;1;0
XX/04/22;23:44:31;APPROACH;AIR;AIR;AIR;4372;4396.00;1013.0;2268;2054;24.00;-22.920.915;-47.269.566;187;170;149;147.32;0.276;-115;0.96;0.01;0.08;148;0.00;0;-1.8;46049;5;-0.35;-8.29;6.7;6.86;-0.3;6.86;0.05;64.1;63.6;89.8;88.0;620;631;CLIMB;CLIMB;13283.4;6633.96;6649.50;2846.3;2809.8;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;4.03;1.34;-1233.00;0.70;5.91;1;1;0
XX/04/22;23:44:32;APPROACH;AIR;AIR;AIR;4371;4395.00;1013.0;2267;2054;24.00;-22.921.449;-47.268.860;187;169;149;147.32;0.276;-97;0.95;0.03;0.08;148;-72.77;0;-2.0;46049;5;-4.22;-0.19;6.7;6.78;-0.1;6.33;0.05;63.3;62.0;87.6;87.5;618;626;CLIMB;CLIMB;13284.9;6634.73;6650.25;2803.8;2712.5;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;1.93;-0.87;-1233.00;1.14;5.91;1;1;0
XX/04/22;23:44:33;APPROACH;AIR;AIR;AIR;4369;4392.00;1013.0;2265;2054;24.00;-22.921.987;-47.268.040;187;170;149;147.32;0.276;-95;0.91;0.03;0.07;148;-180.0;0;-1.8;46049;5;-3.87;24.59;7.0;6.61;0.3;7.03;0.04;62.6;61.1;87.1;87.4;615;623;CLIMB;CLIMB;13286.4;6635.50;6650.98;2749.0;2645.6;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;-4.55;-7.47;-1233.00;1.27;5.94;1;1;0
XX/04/22;23:44:34;APPROACH;AIR;AIR;AIR;4369;4393.00;1013.0;2265;2054;24.00;-22.922.441;-47.267.334;187;169;149;147.32;0.274;-83;0.96;0.01;0.08;147;-72.77;0;-1.2;46049;5;-7.03;22.67;7.2;6.57;0.2;6.50;0.04;62.6;61.1;87.2;87.4;614;624;CLIMB;CLIMB;13287.9;6636.25;6651.72;2712.5;2633.5;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;-4.14;-7.01;-1233.00;0.70;5.94;1;1;0
XX/04/22;23:44:35;APPROACH;AIR;AIR;AIR;4365;4390.00;1013.0;2261;2054;24.00;-22.922.977;-47.266.514;186;169;149;147.32;0.276;-95;1.01;0.01;0.08;146;0.00;0;-0.9;46049;5;-3.16;25.47;7.4;6.74;0.1;8.61;0.04;62.6;61.8;88.9;87.6;616;627;CLIMB;CLIMB;13289.4;6637.01;6652.46;2730.8;2663.9;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.11;-5.14;-8.06;-1233.00;0.19;5.94;1;1;0
XX/04/22;23:44:36;APPROACH;AIR;AIR;AIR;4359;4383.00;1013.0;2255;2054;24.00;-22.923.511;-47.265.812;186;168;149;147.32;0.274;-163;1.04;-0.01;0.09;145;-72.77;0;-0.4;46049;5;-0.70;25.47;7.4;6.86;0.1;8.79;0.04;63.1;62.6;87.2;87.8;617;628;CLIMB;CLIMB;13290.9;6637.77;6653.21;2742.9;2718.6;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;-5.19;-8.12;1232.40;-0.65;5.91;0;1;0
XX/04/22;23:44:37;APPROACH;AIR;AIR;AIR;4358;4384.00;1013.0;2254;2054;24.00;-22.924.047;-47.265.045;186;172;149;147.32;0.280;-178;1.02;0.01;0.09;145;-180.0;0;-0.4;46049;5;-1.05;25.40;7.4;6.76;0.0;7.03;0.04;63.3;63.1;87.7;87.8;618;629;CLIMB;CLIMB;13292.5;6638.54;6653.97;2761.2;2749.0;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;-5.19;-8.06;-1233.00;0.06;5.91;0;1;0
XX/04/22;23:44:38;APPROACH;AIR;AIR;AIR;4362;4386.00;1013.0;2258;2046;24.00;-22.924.501;-47.264.282;186;171;149;147.32;0.278;-90;0.94;-0.00;0.08;145;-72.77;0;-0.6;46049;5;-0.70;15.24;7.6;6.49;0.1;8.09;0.03;63.3;63.1;87.8;88.0;618;628;CLIMB;CLIMB;13294.0;6639.31;6654.74;2767.3;2761.2;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;-2.33;-5.08;1232.40;-0.39;5.94;0;1;0
XX/04/22;23:44:39;APPROACH;AIR;AIR;AIR;4362;4387.00;1013.0;2258;2049;24.00;-22.925.035;-47.263.523;186;168;149;147.32;0.274;-21;1.01;-0.00;0.09;145;0.00;0;-0.9;46049;5;1.41;13.99;7.7;6.59;0.1;7.56;0.04;63.5;63.1;88.4;88.0;618;629;CLIMB;CLIMB;13295.5;6640.08;6655.51;2773.3;2767.3;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;-2.04;-4.84;-1233.00;0.13;5.91;0;1;0
XX/04/22;23:44:40;APPROACH;AIR;AIR;AIR;4364;4388.00;1013.0;2260;2030;23.75;-22.925.569;-47.262.760;186;168;149;147.32;0.274;6;0.99;-0.01;0.08;146;-72.77;0;-1.1;46049;5;1.41;18.26;7.6;6.59;-0.1;7.73;0.05;63.6;63.3;89.5;88.0;618;629;CLIMB;CLIMB;13297.1;6640.85;6656.28;2791.6;2773.3;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.26;-3.09;-5.90;616.50;0.38;5.94;0;1;0
XX/04/22;23:44:41;APPROACH;AIR;AIR;AIR;4366;4390.00;1013.0;2262;2012;23.75;-22.926.105;-47.261.997;185;168;149;147.32;0.274;44;0.99;0.03;0.09;146;-180.0;0;-1.5;46049;5;1.05;12.07;7.4;6.57;-0.1;7.56;0.05;63.9;63.5;89.6;88.1;618;630;CLIMB;CLIMB;13298.6;6641.63;6657.06;2791.6;2797.7;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;-1.57;-4.44;-1233.00;0.70;5.91;1;1;0
XX/04/22;23:44:42;APPROACH;AIR;AIR;AIR;4370;4394.00;1013.0;2266;2001;23.75;-22.926.561;-47.261.326;185;168;149;147.32;0.274;89;0.98;0.00;0.09;147;-72.77;0;-1.5;46049;5;1.05;14.94;7.4;6.53;-0.0;6.68;0.05;64.2;64.1;88.4;88.3;620;631;CLIMB;CLIMB;13300.2;6642.41;6657.85;2809.8;2840.2;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;-2.33;-5.08;-1233.00;0.57;5.91;1;1;0
XX/04/22;23:44:43;APPROACH;AIR;AIR;AIR;4371;4396.00;1013.0;2267;2009;23.75;-22.927.095;-47.260.624;185;168;149;147.32;0.274;109;0.95;0.00;0.08;147;0.00;0;-1.5;46049;5;0.35;11.71;7.2;6.49;-0.1;7.38;0.06;64.8;65.0;87.8;88.4;623;634;CLIMB;CLIMB;13301.8;6643.20;6658.65;2852.4;2901.1;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;-1.34;-4.08;-1233.00;0.44;5.94;1;1;0
XX/04/22;23:44:44;APPROACH;AIR;AIR;AIR;4376;4400.00;1013.0;2272;1984;23.50;-22.927.629;-47.259.800;185;169;149;147.32;0.276;132;0.99;0.01;0.09;147;-72.77;0;-1.6;46049;5;0.70;1.62;7.2;6.42;-0.0;7.03;0.05;65.3;65.8;89.6;88.7;625;637;CLIMB;CLIMB;13303.4;6644.01;6659.48;2907.2;2961.9;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;1.40;-1.45;616.50;0.63;5.91;1;1;0
XX/04/22;23:44:45;APPROACH;AIR;AIR;AIR;4377;4402.00;1013.0;2273;1983;23.50;-22.928.165;-47.259.098;185;169;149;147.32;0.276;148;0.97;-0.00;0.09;147;-180.0;0;-1.5;46049;5;1.05;1.84;7.2;6.40;-0.0;7.03;0.04;65.4;66.2;90.1;88.7;626;638;CLIMB;CLIMB;13305.1;6644.82;6660.31;2919.3;2992.3;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.55;1.29;-1.57;-1233.00;0.44;5.91;1;1;0
XX/04/22;23:44:46;APPROACH;AIR;AIR;AIR;4379;4403.00;1013.0;2275;1994;23.50;-22.928.621;-47.258.274;185;170;149;147.32;0.276;129;0.96;0.00;0.09;147;-72.77;0;-1.5;46049;5;-0.35;2.43;7.2;6.36;-0.0;7.03;0.03;65.6;66.3;90.4;88.7;626;638;CLIMB;CLIMB;13306.7;6645.64;6661.14;2937.6;3010.5;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;1.11;-1.75;616.50;0.44;5.94;1;1;0
XX/04/22;23:44:47;APPROACH;AIR;AIR;AIR;4381;4406.00;1013.0;2277;2003;23.50;-22.929.155;-47.257.572;185;169;149;147.32;0.274;126;0.96;0.01;0.09;147;0.00;0;-1.6;46049;5;-1.41;2.80;7.0;6.36;-0.2;7.21;0.03;65.6;66.2;90.1;88.7;627;639;CLIMB;CLIMB;13308.4;6646.46;6661.98;2943.6;3010.5;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;0.94;-1.86;-1233.00;0.63;5.91;0;1;0
XX/04/22;23:44:48;APPROACH;AIR;AIR;AIR;4383;4407.00;1013.0;2279;2021;23.50;-22.929.689;-47.256.809;185;169;149;147.32;0.276;124;0.97;0.01;0.09;147;-72.77;0;-1.6;46049;5;-1.76;5.37;7.0;6.38;-0.0;7.03;0.02;65.6;65.8;89.2;88.7;627;638;CLIMB;CLIMB;13310.0;6647.27;6662.81;2943.6;2986.2;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.18;-2.62;-1233.00;0.63;5.73;0;1;0
XX/04/22;23:44:49;APPROACH;AIR;AIR;AIR;4384;4408.00;1013.0;2280;2053;23.50;-22.930.225;-47.256.046;185;168;149;147.32;0.274;113;0.95;0.01;0.09;147;-180.0;0;-1.5;46049;5;-1.41;6.55;6.9;6.63;-0.2;6.86;0.02;65.6;65.4;88.1;88.6;627;637;CLIMB;CLIMB;13311.7;6648.09;6663.63;2943.6;2955.8;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;-0.11;-2.86;-822.40;0.57;5.51;0;1;0
XX/04/22;23:44:50;APPROACH;AIR;AIR;AIR;4384;4408.00;1013.0;2280;2038;23.50;-22.930.681;-47.255.283;186;169;149;147.32;0.276;85;0.94;0.01;0.08;147;-72.77;0;-1.3;46049;5;-1.05;8.02;6.3;6.65;-0.4;6.50;0.01;65.3;65.3;88.2;88.4;628;637;CLIMB;CLIMB;13313.3;6648.91;6664.45;2931.5;2943.6;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;-0.52;-3.27;-1233.00;0.38;5.51;1;1;0
XX/04/22;23:44:51;APPROACH;AIR;AIR;AIR;4382;4406.00;1013.0;2278;2004;23.50;-22.931.215;-47.254.520;186;169;149;147.32;0.276;37;0.93;0.00;0.08;146;0.00;0;-1.2;46049;5;-0.70;7.51;6.0;6.65;-0.3;6.68;0.01;65.3;65.1;88.2;88.4;627;637;CLIMB;CLIMB;13314.9;6649.72;6665.26;2925.4;2925.4;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;-0.34;-3.09;-1233.00;0.32;5.51;1;1;0
XX/04/22;23:44:52;APPROACH;AIR;AIR;AIR;4380;4405.00;1013.0;2276;2036;23.50;-22.931.749;-47.253.757;186;171;149;147.32;0.278;-15;0.95;0.00;0.07;146;-72.77;0;-1.2;46049;5;-0.70;8.17;5.8;6.65;-0.2;6.86;0.01;65.1;64.8;88.4;88.3;627;636;CLIMB;CLIMB;13316.6;6650.53;6666.07;2925.4;2901.1;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;-0.58;-3.38;616.50;0.32;5.51;1;1;0
XX/04/22;23:44:53;APPROACH;AIR;AIR;AIR;4383;4407.00;1013.0;2279;2051;23.50;-22.932.285;-47.253.086;186;171;149;147.32;0.278;0;0.95;0.00;0.06;146;-180.0;0;-1.3;46049;5;-0.35;8.69;5.4;6.42;-0.3;7.03;0.02;64.4;63.9;89.9;88.0;625;633;CLIMB;CLIMB;13318.1;6651.33;6666.85;2895.0;2822.0;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;-0.69;-3.44;-1233.00;0.38;5.51;1;1;0
XX/04/22;23:44:54;APPROACH;AIR;AIR;AIR;4375;4398.00;1013.0;2271;2052;23.50;-22.932.741;-47.252.384;186;171;149;147.32;0.280;-49;0.96;0.01;0.04;146;-72.77;0;-1.4;46049;5;0.35;6.85;5.3;7.14;-0.2;6.33;0.03;62.6;60.7;88.8;87.1;619;623;CLIMB;CLIMB;13319.6;6652.11;6667.57;2791.6;2609.1;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.32;-0.17;-2.86;616.50;0.38;5.48;1;1;0
XX/04/22;23:44:55;APPROACH;AIR;AIR;AIR;4367;4391.00;1013.0;2263;2054;23.50;-22.933.275;-47.251.713;186;171;149;147.32;0.278;-191;0.91;0.00;0.02;146;0.00;0;-1.4;46049;5;1.41;1.84;4.6;7.32;-0.6;6.68;0.03;59.5;55.7;87.8;85.7;611;609;CLIMB;IDLE;13321.0;6652.84;6668.21;2645.6;2299.0;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.12;1.23;-1.57;-1233.00;0.32;5.51;1;1;0
XX/04/22;23:44:56;APPROACH;AIR;AIR;AIR;4359;4383.00;1013.0;2255;2054;23.50;-22.933.809;-47.251.011;186;171;149;147.32;0.278;-287;0.94;0.01;0.01;147;-72.77;0;-1.5;46049;5;1.41;-3.57;4.6;7.41;-0.1;7.21;0.02;53.5;49.5;85.7;84.0;595;595;IDLE;IDLE;13322.2;6653.49;6668.76;2335.4;1958.4;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-5.93;-1.97;2.86;0.06;616.50;0.44;5.51;1;1;0
XX/04/22;23:44:57;APPROACH;AIR;AIR;AIR;4350;4373.00;1013.0;2246;2054;23.50;-22.934.345;-47.250.187;185;171;149;147.32;0.278;-360;0.97;0.01;0.01;147;-180.0;0;-1.6;46049;5;0.35;-0.41;4.7;7.55;0.0;7.38;0.01;47.3;44.5;85.3;82.2;582;588;IDLE;IDLE;13323.2;6654.05;6669.23;1988.8;1696.8;3973.5;0;AP ENGAGED;AT ENGAGED;0;0;-;-6.18;-1.77;2.05;-0.81;-1233.00;0.44;5.48;1;1;0
XX/04/22;23:44:58;APPROACH;AIR;AIR;AIR;4341;4364.00;1013.0;2237;2054;23.50;-22.934.801;-47.249.485;185;169;149;147.32;0.276;-420;0.96;0.01;0.00;147;-72.77;0;-1.6;46049;5;-0.70;0.81;4.6;7.66;-0.2;7.21;0.01;43.1;40.9;82.6;80.3;575;585;IDLE;IDLE;13324.1;6654.52;6669.65;1715.1;1508.3;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-6.28;-1.62;1.58;-1.22;1232.40;0.63;5.48;1;1;0
XX/04/22;23:44:59;APPROACH;AIR;AIR;AIR;4330;4353.00;1013.0;2226;2052;23.50;-22.935.335;-47.248.661;184;169;149;147.32;0.276;-479;0.95;0.01;-0.00;147;0.00;0;-1.6;46049;5;-1.05;1.69;4.4;7.60;-0.2;7.21;0.01;39.9;38.1;80.0;78.7;572;585;IDLE;IDLE;13324.9;6654.94;6670.03;1520.5;1380.6;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-6.23;-1.72;1.23;-1.63;-1233.00;0.57;5.67;1;1;0
XX/04/22;23:45:00;APPROACH;AIR;AIR;AIR;4318;4341.00;1013.0;2214;2043;23.25;-22.935.792;-47.247.959;183;169;149;147.32;0.274;-549;0.97;0.01;-0.01;147;-72.77;0;-1.5;46049;5;-1.41;4.93;4.2;7.39;-0.1;7.21;0.01;37.5;36.0;80.0;77.2;569;584;IDLE;IDLE;13325.7;6655.33;6670.39;1380.6;1289.3;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.07;0.35;-2.51;616.50;0.51;5.85;1;1;0
XX/04/22;23:45:01;APPROACH;AIR;AIR;AIR;4306;4329.00;1013.0;2202;2021;23.25;-22.936.327;-47.247.196;182;168;149;139.32;0.274;-605;0.97;0.01;-0.01;147;-180.0;0;-1.3;46049;10;-1.05;4.93;4.2;7.05;-0.0;7.21;0.01;35.3;34.4;78.8;75.6;568;582;IDLE;IDLE;13326.4;6655.68;6670.73;1283.3;1228.5;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.56;0.35;-2.56;1232.40;0.51;6.03;1;1;0
XX/04/22;23:45:02;APPROACH;AIR;AIR;AIR;4293;4316.00;1013.0;2189;2027;23.25;-22.936.784;-47.246.433;181;168;149;139.32;0.274;-653;0.98;0.00;-0.01;147;-72.77;0;-1.1;46049;10;-1.05;8.69;4.0;6.57;-0.1;7.03;0.00;33.8;33.7;75.4;74.4;568;583;IDLE;IDLE;13327.0;6656.02;6671.07;1210.3;1228.5;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;-0.64;-3.56;-1233.00;0.44;6.18;1;1;0
XX/04/22;23:45:03;APPROACH;AIR;AIR;AIR;4280;4302.00;1013.0;2176;2011;23.25;-22.937.318;-47.245.670;181;167;149;139.32;0.272;-695;0.99;0.01;-0.02;146;0.00;0;-1.1;46049;10;-1.05;8.98;3.7;6.17;-0.4;6.33;0.01;33.2;34.1;75.6;74.4;566;597;IDLE;IDLE;13327.7;6656.35;6671.44;1167.7;1325.8;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;-0.75;-3.56;1232.40;0.32;6.15;1;1;0
XX/04/22;23:45:04;FINAL APPROACH;AIR;AIR;AIR;4267;4289.00;1013.0;2163;2008;23.25;-22.937.851;-47.244.907;180;167;149;131.70;0.272;-723;0.98;-0.00;-0.03;146;-72.77;0;-1.1;46049;15;-0.70;10.67;3.3;5.80;-0.3;5.80;0.01;33.8;34.3;74.2;74.5;579;606;IDLE;IDLE;13328.5;6656.70;6671.81;1265.0;1338.0;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.50;-1.16;-4.03;1232.40;0.32;6.15;1;1;0
XX/04/22;23:45:05;FINAL APPROACH;AIR;AIR;AIR;4253;4276.00;1013.0;2149;2014;23.25;-22.938.308;-47.244.148;179;166;149;131.70;0.270;-752;0.96;-0.00;-0.04;146;-180.0;0;-1.1;46049;15;0.00;8.83;2.6;5.92;-0.6;5.10;0.01;33.7;34.2;73.9;74.5;590;608;IDLE;IDLE;13329.2;6657.05;6672.18;1283.3;1338.0;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;-0.69;-3.50;-1233.00;0.32;6.15;1;1;0
XX/04/22;23:45:06;FINAL APPROACH;AIR;AIR;AIR;4239;4261.00;1013.0;2135;2018;23.25;-22.938.766;-47.243.481;178;165;149;131.70;0.268;-781;0.94;0.00;-0.05;146;-72.77;0;-1.1;46049;15;0.35;6.11;2.1;5.92;-0.6;5.27;0.00;33.7;34.3;75.4;74.5;591;610;IDLE;IDLE;13329.9;6657.41;6672.56;1289.3;1344.1;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.40;0.18;-2.74;616.50;0.38;6.18;1;1;0
XX/04/22;23:45:07;FINAL APPROACH;AIR;AIR;AIR;4224;4247.00;1013.0;2120;2013;23.25;-22.939.224;-47.242.775;177;165;149;131.70;0.268;-810;0.95;0.00;-0.04;146;0.00;0;-1.2;46049;15;0.00;4.49;1.9;5.86;-0.2;5.45;0.00;33.8;34.3;75.4;74.5;595;611;IDLE;IDLE;13330.7;6657.77;6672.93;1301.5;1350.2;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.45;0.58;-2.33;-1233.00;0.44;6.18;1;1;0
