DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/02/22;12:33:46;FINAL APPROACH;AIR;AIR;AIR;3048;3048.00;1013.0;1092;1465;25.25;-22.964.424;-47.197.395;144;138;140;127.51;0.220;-736;1.01;-0.03;0.01;144;70.66;6;2.8;52889;40;3.52;2.1;-0.50;0.1;6.16;0.15;70.5;72.1;89.5;90.0;624;608;0;0;9675.12;4847.14;4827.98;1571.2;1661.9;11840.;4;-;-;0;0;-;-5.01;-3.30;-0.05;2.72;-0.76;6.15;0;1;1;1
XX/02/22;12:33:47;FINAL APPROACH;AIR;AIR;AIR;3036;3036.00;1013.0;1080;1469;25.25;-22.964.904;-47.196.789;145;137;140;127.51;0.219;-731;0.99;-0.01;0.01;145;66.45;6;2.6;52889;40;2.11;1.9;-0.63;-0.1;5.10;0.16;70.4;72.0;89.5;89.9;617;606;0;0;9676.06;4847.60;4828.46;1640.1;1723.6;11840.;4;-;-;0;0;-;-5.61;-3.30;0.74;2.72;-0.51;5.94;0;1;1;1
XX/02/22;12:33:48;FINAL APPROACH;AIR;AIR;AIR;3024;3024.00;1013.0;1068;1474;25.25;-22.965.387;-47.196.182;145;138;140;127.51;0.220;-727;1.01;-0.00;-0.01;146;65.39;6;1.8;52889;40;2.11;1.6;-0.29;-0.2;4.04;0.15;69.6;71.1;89.6;89.9;618;606;0;0;9677.00;4848.06;4828.94;1665.5;1730.9;11840.;4;-;-;0;0;-;-5.61;-3.30;0.74;0.96;-0.13;5.91;0;1;1;1
XX/02/22;12:33:49;FINAL APPROACH;AIR;AIR;AIR;3008;3008.00;1013.0;1052;1458;25.25;-22.965.997;-47.195.583;145;139;140;127.51;0.221;-764;0.96;-0.01;-0.02;147;68.20;5;1.3;52889;40;2.81;1.1;-2.43;-0.4;4.40;0.17;69.8;69.6;89.8;89.4;619;600;0;0;9677.94;4848.53;4829.41;1680.1;1690.9;11840.;4;-;-;0;0;-;-4.05;-3.30;2.27;0.96;-0.06;5.94;0;1;1;1
XX/02/22;12:33:50;FINAL APPROACH;AIR;AIR;AIR;2996;2996.00;1013.0;1040;1408;25.00;-22.966.610;-47.195.278;145;141;140;127.51;0.224;-789;0.97;-0.00;0.00;148;73.48;5;0.8;52889;40;2.81;0.7;-0.34;-0.3;4.04;0.16;69.0;72.1;89.9;90.6;621;620;0;0;9678.90;4848.99;4829.91;1658.3;1796.2;11840.;4;-;-;0;0;-;-4.05;-3.60;2.27;0.90;0.13;5.91;0;1;1;1
XX/02/22;12:33:51;FINAL APPROACH;AIR;AIR;AIR;2984;2984.00;1013.0;1028;1372;25.00;-22.966.795;-47.194.672;146;140;140;127.51;0.223;-766;1.04;-0.01;0.01;148;84.02;4;0.2;52889;40;1.41;1.2;-1.47;0.3;4.75;0.15;72.6;72.1;90.5;90.3;635;617;0;0;9679.88;4849.48;4830.40;1763.5;1763.5;11840.;4;-;-;0;0;-;-5.75;-3.60;3.86;0.90;-0.13;5.97;0;1;1;1
XX/02/22;12:33:52;FINAL APPROACH;AIR;AIR;AIR;2972;2972.00;1013.0;1016;1351;25.25;-22.966.983;-47.194.073;146;142;140;127.51;0.227;-751;1.04;-0.00;-0.01;149;98.44;4;-0.4;52889;40;1.05;1.1;-1.80;-0.1;3.87;0.15;71.5;70.9;90.3;89.9;632;614;0;0;9680.85;4849.97;4830.88;1770.8;1727.2;11840.;4;-;-;0;0;-;-5.75;-4.20;3.86;-1.76;0.19;5.94;0;1;1;1
XX/02/22;12:33:53;FINAL APPROACH;AIR;AIR;AIR;2960;2960.00;1013.0;1004;1335;25.25;-22.967.479;-47.193.474;146;144;140;127.51;0.230;-741;0.93;0.02;-0.04;149;115.31;5;-0.7;52889;40;0.35;0.2;-0.09;-0.5;2.64;0.12;69.8;67.5;89.6;88.9;622;599;0;0;9681.77;4850.45;4831.32;1734.5;1596.6;11840.;4;-;-;0;0;-;-3.80;-4.20;3.86;-1.76;0.19;5.91;0;1;1;1
XX/02/22;12:33:54;FINAL APPROACH;AIR;AIR;AIR;2948;2948.00;1013.0;992;1321;25.25;-22.967.979;-47.192.879;146;143;140;127.51;0.228;-734;0.98;0.01;-0.04;149;125.86;5;-0.4;52889;40;0.70;0.4;-0.17;-0.0;4.92;0.12;65.9;64.9;88.9;88.4;609;591;0;0;9682.62;4850.88;4831.73;1560.3;1469.6;11840.;4;-;-;0;0;-;-3.80;-3.50;3.86;0.73;0.70;5.94;0;1;1;1
XX/02/22;12:33:55;FINAL APPROACH;AIR;AIR;AIR;2936;2936.00;1013.0;980;1296;25.25;-22.968.479;-47.192.574;146;141;140;127.51;0.224;-729;1.02;-0.01;-0.04;149;126.56;5;0.1;52889;40;-0.35;0.9;-0.71;0.3;3.87;0.13;64.5;64.3;88.5;88.3;602;589;0;0;9683.42;4851.29;4832.12;1473.2;1415.2;11840.;4;-;-;0;0;-;-4.00;-3.50;1.19;0.73;-0.06;5.91;0;1;1;1
XX/02/22;12:33:56;FINAL APPROACH;AIR;AIR;AIR;2924;2924.00;1013.0;968;1282;25.25;-22.969.106;-47.191.963;146;141;140;127.51;0.224;-726;0.95;0.01;-0.04;148;125.16;5;0.2;52889;40;-1.41;0.9;-1.13;0.1;3.69;0.11;64.1;64.3;88.4;88.3;602;588;0;0;9684.20;4851.69;4832.51;1429.7;1393.4;11840.;4;-;-;0;0;-;-4.00;-4.66;1.19;4.42;-0.06;5.94;0;1;1;1
XX/02/22;12:33:57;FINAL APPROACH;AIR;AIR;AIR;2912;2912.00;1013.0;956;1258;25.25;-22.969.347;-47.191.353;145;140;140;127.51;0.222;-724;0.94;-0.00;-0.04;148;124.45;5;0.2;52889;40;-1.76;0.9;-1.09;0.0;3.69;0.10;64.1;64.3;88.3;88.3;602;587;0;0;9684.97;4852.08;4832.89;1404.3;1378.9;11840.;4;-;-;0;0;-;-3.85;-4.66;1.19;4.42;-0.06;5.94;0;1;1;1
XX/02/22;12:33:58;FINAL APPROACH;AIR;AIR;AIR;2900;2900.00;1013.0;944;1244;25.25;-22.969.585;-47.190.739;145;140;140;127.51;0.222;-723;0.91;-0.01;-0.04;148;121.99;4;0.4;52889;40;-0.70;0.5;-0.17;-0.2;3.34;0.09;64.1;64.1;88.3;88.3;601;586;0;0;9685.74;4852.47;4833.27;1397.0;1371.6;11840.;4;-;-;0;0;-;-3.85;-3.15;1.19;6.51;-0.19;5.91;0;1;1;1
XX/02/22;12:33:59;FINAL APPROACH;AIR;AIR;AIR;2884;2884.00;1013.0;928;1243;25.25;-22.969.825;-47.190.125;145;141;140;127.51;0.224;-761;1.03;0.01;-0.03;148;118.13;4;0.6;52889;40;0.70;0.9;-0.29;0.2;4.92;0.08;64.1;64.1;88.3;88.1;601;586;0;0;9686.51;4852.86;4833.65;1393.4;1368.0;11840.;4;-;-;0;0;-;-4.00;-3.15;-0.79;6.51;-0.13;5.91;0;1;1;1
XX/02/22;12:34:00;FINAL APPROACH;AIR;AIR;AIR;2868;2868.00;1013.0;912;1260;25.50;-22.970.365;-47.189.819;145;140;140;127.51;0.222;-827;0.95;-0.03;-0.02;148;111.80;5;1.1;52889;40;0.70;1.4;-0.34;0.3;5.45;0.07;64.1;64.3;88.3;88.3;601;586;0;0;9687.28;4853.24;4834.04;1389.8;1371.6;11840.;4;-;-;0;0;-;-4.00;-3.20;-0.79;0.79;-0.19;5.94;0;1;1;1
XX/02/22;12:34:01;FINAL APPROACH;AIR;AIR;AIR;2856;2856.00;1013.0;900;1282;25.50;-22.970.907;-47.189.209;145;140;140;127.51;0.223;-831;1.02;-0.01;-0.02;148;104.06;5;1.4;52889;40;0.35;1.4;-0.29;0.1;5.63;0.05;64.1;64.1;88.3;88.3;602;586;0;0;9688.05;4853.63;4834.42;1393.4;1371.6;11840.;4;-;-;0;0;-;-3.85;-3.20;0.85;0.79;-0.32;5.91;0;1;1;1
XX/02/22;12:34:02;FINAL APPROACH;AIR;AIR;AIR;2844;2844.00;1013.0;888;1281;25.50;-22.971.527;-47.188.599;145;143;140;127.51;0.227;-795;1.01;-0.00;-0.03;148;100.90;5;1.3;52889;40;0.00;1.2;-0.29;-0.1;4.75;0.03;64.1;64.1;88.3;88.1;602;586;0;0;9688.81;4854.02;4834.80;1389.8;1371.6;11840.;4;-;-;0;0;-;-3.85;-2.75;0.85;1.24;-0.32;5.91;0;1;1;1
XX/02/22;12:34:03;FINAL APPROACH;AIR;AIR;AIR;2832;2832.00;1013.0;876;1286;25.50;-22.972.147;-47.187.984;144;141;140;127.51;0.224;-770;0.97;-0.00;-0.04;148;102.30;6;1.0;52889;40;-1.05;1.2;-0.17;-0.0;2.99;0.03;64.1;64.1;88.3;88.1;602;586;0;0;9689.58;4854.40;4835.18;1389.8;1375.2;11840.;4;-;-;0;0;-;-3.80;-2.75;1.70;1.24;-0.25;5.91;0;1;1;1
XX/02/22;12:34:04;FINAL APPROACH;AIR;AIR;AIR;2820;2820.00;1013.0;864;1277;25.50;-22.972.326;-47.187.370;144;140;140;127.51;0.223;-753;1.00;0.01;-0.03;148;104.06;6;0.9;52889;40;0.35;1.4;-0.38;0.1;4.92;0.02;64.1;64.0;88.3;88.1;601;585;0;0;9690.35;4854.79;4835.56;1389.8;1371.6;11840.;4;-;-;0;0;-;-3.80;-3.20;1.70;-0.34;0.06;5.91;0;1;1;1
XX/02/22;12:34:05;FINAL APPROACH;AIR;AIR;AIR;2808;2808.00;1013.0;852;1273;25.50;-22.972.503;-47.186.760;144;144;140;127.51;0.228;-742;1.08;-0.01;-0.02;148;105.12;6;0.8;52889;40;-0.70;1.8;-0.34;0.2;5.28;0.02;64.1;64.1;88.3;88.3;602;586;0;0;9691.12;4855.17;4835.94;1389.8;1375.2;11840.;4;-;-;0;0;-;-4.00;-3.20;-1.58;-0.34;0.00;5.94;0;1;1;1
XX/02/22;12:34:06;FINAL APPROACH;AIR;AIR;AIR;2800;2800.00;1013.0;844;1261;25.75;-22.972.988;-47.186.153;143;141;140;127.48;0.224;-695;1.01;0.01;-0.04;148;111.45;7;0.2;52871;40;-3.52;1.8;-0.38;0.0;3.52;-0.02;64.1;64.1;88.3;88.3;602;586;0;0;9691.89;4855.56;4836.32;1393.4;1375.2;11840.;4;-;-;0;0;-;-4.00;-4.02;-1.58;1.01;0.00;5.91;0;1;1;1
XX/02/22;12:34:07;FINAL APPROACH;AIR;AIR;AIR;2788;2788.00;1013.0;832;1245;25.75;-22.973.472;-47.185.547;143;139;140;127.48;0.220;-664;0.98;0.02;-0.03;148;118.13;6;-0.4;52871;40;-3.16;1.6;-0.38;-0.1;3.69;-0.02;64.1;64.1;88.3;88.3;602;586;0;0;9692.65;4855.95;4836.71;1393.4;1375.2;11840.;4;-;-;0;0;-;-4.05;-4.02;1.36;1.01;0.32;5.91;0;1;1;1
XX/02/22;12:34:08;FINAL APPROACH;AIR;AIR;AIR;2780;2780.00;1013.0;824;1224;25.75;-22.973.955;-47.184.937;142;141;140;127.48;0.223;-643;1.00;0.00;-0.04;148;124.10;7;-0.5;52871;40;-2.81;1.6;-1.42;-0.0;3.87;-0.04;64.1;64.1;88.3;88.3;602;586;0;0;9693.42;4856.34;4837.09;1397.0;1371.6;11840.;4;-;-;0;0;-;-4.05;-3.25;1.36;-1.02;0.51;5.91;0;1;1;1
XX/02/22;12:34:09;FINAL APPROACH;AIR;AIR;AIR;2768;2768.00;1013.0;812;1219;25.75;-22.974.573;-47.184.502;142;141;140;127.48;0.223;-629;0.97;-0.00;-0.03;148;126.56;7;-0.2;52871;40;-1.76;1.4;-0.38;-0.1;4.04;-0.03;64.1;64.1;88.3;88.3;602;586;0;0;9694.19;4856.72;4837.47;1393.4;1375.2;11840.;4;-;-;0;0;-;-4.00;-3.25;1.42;-1.02;0.25;5.91;0;1;1;1
XX/02/22;12:34:10;FINAL APPROACH;AIR;AIR;AIR;2756;2756.00;1013.0;800;1199;25.75;-22.974.815;-47.183.849;142;140;140;127.48;0.222;-659;0.94;0.01;-0.04;147;126.91;7;0.0;52871;40;-3.16;1.2;-0.50;-0.1;3.87;-0.04;64.1;64.1;88.3;88.1;602;586;0;0;9694.96;4857.11;4837.85;1393.4;1375.2;11840.;4;-;-;0;0;-;-4.00;-3.30;1.42;1.24;0.00;5.91;0;1;1;1
XX/02/22;12:34:11;FINAL APPROACH;AIR;AIR;AIR;2744;2744.00;1013.0;788;1185;25.75;-22.975.057;-47.183.193;142;139;140;127.48;0.221;-679;1.01;0.02;-0.02;147;125.86;7;0.2;52871;40;-1.76;1.4;-1.34;0.1;5.10;-0.06;64.1;64.1;88.3;88.3;603;587;0;0;9695.73;4857.50;4838.23;1397.0;1375.2;11840.;4;-;-;0;0;-;-5.06;-3.30;4.54;1.24;0.25;5.94;0;1;1;1
XX/02/22;12:34:12;FINAL APPROACH;AIR;AIR;AIR;2736;2736.00;1013.0;780;1166;25.75;-22.975.294;-47.182.537;141;138;140;127.48;0.219;-653;1.01;0.00;-0.02;146;120.59;7;1.1;52871;40;0.70;1.1;-0.67;-0.2;3.87;-0.06;64.8;64.6;88.5;88.4;608;590;0;0;9696.51;4857.89;4838.62;1411.5;1397.0;11840.;4;-;-;0;0;-;-5.06;-3.30;4.54;1.01;0.38;5.91;0;1;1;1
XX/02/22;12:34:13;FINAL APPROACH;AIR;AIR;AIR;2724;2724.00;1013.0;768;1149;25.75;-22.975.837;-47.181.877;141;139;140;127.48;0.220;-635;0.93;-0.01;-0.03;145;109.34;7;2.2;52871;40;-0.70;0.7;-0.13;-0.2;3.34;-0.08;66.4;64.6;89.0;88.5;614;590;0;0;9697.31;4858.30;4839.01;1469.6;1393.4;11840.;4;-;-;0;0;-;-3.75;-3.30;-1.01;1.01;-0.13;5.94;0;1;1;1
XX/02/22;12:34:14;FINAL APPROACH;AIR;AIR;AIR;2708;2708.00;1013.0;752;1110;25.75;-22.976.373;-47.181.572;141;138;140;127.48;0.219;-703;0.98;-0.01;-0.02;144;99.14;7;2.6;52871;40;-1.41;0.9;-0.29;0.1;5.10;-0.09;66.3;64.6;88.9;88.5;611;590;0;0;9698.11;4858.71;4839.40;1476.9;1397.0;11840.;4;-;-;0;0;-;-3.75;-3.25;-1.01;4.36;-0.51;5.94;0;1;1;1
XX/02/22;12:34:15;FINAL APPROACH;AIR;AIR;AIR;2696;2696.00;1013.0;740;1084;25.75;-22.976.980;-47.180.958;141;139;140;127.48;0.221;-748;0.95;-0.01;-0.02;144;92.81;7;2.2;52871;40;-2.46;1.1;-0.29;0.1;4.75;-0.06;65.9;67.9;88.9;89.4;612;603;0;0;9698.93;4859.12;4839.81;1476.9;1505.9;11840.;4;-;-;0;0;-;-3.90;-3.25;0.74;4.36;-0.76;5.94;0;0;1;1
XX/02/22;12:34:16;FINAL APPROACH;AIR;AIR;AIR;2680;2680.00;1013.0;724;1050;25.75;-22.977.582;-47.180.344;142;139;140;127.48;0.220;-778;1.01;0.00;0.01;145;92.46;7;1.5;52871;40;-1.76;1.4;0.04;0.2;4.92;-0.07;71.1;70.4;90.3;89.8;638;614;0;0;9699.84;4859.59;4840.26;1676.4;1593.0;11840.;4;-;-;0;0;-;-3.90;-3.20;0.74;1.47;-0.32;5.94;0;0;1;1
XX/02/22;12:34:17;FINAL APPROACH;AIR;AIR;AIR;2668;2668.00;1013.0;712;1026;25.75;-22.977.766;-47.179.729;142;137;140;127.48;0.217;-799;1.02;-0.00;0.01;146;94.22;7;1.0;52871;40;-1.05;1.8;-0.38;0.3;6.16;-0.05;71.1;70.0;90.1;89.8;636;614;0;0;9700.77;4860.06;4840.71;1701.8;1643.8;11840.;4;-;-;0;0;-;-3.95;-3.20;0.96;1.47;-0.06;5.94;0;0;1;1
XX/02/22;12:34:18;FINAL APPROACH;AIR;AIR;AIR;2656;2656.00;1013.0;700;1007;26.00;-22.977.949;-47.179.111;142;139;140;127.48;0.220;-773;1.08;-0.00;0.02;146;95.98;6;0.6;52871;40;-0.35;2.1;-0.71;0.3;5.98;-0.03;70.6;69.4;90.1;89.8;638;614;0;0;9701.71;4860.54;4841.17;1720.0;1640.1;11840.;4;-;-;0;0;-;-3.95;-5.17;0.96;1.52;0.00;5.91;0;1;1;1
XX/02/22;12:34:19;FINAL APPROACH;AIR;AIR;AIR;2648;2648.00;1013.0;692;990;26.00;-22.978.136;-47.178.806;142;138;140;127.48;0.218;-716;1.04;0.00;0.00;146;100.55;6;0.4;52871;40;0.00;1.8;-0.29;-0.2;5.10;-0.02;70.5;69.3;90.3;89.6;639;615;0;0;9702.64;4861.02;4841.62;1723.6;1632.9;11840.;4;-;-;0;0;-;-4.00;-5.17;-0.96;1.52;0.00;5.91;0;1;1;1
XX/02/22;12:34:20;FINAL APPROACH;AIR;AIR;AIR;2636;2636.00;1013.0;680;1000;26.00;-22.978.628;-47.178.200;143;139;140;127.48;0.220;-678;0.99;-0.00;-0.01;146;105.12;5;0.1;52871;40;-0.70;1.1;-0.42;-0.4;4.22;-0.01;70.6;69.3;90.3;89.6;640;616;0;0;9703.57;4861.50;4842.07;1730.9;1629.3;11840.;4;-;-;0;0;-;-4.00;-3.45;-0.96;-0.40;-0.13;5.94;0;1;1;1
XX/02/22;12:34:21;FINAL APPROACH;AIR;AIR;AIR;2628;2628.00;1013.0;672;1013;26.00;-22.979.122;-47.177.593;143;142;140;127.48;0.225;-652;1.00;0.00;0.00;147;112.50;6;-0.3;52871;40;0.00;1.1;-1.42;-0.1;4.22;-0.01;70.9;71.8;90.5;90.6;645;630;0;0;9704.54;4861.98;4842.56;1734.5;1756.3;11840.;4;-;-;0;0;-;-4.05;-3.45;2.66;-0.40;0.06;5.91;0;1;1;1
XX/02/22;12:34:22;FINAL APPROACH;AIR;AIR;AIR;2620;2620.00;1013.0;664;984;26.25;-22.979.732;-47.176.987;143;141;140;127.48;0.223;-595;0.99;0.02;0.00;147;121.29;6;-0.5;52871;40;0.35;0.9;-1.26;-0.1;4.75;0.01;73.4;72.3;91.3;90.8;657;632;0;0;9705.54;4862.49;4843.05;1836.1;1763.5;11840.;4;-;-;0;0;-;-4.05;-5.35;2.66;1.98;0.44;5.94;0;1;1;1
XX/02/22;12:34:23;FINAL APPROACH;AIR;AIR;AIR;2612;2612.00;1013.0;656;951;26.25;-22.980.344;-47.176.376;144;142;140;127.48;0.225;-557;1.02;0.00;-0.01;147;125.86;6;-0.3;52871;40;0.35;1.1;-1.76;0.1;2.99;0.03;73.6;72.1;91.3;90.8;657;632;0;0;9706.55;4863.01;4843.54;1868.8;1774.4;11840.;4;-;-;0;0;-;-5.42;-5.35;1.81;1.98;0.13;5.91;0;1;1;1
XX/02/22;12:34:24;FINAL APPROACH;AIR;AIR;AIR;2604;2604.00;1013.0;648;903;26.25;-22.980.529;-47.176.071;144;141;140;127.48;0.223;-532;1.01;0.00;0.00;147;126.21;6;0.0;52871;40;0.00;0.5;-1.63;-0.3;2.81;0.04;73.3;72.1;91.3;90.8;658;633;0;0;9707.57;4863.53;4844.04;1879.6;1781.7;11840.;4;-;-;0;0;-;-5.42;-4.62;1.81;2.89;0.19;5.91;0;1;1;1
XX/02/22;12:34:25;FINAL APPROACH;AIR;AIR;AIR;2596;2596.00;1013.0;640;871;26.50;-22.980.714;-47.175.461;145;142;140;127.48;0.224;-515;0.99;-0.00;-0.01;147;124.80;6;0.3;52871;40;-0.35;0.4;-0.46;-0.2;2.64;0.06;72.8;70.0;91.0;89.9;656;624;0;0;9708.56;4864.05;4844.51;1865.1;1694.6;11840.;4;-;-;0;0;-;-4.83;-4.62;1.76;2.89;-0.06;5.91;0;1;1;1
XX/02/22;12:34:26;FINAL APPROACH;AIR;AIR;AIR;2584;2584.00;1013.0;628;834;26.50;-22.980.899;-47.174.850;145;141;140;127.48;0.223;-543;0.95;-0.00;-0.03;147;123.05;6;0.3;52871;40;0.70;0.4;-2.51;-0.0;1.76;0.06;71.3;68.9;90.6;89.8;650;622;0;0;9709.52;4864.55;4844.97;1799.8;1647.4;11840.;4;-;-;0;0;-;-4.83;-4.30;1.76;-3.52;-0.89;5.94;0;1;1;1
XX/02/22;12:34:27;FINAL APPROACH;AIR;AIR;AIR;2572;2572.00;1013.0;616;811;26.50;-22.981.391;-47.174.240;145;140;140;127.48;0.222;-601;0.92;0.02;-0.02;147;123.05;6;0.1;52871;40;1.41;0.2;-0.50;-0.1;1.93;0.05;71.0;69.0;90.6;89.9;650;622;0;0;9710.46;4865.04;4845.42;1774.4;1632.9;11840.;4;-;-;0;0;-;-4.14;-4.30;5.95;-3.52;-0.06;5.88;0;0;1;1
XX/02/22;12:34:28;FINAL APPROACH;AIR;AIR;AIR;2560;2560.00;1013.0;604;793;26.25;-22.981.884;-47.173.630;145;140;140;127.48;0.222;-640;0.91;0.02;-0.03;147;122.34;5;0.4;52871;40;1.76;0.5;-1.01;0.2;1.93;0.04;71.1;69.0;90.6;89.9;650;622;0;0;9711.40;4865.53;4845.87;1763.5;1618.4;11840.;4;-;-;0;0;-;-4.14;-4.39;5.95;1.58;0.82;5.94;0;0;1;1
XX/02/22;12:34:29;FINAL APPROACH;AIR;AIR;AIR;2548;2548.00;1013.0;592;765;26.25;-22.982.500;-47.173.019;145;141;140;127.48;0.222;-667;0.99;0.00;-0.02;147;115.66;5;1.1;52871;40;1.05;1.2;-1.22;0.5;4.92;0.02;71.1;69.1;90.6;89.9;650;622;0;0;9712.34;4866.02;4846.32;1759.9;1618.4;11840.;4;-;-;0;0;-;-5.06;-4.39;0.40;1.58;0.38;5.94;0;1;1;1
XX/02/22;12:34:30;FINAL APPROACH;AIR;AIR;AIR;2536;2536.00;1013.0;580;766;26.25;-22.983.116;-47.172.409;145;144;140;127.48;0.228;-684;1.04;-0.01;-0.01;146;107.58;5;1.2;52871;40;-0.70;1.6;-1.59;0.3;4.57;0.02;71.1;69.8;90.6;90.1;651;626;0;0;9713.29;4866.51;4846.78;1756.3;1647.4;11840.;4;-;-;0;0;-;-5.06;-3.30;0.40;1.86;-0.57;5.94;0;1;1;1
XX/02/22;12:34:31;FINAL APPROACH;AIR;AIR;AIR;2524;2524.00;1013.0;568;750;26.50;-22.983.299;-47.171.799;145;142;140;127.48;0.224;-696;1.01;-0.01;-0.01;147;107.93;6;0.7;52871;40;-2.46;1.2;-0.67;-0.1;4.40;0.02;71.1;69.9;90.5;90.3;651;627;0;0;9714.23;4866.99;4847.24;1752.6;1654.7;11840.;4;-;-;0;0;-;-4.05;-3.30;-0.67;1.86;-0.70;5.91;0;1;1;1
XX/02/22;12:34:32;FINAL APPROACH;AIR;AIR;AIR;2512;2512.00;1013.0;556;727;26.50;-22.983.480;-47.171.188;145;143;140;127.48;0.225;-704;0.99;0.02;-0.01;147;111.80;5;0.0;52871;40;-2.81;1.4;-2.05;0.1;3.87;0.05;71.1;69.9;90.5;90.3;651;627;0;0;9715.18;4867.48;4847.70;1756.3;1661.9;11840.;4;-;-;0;0;-;-4.05;-5.35;-0.67;3.74;0.25;5.91;0;0;1;1
XX/02/22;12:34:33;FINAL APPROACH;AIR;AIR;AIR;2504;2504.00;1013.0;548;706;26.50;-22.983.661;-47.170.753;146;143;140;127.48;0.225;-670;0.98;0.00;-0.02;147;116.72;5;0.0;52871;40;-0.70;0.9;-1.30;-0.3;2.46;0.07;71.0;70.0;90.5;90.3;652;628;0;0;9716.13;4867.97;4848.16;1752.6;1665.5;11840.;4;-;-;0;0;-;-7.17;-5.35;-1.07;3.74;0.38;5.91;0;1;1;1
XX/02/22;12:34:34;FINAL APPROACH;AIR;AIR;AIR;2488;2488.00;1013.0;532;694;26.50;-22.984.148;-47.170.097;146;142;140;127.48;0.225;-686;0.94;-0.01;-0.03;147;118.83;5;0.2;52871;40;0.70;0.2;-1.55;-0.5;1.41;0.08;71.0;69.9;90.5;90.3;652;628;0;0;9717.08;4868.46;4848.63;1756.3;1665.5;11840.;4;-;-;0;0;-;-7.17;-3.15;-1.07;2.77;0.00;5.91;0;1;1;1
XX/02/22;12:34:35;FINAL APPROACH;AIR;AIR;AIR;2476;2476.00;1013.0;520;673;26.50;-22.984.636;-47.169.445;146;142;140;127.48;0.224;-737;0.90;-0.01;-0.03;147;118.13;5;0.3;52871;40;0.70;-0.2;-0.84;-0.3;2.29;0.09;71.0;70.0;90.5;90.3;652;628;0;0;9718.03;4868.94;4849.09;1752.6;1669.2;11840.;4;-;-;0;0;-;-4.09;-3.15;1.47;2.77;-0.25;5.91;0;1;1;1
XX/02/22;12:34:36;FINAL APPROACH;AIR;AIR;AIR;2460;2460.00;1013.0;504;656;26.50;-22.985.254;-47.168.789;146;143;140;127.48;0.226;-771;1.01;0.01;-0.03;147;118.13;5;0.3;52871;40;1.41;0.5;-2.60;0.4;3.17;0.08;70.4;68.5;90.3;89.6;647;620;0;0;9718.96;4869.42;4849.53;1716.4;1603.9;11840.;4;-;-;0;0;-;-4.09;-3.90;1.47;-1.87;0.06;5.94;0;1;1;1
XX/02/22;12:34:37;FINAL APPROACH;AIR;AIR;AIR;2444;2444.00;1013.0;488;642;26.50;-22.985.874;-47.168.137;146;144;140;127.48;0.227;-833;1.01;-0.00;-0.02;147;118.48;5;0.4;52871;40;1.41;0.7;-0.42;0.2;2.64;0.07;69.8;68.3;90.1;89.5;647;620;0;0;9719.87;4869.89;4849.98;1698.2;1593.0;11840.;4;-;-;0;0;-;-4.05;-3.90;1.59;-1.87;-0.13;5.85;0;1;1;1
XX/02/22;12:34:38;FINAL APPROACH;AIR;AIR;AIR;2428;2428.00;1013.0;472;626;26.50;-22.986.053;-47.167.831;146;143;140;127.48;0.225;-875;0.98;0.02;-0.03;148;119.18;5;0.2;52871;40;0.00;1.1;-2.30;0.2;4.40;0.03;69.6;68.0;90.1;89.4;647;620;0;0;9720.78;4870.36;4850.42;1687.3;1578.5;11840.;4;-;-;0;0;-;-4.05;-3.30;1.59;-1.70;0.51;5.79;0;1;1;1
XX/02/22;12:34:39;FINAL APPROACH;AIR;AIR;AIR;2416;2416.00;1013.0;460;608;26.75;-22.986.234;-47.167.221;146;144;140;127.48;0.227;-864;1.07;-0.01;-0.03;147;118.13;6;0.4;52871;40;0.00;0.9;-1.93;-0.1;4.40;0.04;68.0;66.4;89.6;88.9;636;613;0;0;9721.64;4870.81;4850.84;1603.9;1516.8;11840.;4;-;-;0;0;-;-4.87;-3.30;0.79;-1.70;0.25;5.79;0;1;1;1
XX/02/22;12:34:40;FINAL APPROACH;AIR;AIR;AIR;2404;2404.00;1013.0;448;589;26.75;-22.986.721;-47.166.611;146;145;140;127.48;0.228;-816;0.98;-0.00;-0.05;147;117.42;6;0.4;52871;40;-1.76;0.2;0.21;-0.4;2.11;0.08;65.8;64.1;89.1;88.3;626;604;0;0;9722.47;4871.23;4851.23;1542.2;1426.1;11840.;4;-;-;0;0;-;-4.87;-1.80;0.79;1.35;-0.25;5.74;0;1;1;1
