DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,03:24:24,AIR,AIR,FINAL APPROACH,944,4204,4204.0,25.5,143,146,125.96,0.232,103,105.47,9,-15.867643,-47.975693,-47.981981,-15.864530999999998,0.04,12.3,3.5,2.8,2.8,5.6,351.1,4602.88888,25.2,1.0354,1.1596,117.0,9.0,3.5,2.3,5.8,4.6,7.0,0,0,ON PATH,blue
03/2021,03:24:25,AIR,AIR,FINAL APPROACH,932,4192,4192.0,25.75,142,146,125.96,0.232,103,103.01,9,-15.867732,-47.975006,-47.981294,-15.864619999999999,0.04,12.3,3.5,2.8,2.8,5.6,351.1,4602.88888,25.5,1.0364,1.1643,116.7,9.0,3.5,2.3,5.8,4.6,7.0,0,0,ON PATH,blue
03/2021,03:24:26,AIR,AIR,FINAL APPROACH,920,4180,4180.0,25.75,142,145,125.96,0.231,103,100.55,9,-15.867816,-47.974319,-47.980607,-15.864703999999998,0.04,12.4,3.4,2.8,2.8,5.6,341.0,4569.7528,25.5,1.0364,1.1643,116.7,9.0,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
03/2021,03:24:27,AIR,AIR,FINAL APPROACH,908,4168,4168.0,25.75,141,145,125.96,0.23,102,98.79,9,-15.8679,-47.973633,-47.979921,-15.864787999999999,0.04,12.4,3.4,2.7,2.8,5.5,341.0,4569.7528,25.5,1.0364,1.1643,116.7,9.0,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
03/2021,03:24:28,AIR,AIR,FINAL APPROACH,896,4156,4156.0,26.0,141,144,125.96,0.229,103,97.73,9,-15.867982,-47.972946,-47.979234,-15.864869999999998,0.04,12.4,3.4,2.7,2.7,5.4,341.0,4569.7528,25.7,1.0371,1.1677,116.6,9.0,3.4,2.3,5.7,4.6,6.8,0,0,ON PATH,blue
03/2021,03:24:29,AIR,AIR,FINAL APPROACH,884,4144,4144.0,26.0,141,144,125.96,0.229,103,97.38,9,-15.868063,-47.972263,-47.978550999999996,-15.864950999999998,0.04,12.5,3.3,2.6,2.7,5.3,331.0,4536.9448,25.7,1.0371,1.1677,116.6,9.0,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
03/2021,03:24:30,AIR,AIR,FINAL APPROACH,872,4132,4132.0,26.0,140,144,125.96,0.228,103,97.03,9,-15.868145,-47.971573,-47.977861,-15.865032999999999,0.04,12.5,3.3,2.6,2.7,5.3,331.0,4536.9448,25.7,1.0371,1.1677,116.6,9.0,3.3,2.3,5.6,4.5,6.7,0,0,ON PATH,blue
03/2021,03:24:31,AIR,AIR,FINAL APPROACH,856,4116,4116.0,25.75,140,143,125.96,0.228,103,95.98,9,-15.868228,-47.970894,-47.977182,-15.865115999999999,0.04,12.6,3.2,2.6,2.7,5.3,321.0,4504.1368,25.5,1.0364,1.1643,116.7,8.9,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
03/2021,03:24:32,AIR,AIR,FINAL APPROACH,840,4100,4100.0,25.75,140,143,125.96,0.227,103,95.27,9,-15.86831,-47.970207,-47.976495,-15.865197999999998,0.04,12.6,3.2,2.5,2.7,5.2,321.0,4504.1368,25.5,1.0364,1.1643,116.7,8.9,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
03/2021,03:24:33,AIR,AIR,FINAL APPROACH,824,4084,4084.0,26.0,140,142,125.96,0.227,104,97.03,9,-15.868394,-47.969524,-47.975812,-15.865281999999999,0.04,12.6,3.2,2.5,2.7,5.2,321.0,4504.1368,25.7,1.0371,1.1677,116.6,8.9,3.2,2.3,5.5,4.4,6.6,0,0,ON PATH,blue
03/2021,03:24:34,AIR,AIR,FINAL APPROACH,808,4068,4068.0,26.0,140,142,125.96,0.228,104,100.55,9,-15.86848,-47.968838,-47.975125999999996,-15.865367999999998,0.04,12.7,3.1,2.4,2.7,5.1,310.9,4471.00072,25.7,1.0371,1.1677,116.6,9.0,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
03/2021,03:24:35,AIR,AIR,FINAL APPROACH,792,4052,4052.0,26.0,140,142,125.96,0.228,104,102.3,10,-15.868568,-47.968155,-47.974443,-15.865455999999998,0.04,12.7,3.1,2.4,2.7,5.1,310.9,4471.00072,25.7,1.0371,1.1677,116.6,10.0,3.1,2.3,5.4,4.3,6.5,0,0,ON PATH,blue
03/2021,03:24:36,AIR,AIR,FINAL APPROACH,776,4036,4036.0,26.0,139,142,125.96,0.226,104,101.6,10,-15.868657,-47.967472,-47.97376,-15.865545,0.04,12.8,3.0,2.3,2.7,5.0,300.9,4438.19272,25.7,1.0371,1.1677,116.6,10.0,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
03/2021,03:24:37,AIR,AIR,FINAL APPROACH,764,4024,4024.0,26.0,139,141,125.96,0.225,104,100.2,10,-15.868747,-47.966782,-47.97307,-15.865635,0.04,12.8,3.0,2.3,2.6,4.9,300.9,4438.19272,25.7,1.0371,1.1677,116.6,10.0,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
03/2021,03:24:38,AIR,AIR,FINAL APPROACH,748,4008,4008.0,26.0,139,141,125.96,0.225,104,98.79,10,-15.868835,-47.966099,-47.972387,-15.865723,0.04,12.8,3.0,2.2,2.6,4.8,300.9,4438.19272,25.7,1.0371,1.1677,116.6,10.0,3.0,2.3,5.3,4.2,6.4,0,0,ON PATH,blue
03/2021,03:24:39,AIR,AIR,FINAL APPROACH,736,3996,3996.0,26.0,138,141,125.96,0.224,103,97.03,10,-15.868923,-47.965412,-47.9717,-15.865810999999999,0.04,12.9,2.9,2.2,2.6,4.8,290.9,4405.38472,25.7,1.0371,1.1677,116.6,9.9,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
03/2021,03:24:40,AIR,AIR,FINAL APPROACH,720,3980,3980.0,26.0,138,140,125.96,0.224,103,94.92,9,-15.869008,-47.964733,-47.971021,-15.865895999999998,0.04,12.9,2.9,2.2,2.6,4.8,290.9,4405.38472,25.7,1.0371,1.1677,116.6,8.9,2.9,2.3,5.2,4.2,6.2,0,0,ON PATH,blue
03/2021,03:24:41,AIR,AIR,FINAL APPROACH,708,3968,3968.0,26.0,139,140,125.96,0.225,103,93.52,9,-15.869092,-47.964035,-47.970323,-15.865979999999999,0.04,13.0,2.8,2.1,2.6,4.7,280.8,4372.24864,25.7,1.0371,1.1677,116.6,8.9,2.8,2.3,5.1,4.1,6.1,0,0,ON PATH,blue
03/2021,03:24:42,AIR,AIR,FINAL APPROACH,692,3952,3952.0,26.0,139,140,125.96,0.225,103,92.46,9,-15.869176,-47.963356,-47.969643999999995,-15.866063999999998,0.04,13.0,2.8,2.1,2.6,4.7,280.8,4372.24864,25.7,1.0371,1.1677,116.6,8.8,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
03/2021,03:24:43,AIR,AIR,FINAL APPROACH,680,3940,3940.0,26.0,138,141,125.96,0.224,103,90.35,9,-15.869259,-47.962673,-47.968961,-15.866146999999998,0.04,13.0,2.8,2.0,2.6,4.6,280.8,4372.24864,25.7,1.0371,1.1677,116.6,8.8,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
03/2021,03:24:44,AIR,AIR,FINAL APPROACH,668,3928,3928.0,26.0,138,140,125.96,0.223,103,87.89,9,-15.869342,-47.96199,-47.968278,-15.866229999999998,0.04,13.1,2.7,2.0,2.6,4.6,270.8,4339.44064,25.7,1.0371,1.1677,116.6,8.7,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
03/2021,03:24:45,AIR,AIR,FINAL APPROACH,656,3916,3916.0,26.0,138,140,125.96,0.223,103,85.78,9,-15.869423,-47.961292,-47.96758,-15.866310999999998,0.04,13.1,2.7,2.0,2.6,4.6,270.8,4339.44064,25.7,1.0371,1.1677,116.6,8.6,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
03/2021,03:24:46,AIR,AIR,FINAL APPROACH,644,3904,3904.0,25.75,138,141,125.96,0.224,103,84.02,9,-15.869504,-47.960613,-47.966901,-15.866391999999998,0.04,13.2,2.6,1.9,2.6,4.5,260.8,4306.63264,25.5,1.0364,1.1643,116.7,8.5,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
03/2021,03:24:47,AIR,AIR,FINAL APPROACH,632,3892,3892.0,25.75,138,141,125.96,0.223,103,82.27,9,-15.869585,-47.959927,-47.966215,-15.866473,0.04,13.2,2.6,1.9,2.6,4.5,260.8,4306.63264,25.5,1.0364,1.1643,116.7,8.4,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
03/2021,03:24:48,AIR,AIR,FINAL APPROACH,620,3880,3880.0,25.75,138,141,125.96,0.224,103,80.51,9,-15.869664,-47.959244,-47.965531999999996,-15.866551999999999,0.04,13.2,2.6,1.9,2.6,4.5,260.8,4306.63264,25.5,1.0364,1.1643,116.7,8.3,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
03/2021,03:24:49,AIR,AIR,FINAL APPROACH,608,3868,3868.0,25.75,138,141,125.96,0.224,103,79.1,9,-15.869743,-47.958542,-47.96483,-15.866630999999998,0.04,13.3,2.5,1.8,2.6,4.4,250.8,4273.82464,25.5,1.0364,1.1643,116.7,8.2,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
03/2021,03:24:50,AIR,AIR,FINAL APPROACH,592,3852,3852.0,25.75,138,141,125.96,0.224,103,78.05,9,-15.869823,-47.957859,-47.964147,-15.866710999999999,0.04,13.3,2.5,1.8,2.6,4.4,250.8,4273.82464,25.5,1.0364,1.1643,116.7,8.2,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
03/2021,03:24:51,AIR,AIR,FINAL APPROACH,580,3840,3840.0,25.75,138,141,125.96,0.223,103,78.05,8,-15.869902,-47.957172,-47.96346,-15.866789999999998,0.04,13.4,2.4,1.7,2.6,4.3,240.7,4240.6885600000005,25.5,1.0364,1.1643,116.7,7.3,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
03/2021,03:24:52,AIR,AIR,FINAL APPROACH,568,3828,3828.0,25.75,138,142,125.96,0.224,103,78.4,8,-15.869983,-47.956493,-47.962781,-15.866870999999998,0.04,13.4,2.4,1.7,2.7,4.4,240.7,4240.6885600000005,25.5,1.0364,1.1643,116.7,7.3,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
03/2021,03:24:53,AIR,AIR,FINAL APPROACH,556,3816,3816.0,26.0,138,142,125.96,0.224,103,78.4,8,-15.870063,-47.955795,-47.962083,-15.866950999999998,0.04,13.4,2.4,1.7,2.7,4.4,240.7,4240.6885600000005,25.7,1.0371,1.1677,116.6,7.3,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
03/2021,03:24:54,AIR,AIR,FINAL APPROACH,544,3804,3804.0,26.0,138,142,125.96,0.224,103,77.7,8,-15.870144,-47.955112,-47.9614,-15.867031999999998,0.04,13.5,2.3,1.6,2.7,4.3,230.7,4207.88056,25.7,1.0371,1.1677,116.6,7.2,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,03:24:55,AIR,AIR,FINAL APPROACH,532,3792,3792.0,26.0,138,142,125.96,0.223,103,78.05,8,-15.870227,-47.954426,-47.960713999999996,-15.867114999999998,0.04,13.5,2.3,1.6,2.7,4.3,230.7,4207.88056,25.7,1.0371,1.1677,116.6,7.3,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,03:24:56,AIR,AIR,FINAL APPROACH,524,3784,3784.0,26.0,138,142,125.96,0.223,103,79.1,8,-15.870309,-47.953743,-47.960031,-15.867196999999999,0.04,13.6,2.2,1.6,2.7,4.3,220.7,4175.07256,25.7,1.0371,1.1677,116.6,7.3,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,03:24:57,AIR,AIR,FINAL APPROACH,512,3772,3772.0,26.0,138,142,125.96,0.223,103,79.45,7,-15.870391,-47.953049,-47.959337,-15.867278999999998,0.04,13.6,2.2,1.5,2.7,4.2,220.7,4175.07256,25.7,1.0371,1.1677,116.6,6.4,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,03:24:58,AIR,AIR,FINAL APPROACH,500,3760,3760.0,26.0,138,142,125.96,0.223,103,80.16,7,-15.870472,-47.952362,-47.95865,-15.867359999999998,0.04,13.6,2.2,1.5,2.7,4.2,220.7,4175.07256,25.7,1.0371,1.1677,116.6,6.5,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,03:24:59,AIR,AIR,FINAL APPROACH,488,3748,3748.0,26.0,138,143,125.96,0.222,103,80.86,7,-15.870555,-47.951675,-47.957963,-15.867442999999998,0.04,13.7,2.1,1.5,2.7,4.2,210.6,4141.93648,25.7,1.0371,1.1677,116.6,6.5,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,03:25:00,AIR,AIR,FINAL APPROACH,476,3736,3736.0,26.0,138,143,125.96,0.222,103,81.21,7,-15.870637,-47.950993,-47.957280999999995,-15.867524999999999,0.04,13.7,2.1,1.4,2.7,4.1,210.6,4141.93648,25.7,1.0371,1.1677,116.6,6.5,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,03:25:01,AIR,AIR,FINAL APPROACH,464,3724,3724.0,25.75,138,143,125.96,0.222,103,80.86,6,-15.870719,-47.950298,-47.956585999999994,-15.867606999999998,0.04,13.8,2.0,1.4,2.7,4.1,200.6,4109.12848,25.5,1.0364,1.1643,116.7,5.6,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,03:25:02,AIR,AIR,FINAL APPROACH,452,3712,3712.0,25.75,138,143,125.96,0.222,103,80.86,6,-15.8708,-47.949612,-47.9559,-15.867687999999998,0.04,13.8,2.0,1.4,2.7,4.1,200.6,4109.12848,25.5,1.0364,1.1643,116.7,5.6,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,03:25:03,AIR,AIR,FINAL APPROACH,440,3700,3700.0,25.5,138,144,125.96,0.222,102,81.91,6,-15.870881,-47.948929,-47.955217,-15.867769,0.04,13.8,2.0,1.3,2.7,4.0,200.6,4109.12848,25.3,1.0357,1.161,116.9,5.6,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
03/2021,03:25:04,AIR,AIR,FINAL APPROACH,428,3688,3688.0,25.5,138,144,125.96,0.222,102,82.62,6,-15.87096,-47.948242,-47.95453,-15.867847999999999,0.04,13.9,1.9,1.3,2.7,4.0,190.6,4076.32048,25.3,1.0357,1.161,116.9,5.7,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,03:25:05,AIR,AIR,FINAL APPROACH,416,3676,3676.0,25.5,138,144,125.96,0.222,102,82.27,5,-15.871039,-47.947552,-47.95384,-15.867926999999998,0.04,13.9,1.9,1.2,2.7,3.9,190.6,4076.32048,25.3,1.0357,1.161,116.9,4.7,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
03/2021,03:25:06,AIR,AIR,FINAL APPROACH,404,3664,3664.0,25.5,138,144,125.96,0.222,102,80.16,5,-15.871117,-47.946865,-47.953153,-15.868004999999998,0.04,14.0,1.8,1.2,2.7,3.9,180.5,4043.1844,25.3,1.0357,1.161,116.9,4.6,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,03:25:07,AIR,AIR,FINAL APPROACH,396,3656,3656.0,25.25,138,145,125.96,0.223,102,75.94,5,-15.871193,-47.946178,-47.952466,-15.868080999999998,0.04,14.0,1.8,1.2,2.8,4.0,180.5,4043.1844,25.0,1.0347,1.1562,117.1,4.5,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,03:25:08,AIR,AIR,FINAL APPROACH,384,3644,3644.0,25.25,138,145,125.96,0.223,102,71.02,4,-15.87127,-47.945488,-47.951775999999995,-15.868158,0.04,14.0,1.8,1.1,2.8,3.9,180.5,4043.1844,25.0,1.0347,1.1562,117.1,3.4,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,03:25:09,AIR,AIR,FINAL APPROACH,376,3636,3636.0,25.25,138,145,125.96,0.223,102,67.85,4,-15.87104,-47.944798,-47.951086,-15.867928,0.04,14.1,1.7,1.1,2.8,3.9,170.5,4010.3764,25.0,1.0347,1.1562,117.1,3.3,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
03/2021,03:25:10,AIR,AIR,FINAL APPROACH,368,3628,3628.0,25.25,138,145,125.96,0.222,102,66.45,4,-15.87081,-47.944111,-47.950399,-15.867697999999999,0.04,14.1,1.7,1.1,2.8,3.9,170.5,4010.3764,25.0,1.0347,1.1562,117.1,3.3,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
03/2021,03:25:11,AIR,AIR,FINAL APPROACH,360,3620,3620.0,25.25,138,145,125.96,0.223,102,64.69,4,-15.870579,-47.943428,-47.949715999999995,-15.867466999999998,0.04,14.2,1.6,1.1,2.8,3.9,160.5,3977.5684,25.0,1.0347,1.1562,117.1,3.2,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
03/2021,03:25:12,AIR,AIR,FINAL APPROACH,352,3612,3612.0,25.25,138,145,125.96,0.222,102,62.93,4,-15.870349,-47.942738,-47.949025999999996,-15.867236999999998,0.04,14.2,1.6,1.1,2.8,3.9,160.5,3977.5684,25.0,1.0347,1.1562,117.1,3.1,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
03/2021,03:25:13,AIR,AIR,FINAL APPROACH,344,3604,3604.0,25.0,138,145,125.96,0.222,102,59.41,4,-15.869161,-47.942051,-47.948339,-15.866048999999999,0.08,14.3,1.5,1.0,2.8,3.8,150.5,3944.7604,24.8,1.034,1.1529,117.3,2.9,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
03/2021,03:25:14,AIR,AIR,FINAL APPROACH,332,3592,3592.0,25.0,138,146,125.96,0.223,102,55.2,4,-15.867974,-47.941364,-47.947652,-15.864861999999999,0.08,14.4,1.4,1.0,2.8,3.8,140.4,3911.62432,24.8,1.034,1.1529,117.3,2.7,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,03:25:15,AIR,AIR,FINAL APPROACH,316,3576,3576.0,24.75,138,146,125.96,0.223,102,53.09,3,-15.866787,-47.940678,-47.946965999999996,-15.863674999999999,0.08,14.4,1.4,0.9,2.8,3.7,140.4,3911.62432,24.5,1.033,1.1482,117.6,2.0,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,03:25:16,AIR,AIR,FINAL APPROACH,304,3564,3564.0,24.75,139,147,125.96,0.223,103,53.44,3,-15.865601,-47.939987,-47.946275,-15.862488999999998,0.08,14.5,1.3,0.9,2.9,3.8,130.4,3878.81632,24.5,1.033,1.1482,117.6,1.9,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
03/2021,03:25:17,AIR,AIR,FINAL APPROACH,288,3548,3548.0,24.5,139,147,125.96,0.223,103,52.73,3,-15.864417,-47.939304,-47.945592,-15.861304999999998,0.08,14.6,1.2,0.9,2.9,3.8,120.4,3846.00832,24.3,1.0323,1.1449,117.7,1.9,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
03/2021,03:25:18,AIR,AIR,FINAL APPROACH,272,3532,3532.0,24.5,139,148,125.96,0.224,103,52.03,2,-15.864498,-47.938614,-47.944902,-15.861385999999998,0.04,14.6,1.2,0.8,2.9,3.7,120.4,3846.00832,24.3,1.0323,1.1449,117.7,1.3,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
03/2021,03:25:19,AIR,AIR,FINAL APPROACH,256,3516,3516.0,24.5,139,148,125.96,0.224,103,57.3,2,-15.864582,-47.937927,-47.944215,-15.861469999999999,0.04,14.7,1.1,0.8,2.9,3.7,110.3,3812.87224,24.3,1.0323,1.1449,117.7,1.4,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
03/2021,03:25:20,AIR,AIR,FINAL APPROACH,240,3500,3500.0,24.5,140,149,125.96,0.225,104,78.75,1,-15.864667,-47.937237,-47.943525,-15.861555,0.04,14.7,1.1,0.7,2.9,3.6,110.3,3812.87224,24.3,1.0323,1.1449,117.7,0.9,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
03/2021,03:25:21,AIR,AIR,FINAL APPROACH,228,3488,3488.0,24.5,140,149,125.96,0.225,104,105.12,1,-15.864755,-47.93655,-47.942837999999995,-15.861642999999999,0.04,14.8,1.0,0.7,2.9,3.6,100.3,3780.06424,24.3,1.0323,1.1449,117.7,1.0,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,03:25:22,AIR,AIR,FINAL APPROACH,212,3472,3472.0,24.5,140,149,125.96,0.225,104,110.74,1,-15.864844,-47.935863,-47.942150999999996,-15.861731999999998,0.04,14.8,1.0,0.6,2.9,3.5,100.3,3780.06424,24.3,1.0323,1.1449,117.7,1.0,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,03:25:23,AIR,AIR,FINAL APPROACH,200,3460,3460.0,24.5,140,149,125.96,0.225,103,100.2,1,-15.864933,-47.935173,-47.941461,-15.861820999999999,0.04,14.8,1.0,0.6,2.9,3.5,100.3,3780.06424,24.3,1.0323,1.1449,117.7,1.0,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,03:25:24,AIR,AIR,FINAL APPROACH,184,3444,3444.0,24.25,141,149,125.96,0.226,104,90.7,1,-15.865023,-47.934486,-47.940774,-15.861911,0.04,14.9,0.9,0.6,2.9,3.5,90.3,3747.25624,24.0,1.0312,1.1397,118.0,1.0,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
03/2021,03:25:25,AIR,AIR,FINAL APPROACH,172,3432,3432.0,24.25,141,150,125.96,0.226,104,107.93,1,-15.865114,-47.9338,-47.940087999999996,-15.862001999999999,0.04,14.9,0.9,0.5,3.0,3.5,90.3,3747.25624,24.0,1.0312,1.1397,118.0,1.0,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
03/2021,03:25:26,AIR,AIR,FINAL APPROACH,160,3420,3420.0,24.25,141,150,125.93,0.227,104,133.24,1,-15.865205,-47.933113,-47.939401,-15.862092999999998,0.04,15.0,0.8,0.5,3.0,3.5,80.2,3714.12016,24.0,1.0312,1.1397,118.0,0.9,0.8,2.0,2.8,2.2,3.4,0,1,HIGH ENERGY,red
03/2021,03:25:27,AIR,AIR,FINAL APPROACH,148,3408,3408.0,24.0,141,150,125.93,0.227,104,142.38,2,-15.865298,-47.932419,-47.938707,-15.862185999999998,0.04,15.0,0.8,0.4,3.0,3.4,80.2,3714.12016,23.8,1.0305,1.1364,118.1,1.6,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
03/2021,03:25:28,AIR,AIR,FINAL APPROACH,132,3392,3392.0,23.75,141,150,125.93,0.227,104,148.36,2,-15.86539,-47.931431,-47.937719,-15.862277999999998,0.06,15.1,0.7,0.4,3.0,3.4,70.2,3681.31216,23.5,1.0295,1.1317,118.4,1.4,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
03/2021,03:25:29,AIR,AIR,FINAL APPROACH,120,3380,3380.0,23.5,142,151,125.93,0.227,104,156.09,2,-15.865483,-47.930744,-47.937031999999995,-15.862370999999998,0.04,15.1,0.7,0.4,3.0,3.4,70.2,3681.31216,23.3,1.0288,1.1284,118.5,1.2,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
03/2021,03:25:30,AIR,AIR,FINAL APPROACH,108,3368,3368.0,23.5,142,151,125.93,0.228,104,162.07,2,-15.865576,-47.930058,-47.936346,-15.862464,0.04,15.1,0.7,0.3,3.0,3.3,70.2,3681.31216,23.3,1.0288,1.1284,118.5,1.1,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
03/2021,03:25:31,AIR,AIR,FINAL APPROACH,92,3352,3352.0,23.25,142,151,125.93,0.228,104,164.53,3,-15.86567,-47.929367,-47.935655,-15.862557999999998,0.04,15.2,0.6,0.3,3.0,3.3,60.2,3648.50416,23.0,1.0278,1.1238,118.8,1.5,0.6,2.1,2.7,2.2,3.2,0,1,HIGH ENERGY,red
03/2021,03:25:32,AIR,AIR,FINAL APPROACH,80,3340,3340.0,23.25,142,151,125.93,0.228,104,165.59,2,-15.865764,-47.928608,-47.934895999999995,-15.862651999999999,0.04,15.2,0.6,0.2,3.0,3.2,60.2,3648.50416,23.0,1.0278,1.1238,118.8,1.0,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
03/2021,03:25:33,AIR,AIR,FINAL APPROACH,68,3328,3328.0,23.0,143,151,125.93,0.229,104,166.29,2,-15.865858,-47.927849,-47.934137,-15.862745999999998,0.04,15.3,0.5,0.2,3.0,3.2,50.2,3615.69616,22.8,1.0271,1.1205,119.0,0.9,0.5,2.1,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2021,03:25:34,AIR,AIR,FINAL APPROACH,56,3316,3316.0,22.75,142,152,125.93,0.228,103,163.13,2,-15.86595,-47.927078,-47.933366,-15.862837999999998,0.04,15.3,0.5,0.2,3.1,3.3,50.2,3615.69616,22.5,1.026,1.1154,119.2,1.0,0.5,2.1,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2021,03:25:35,AIR,AIR,LANDING,35,3304,3304.0,22.75,141,152,125.93,0.225,103,168.05,1,-15.866043,-47.926315,-47.932603,-15.862930999999998,0.04,15.3,0.5,0.1,3.1,3.2,50.2,3615.69616,22.5,1.026,1.1154,119.2,0.4,0.5,2.1,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2021,03:25:36,AIR,AIR,LANDING,23,3292,3292.0,22.75,141,152,125.93,0.226,103,181.76,1,-15.866134,-47.925552,-47.93184,-15.863021999999999,0.04,15.4,0.4,0.1,3.1,3.2,40.1,3582.56008,22.5,1.026,1.1154,119.2,0.2,0.4,2.0,2.4,1.9,2.9,0,1,HIGH ENERGY,red
03/2021,03:25:37,AIR,AIR,LANDING,17,3284,3284.0,22.5,141,151,125.93,0.226,103,195.47,1,-15.866224,-47.924866,-47.931154,-15.863112,0.04,15.4,0.4,0.1,3.0,3.1,40.1,3582.56008,22.3,1.0253,1.1122,119.4,-0.0,0.4,2.0,2.4,1.9,2.9,0,1,HIGH ENERGY,red
03/2021,03:25:38,AIR,AIR,LANDING,10,3276,3276.0,22.5,140,151,125.93,0.225,103,206.72,1,-15.866313,-47.924175,-47.930462999999996,-15.863200999999998,0.04,15.5,0.3,0.0,3.0,3.0,30.1,3549.75208,22.3,1.0253,1.1122,119.4,-0.2,0.3,2.0,2.3,1.8,2.8,0,1,HIGH ENERGY,red
03/2021,03:25:39,AIR,AIR,LANDING,5,3272,3272.0,22.5,139,150,125.93,0.223,103,216.91,2,-15.866404,-47.923485,-47.929773,-15.863291999999998,0.04,15.5,0.3,0.0,3.0,3.0,30.1,3549.75208,22.3,1.0253,1.1122,119.4,-0.8,0.3,2.0,2.3,1.8,2.8,0,1,HIGH ENERGY,red
