DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,07:15:05,AIR,AIR,FINAL APPROACH,1016,1392,1392.0,29.0,152,150,132.19,0.236,100,40.43,12,-30.502086,-60.113529,-60.115444780000004,-2.9746557779999954,0.06,48.5,5.4,3.0,3.0,6.0,541.6,2028.88128,28.7,1.0475,1.2184,119.8,6.1,5.3,2.3,7.6,6.1,9.1,1,0,LOW ENERGY,orange
01/2022,07:15:06,AIR,AIR,FINAL APPROACH,1000,1376,1376.0,29.25,152,151,132.19,0.236,101,40.78,12,-30.502758,-60.112843,-60.11475878,-2.975327777999997,0.06,48.6,5.3,3.0,3.0,6.0,531.6,1996.07328,28.9,1.0482,1.2218,119.6,6.0,5.2,2.3,7.5,6.0,9.0,0,0,ON PATH,blue
01/2022,07:15:07,AIR,AIR,FINAL APPROACH,984,1360,1360.0,29.25,152,151,132.19,0.235,101,41.13,12,-30.503442,-60.112152,-60.114067780000006,-2.9760117779999966,0.06,48.6,5.3,2.9,3.0,5.9,531.6,1996.07328,28.9,1.0482,1.2218,119.6,6.0,5.2,2.3,7.5,6.0,9.0,1,0,LOW ENERGY,orange
01/2022,07:15:08,AIR,AIR,FINAL APPROACH,972,1348,1348.0,29.25,152,151,132.19,0.235,101,40.43,12,-30.504141,-60.111465,-60.11338078000001,-2.9767107779999975,0.06,48.7,5.2,2.9,3.0,5.9,521.6,1963.26528,28.9,1.0482,1.2218,119.6,5.9,5.1,2.3,7.4,5.9,8.9,0,0,ON PATH,blue
01/2022,07:15:09,AIR,AIR,FINAL APPROACH,956,1332,1332.0,29.25,152,151,132.19,0.235,101,40.08,12,-30.504854,-60.110779,-60.112694780000005,-2.9774237779999986,0.06,48.7,5.2,2.9,3.0,5.9,521.6,1963.26528,28.9,1.0482,1.2218,119.6,5.8,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
01/2022,07:15:10,AIR,AIR,FINAL APPROACH,944,1320,1320.0,29.5,152,151,132.19,0.235,101,39.38,12,-30.505583,-60.109787,-60.11170278,-2.9781527779999983,0.07,48.8,5.1,2.8,3.0,5.8,511.5,1930.1292,29.2,1.0493,1.2273,119.3,5.7,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
01/2022,07:15:11,AIR,AIR,FINAL APPROACH,932,1308,1308.0,29.5,151,151,132.19,0.234,101,38.32,12,-30.50632,-60.1091,-60.11101578,-2.9788897779999957,0.06,48.9,5.0,2.8,3.0,5.8,501.5,1897.3212,29.2,1.0493,1.2273,119.3,5.5,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
01/2022,07:15:12,AIR,AIR,FINAL APPROACH,920,1296,1296.0,29.5,150,150,132.19,0.232,101,37.27,12,-30.507071,-60.108414,-60.11032978000001,-2.9796407779999967,0.06,48.9,5.0,2.8,3.0,5.8,501.5,1897.3212,29.2,1.0493,1.2273,119.3,5.3,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
01/2022,07:15:13,AIR,AIR,FINAL APPROACH,904,1280,1280.0,29.5,150,149,132.19,0.231,102,36.56,12,-30.507824,-60.107727,-60.10964278,-2.9803937779999963,0.06,49.0,4.9,2.7,2.9,5.6,491.5,1864.5132,29.2,1.0493,1.2273,119.3,5.0,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
01/2022,07:15:14,AIR,AIR,FINAL APPROACH,892,1268,1268.0,29.25,149,148,132.19,0.23,102,36.56,11,-30.508595,-60.107269,-60.10918478000001,-2.9811647779999966,0.05,49.0,4.9,2.7,2.9,5.6,491.5,1864.5132,28.9,1.0482,1.2218,119.6,4.6,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
01/2022,07:15:15,AIR,AIR,FINAL APPROACH,880,1256,1256.0,29.5,148,148,132.19,0.229,102,36.91,11,-30.509369,-60.10651,-60.108425780000005,-2.9819387779999964,0.06,49.1,4.8,2.6,2.9,5.5,481.4,1831.37712,29.2,1.0493,1.2273,119.3,4.6,4.7,2.2,6.9,5.5,8.3,0,0,ON PATH,blue
01/2022,07:15:16,AIR,AIR,FINAL APPROACH,868,1244,1244.0,29.5,148,147,132.19,0.228,102,36.56,11,-30.510147,-60.105751,-60.10766678,-2.982716777999997,0.07,49.2,4.7,2.6,2.9,5.5,471.4,1798.56912,29.2,1.0493,1.2273,119.3,4.6,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,07:15:17,AIR,AIR,FINAL APPROACH,852,1228,1228.0,29.5,147,147,132.19,0.227,101,35.86,12,-30.510919,-60.104992,-60.10690778000001,-2.983488777999998,0.06,49.2,4.7,2.5,2.9,5.4,471.4,1798.56912,29.2,1.0493,1.2273,119.3,5.0,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
01/2022,07:15:18,AIR,AIR,FINAL APPROACH,840,1216,1216.0,29.75,147,146,132.19,0.227,101,35.16,12,-30.511677,-60.104233,-60.106148780000005,-2.9842467779999957,0.06,49.3,4.6,2.5,2.8,5.3,461.4,1765.76112,29.4,1.05,1.2308,119.2,4.9,4.5,2.2,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2022,07:15:19,AIR,AIR,FINAL APPROACH,828,1204,1204.0,29.75,147,146,132.19,0.227,101,34.8,12,-30.512421,-60.103622,-60.105537780000006,-2.9849907779999967,0.06,49.4,4.5,2.5,2.8,5.3,451.4,1732.95312,29.4,1.05,1.2308,119.2,4.8,4.5,2.2,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2022,07:15:20,AIR,AIR,FINAL APPROACH,812,1188,1188.0,29.75,147,146,132.19,0.227,101,35.16,12,-30.513148,-60.103016,-60.10493178,-2.985717777999998,0.06,49.4,4.5,2.4,2.8,5.2,451.4,1732.95312,29.4,1.05,1.2308,119.2,4.9,4.5,2.2,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2022,07:15:21,AIR,AIR,FINAL APPROACH,800,1176,1176.0,30.0,147,146,132.19,0.226,101,34.8,12,-30.513861,-60.102406,-60.10432178000001,-2.9864307779999955,0.06,49.5,4.4,2.4,2.8,5.2,441.3,1699.8170400000001,29.7,1.051,1.2358,118.9,4.8,4.4,2.2,6.6,5.3,7.9,1,0,LOW ENERGY,orange
01/2022,07:15:22,AIR,AIR,FINAL APPROACH,788,1164,1164.0,30.0,147,146,132.19,0.226,100,34.1,12,-30.514557,-60.101799,-60.103714780000004,-2.987126777999997,0.06,49.5,4.4,2.4,2.8,5.2,441.3,1699.8170400000001,29.7,1.051,1.2358,118.9,4.9,4.4,2.2,6.6,5.3,7.9,1,0,LOW ENERGY,orange
01/2022,07:15:23,AIR,AIR,FINAL APPROACH,772,1148,1148.0,30.0,147,145,132.19,0.226,100,33.75,12,-30.515246,-60.101181,-60.10309678,-2.987815777999998,0.06,49.6,4.3,2.3,2.8,5.1,431.3,1667.0090400000001,29.7,1.051,1.2358,118.9,4.8,4.3,2.2,6.5,5.2,7.8,1,0,LOW ENERGY,orange
01/2022,07:15:24,AIR,AIR,FINAL APPROACH,760,1136,1136.0,30.0,147,145,132.19,0.226,101,34.1,12,-30.515928,-60.100498,-60.102413780000006,-2.9884977779999957,0.06,49.7,4.2,2.3,2.8,5.1,421.3,1634.2010400000001,29.7,1.051,1.2358,118.9,4.7,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
01/2022,07:15:25,AIR,AIR,FINAL APPROACH,748,1124,1124.0,30.0,146,145,132.19,0.225,101,35.16,12,-30.516608,-60.099812,-60.101727780000004,-2.9891777779999984,0.06,49.7,4.2,2.2,2.8,5.0,421.3,1634.2010400000001,29.7,1.051,1.2358,118.9,4.9,4.2,2.2,6.4,5.1,7.7,1,0,LOW ENERGY,orange
01/2022,07:15:26,AIR,AIR,FINAL APPROACH,732,1108,1108.0,30.0,146,145,132.19,0.225,101,35.51,12,-30.517294,-60.099133,-60.101048780000006,-2.9898637779999966,0.06,49.8,4.1,2.2,2.8,5.0,411.2,1601.06496,29.7,1.051,1.2358,118.9,5.0,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
01/2022,07:15:27,AIR,AIR,FINAL APPROACH,720,1096,1096.0,30.0,146,145,132.19,0.224,101,35.16,12,-30.517981,-60.098434,-60.10034978,-2.990550777999996,0.06,49.8,4.1,2.2,2.8,5.0,411.2,1601.06496,29.7,1.051,1.2358,118.9,4.9,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
01/2022,07:15:28,AIR,AIR,FINAL APPROACH,704,1080,1080.0,30.0,145,145,132.19,0.223,100,33.75,12,-30.518668,-60.097755,-60.099670780000004,-2.9912377779999986,0.06,49.9,4.0,2.1,2.8,4.9,401.2,1568.25696,29.7,1.051,1.2358,118.9,4.8,4.0,2.2,6.2,5.0,7.4,1,0,LOW ENERGY,orange
01/2022,07:15:29,AIR,AIR,FINAL APPROACH,692,1068,1068.0,30.0,145,145,132.19,0.223,100,32.34,12,-30.51935,-60.097069,-60.09898478,-2.991919777999996,0.06,50.0,3.9,2.1,2.8,4.9,391.2,1535.44896,29.7,1.051,1.2358,118.9,4.6,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
01/2022,07:15:30,AIR,AIR,FINAL APPROACH,680,1056,1056.0,30.0,146,145,132.19,0.224,100,31.64,11,-30.520024,-60.096386,-60.09830178000001,-2.9925937779999963,0.06,50.0,3.9,2.0,2.8,4.8,391.2,1535.44896,29.7,1.051,1.2358,118.9,4.1,3.9,2.2,6.1,4.9,7.3,1,0,LOW ENERGY,orange
01/2022,07:15:31,AIR,AIR,FINAL APPROACH,664,1040,1040.0,30.0,146,145,132.19,0.225,101,31.99,11,-30.520692,-60.095688,-60.09760378000001,-2.9932617779999973,0.06,50.1,3.8,2.0,2.8,4.8,381.1,1502.3128800000002,29.7,1.051,1.2358,118.9,3.9,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
01/2022,07:15:32,AIR,AIR,FINAL APPROACH,648,1024,1024.0,30.0,146,145,132.19,0.225,101,32.7,11,-30.521364,-60.095009,-60.09692478,-2.9939337779999953,0.06,50.1,3.8,1.9,2.8,4.7,381.1,1502.3128800000002,29.7,1.051,1.2358,118.9,4.1,3.8,2.2,6.0,4.8,7.2,1,0,LOW ENERGY,orange
01/2022,07:15:33,AIR,AIR,FINAL APPROACH,636,1012,1012.0,30.25,147,145,132.19,0.226,101,33.05,11,-30.522041,-60.094322,-60.09623778,-2.9946107779999984,0.06,50.2,3.7,1.9,2.8,4.7,371.1,1469.5048800000002,29.9,1.0517,1.2393,118.7,4.1,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
01/2022,07:15:34,AIR,AIR,FINAL APPROACH,624,1000,1000.0,30.25,147,145,132.19,0.225,101,32.7,12,-30.522723,-60.093639,-60.09555478000001,-2.995292777999996,0.06,50.3,3.6,1.9,2.8,4.7,361.1,1436.6968800000002,29.9,1.0517,1.2393,118.7,4.4,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
01/2022,07:15:35,AIR,AIR,FINAL APPROACH,608,984,984.0,30.25,147,145,132.19,0.225,101,33.05,12,-30.52341,-60.092941,-60.09485678000001,-2.9959797779999953,0.06,50.3,3.6,1.8,2.8,4.6,361.1,1436.6968800000002,29.9,1.0517,1.2393,118.7,4.5,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
01/2022,07:15:36,AIR,AIR,FINAL APPROACH,596,972,972.0,30.25,147,145,132.19,0.226,101,33.4,12,-30.524101,-60.092262,-60.09417778,-2.9966707779999986,0.06,50.4,3.5,1.8,2.8,4.6,351.1,1403.8888800000002,29.9,1.0517,1.2393,118.7,4.6,3.5,2.2,5.7,4.6,6.8,0,0,ON PATH,blue
01/2022,07:15:37,AIR,AIR,FINAL APPROACH,584,960,960.0,30.25,147,145,132.19,0.226,101,34.1,12,-30.524793,-60.091576,-60.09349178000001,-2.997362777999996,0.06,50.4,3.5,1.7,2.8,4.5,351.1,1403.8888800000002,29.9,1.0517,1.2393,118.7,4.7,3.5,2.2,5.7,4.6,6.8,1,0,LOW ENERGY,orange
01/2022,07:15:38,AIR,AIR,FINAL APPROACH,572,948,948.0,30.25,147,145,132.19,0.226,101,34.45,12,-30.525484,-60.090893,-60.092808780000006,-2.9980537779999956,0.06,50.5,3.4,1.7,2.8,4.5,341.0,1370.7528,29.9,1.0517,1.2393,118.7,4.8,3.4,2.2,5.6,4.5,6.7,0,0,ON PATH,blue
01/2022,07:15:39,AIR,AIR,FINAL APPROACH,560,936,936.0,30.25,147,145,132.19,0.226,100,34.8,12,-30.526171,-60.090195,-60.092110780000006,-2.9987407779999984,0.06,50.6,3.3,1.7,2.8,4.5,331.0,1337.9448,29.9,1.0517,1.2393,118.7,5.0,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
01/2022,07:15:40,AIR,AIR,FINAL APPROACH,544,920,920.0,30.25,148,145,132.19,0.227,100,35.16,12,-30.526848,-60.089512,-60.091427780000004,-2.999417777999998,0.06,50.6,3.3,1.6,2.8,4.4,331.0,1337.9448,29.9,1.0517,1.2393,118.7,5.1,3.3,2.2,5.5,4.4,6.6,0,0,ON PATH,blue
01/2022,07:15:41,AIR,AIR,FINAL APPROACH,532,908,908.0,30.25,148,145,132.19,0.227,100,35.51,12,-30.527513,-60.088829,-60.09074478,-3.000082777999996,0.06,50.7,3.2,1.6,2.8,4.4,321.0,1305.1368,29.9,1.0517,1.2393,118.7,5.2,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
01/2022,07:15:42,AIR,AIR,FINAL APPROACH,520,896,896.0,30.25,148,145,132.19,0.227,100,36.56,12,-30.528164,-60.088146,-60.090061780000006,-3.000733777999997,0.06,50.7,3.2,1.6,2.8,4.4,321.0,1305.1368,29.9,1.0517,1.2393,118.7,5.4,3.2,2.2,5.4,4.3,6.5,0,0,ON PATH,blue
01/2022,07:15:43,AIR,AIR,FINAL APPROACH,508,884,884.0,30.25,148,145,132.19,0.227,100,37.97,12,-30.528805,-60.087448,-60.089363780000006,-3.0013747779999953,0.06,50.8,3.1,1.5,2.8,4.3,310.9,1272.00072,29.9,1.0517,1.2393,118.7,5.6,3.1,2.2,5.3,4.2,6.4,0,0,ON PATH,blue
01/2022,07:15:44,AIR,AIR,FINAL APPROACH,496,872,872.0,30.25,148,145,132.19,0.226,100,39.02,12,-30.529442,-60.086765,-60.088680780000004,-3.0020117779999964,0.06,50.9,3.0,1.5,2.8,4.3,300.9,1239.19272,29.9,1.0517,1.2393,118.7,5.8,3.0,2.2,5.2,4.2,6.2,0,0,ON PATH,blue
01/2022,07:15:45,AIR,AIR,FINAL APPROACH,484,860,860.0,30.0,148,145,132.19,0.227,100,39.73,12,-30.530081,-60.086079,-60.08799478,-3.002650777999996,0.06,50.9,3.0,1.4,2.8,4.2,300.9,1239.19272,29.7,1.051,1.2358,118.9,6.0,3.0,2.2,5.2,4.2,6.2,0,0,ON PATH,blue
01/2022,07:15:46,AIR,AIR,FINAL APPROACH,472,848,848.0,30.0,148,145,132.19,0.226,100,40.43,12,-30.530717,-60.085396,-60.08731178000001,-3.003286777999996,0.06,51.0,2.9,1.4,2.8,4.2,290.9,1206.38472,29.7,1.051,1.2358,118.9,6.1,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
01/2022,07:15:47,AIR,AIR,FINAL APPROACH,460,836,836.0,30.0,149,145,132.19,0.228,100,41.13,12,-30.531359,-60.084702,-60.086617780000005,-3.0039287779999952,0.06,51.0,2.9,1.4,2.8,4.2,290.9,1206.38472,29.7,1.051,1.2358,118.9,6.2,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
01/2022,07:15:48,AIR,AIR,FINAL APPROACH,448,824,824.0,30.0,149,145,132.19,0.228,101,42.54,12,-30.532007,-60.084019,-60.08593478,-3.004576777999997,0.06,51.1,2.8,1.3,2.8,4.1,280.8,1173.2486400000003,29.7,1.051,1.2358,118.9,6.3,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
01/2022,07:15:49,AIR,AIR,FINAL APPROACH,436,812,812.0,30.0,147,145,132.19,0.225,101,43.95,11,-30.532672,-60.083332,-60.08524778,-3.0052417779999985,0.06,51.2,2.7,1.3,2.8,4.1,270.8,1140.44064,29.7,1.051,1.2358,118.9,6.0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
01/2022,07:15:50,AIR,AIR,FINAL APPROACH,424,800,800.0,30.0,148,145,132.19,0.226,101,44.3,11,-30.533354,-60.082653,-60.084568780000005,-3.005923777999996,0.06,51.2,2.7,1.3,2.8,4.1,270.8,1140.44064,29.7,1.051,1.2358,118.9,6.0,2.7,2.2,4.9,3.9,5.9,0,0,ON PATH,blue
01/2022,07:15:51,AIR,AIR,FINAL APPROACH,416,792,792.0,30.0,147,144,132.19,0.225,101,44.3,11,-30.534055,-60.081955,-60.083870780000005,-3.0066247779999955,0.06,51.3,2.6,1.2,2.7,3.9,260.8,1107.63264,29.7,1.051,1.2358,118.9,6.0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
01/2022,07:15:52,AIR,AIR,FINAL APPROACH,404,780,780.0,30.25,147,145,132.19,0.225,101,43.95,11,-30.534768,-60.081276,-60.08319178000001,-3.0073377779999966,0.06,51.3,2.6,1.2,2.8,4.0,260.8,1107.63264,29.9,1.0517,1.2393,118.7,6.0,2.6,2.2,4.8,3.8,5.8,0,0,ON PATH,blue
01/2022,07:15:53,AIR,AIR,FINAL APPROACH,392,768,768.0,30.25,146,145,132.19,0.224,102,44.3,11,-30.535495,-60.080589,-60.08250478000001,-3.008064777999998,0.06,51.4,2.5,1.2,2.8,4.0,250.8,1074.82464,29.9,1.0517,1.2393,118.7,5.9,2.5,2.2,4.7,3.8,5.6,0,0,ON PATH,blue
01/2022,07:15:54,AIR,AIR,FINAL APPROACH,380,756,756.0,30.0,146,145,132.19,0.224,102,44.3,10,-30.536232,-60.07991,-60.08182578,-3.008801777999995,0.06,51.5,2.4,1.1,2.8,3.9,240.7,1041.68856,29.7,1.051,1.2358,118.9,5.3,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
01/2022,07:15:55,AIR,AIR,FINAL APPROACH,368,744,744.0,30.0,146,145,132.19,0.224,102,44.65,10,-30.536983,-60.079517,-60.08143278000001,-3.009552777999996,0.05,51.5,2.4,1.1,2.8,3.9,240.7,1041.68856,29.7,1.051,1.2358,118.9,5.4,2.4,2.2,4.6,3.7,5.5,0,0,ON PATH,blue
01/2022,07:15:56,AIR,AIR,FINAL APPROACH,360,736,736.0,30.25,146,145,132.19,0.223,102,43.95,10,-30.537741,-60.078835,-60.08075078,-3.0103107779999974,0.06,51.6,2.3,1.1,2.8,3.9,230.7,1008.88056,30.0,1.0521,1.2413,118.6,5.3,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
01/2022,07:15:57,AIR,AIR,FINAL APPROACH,348,724,724.0,30.25,146,145,132.19,0.223,102,43.24,9,-30.538511,-60.078152,-60.08006778000001,-3.0110807779999966,0.06,51.6,2.3,1.0,2.8,3.8,230.7,1008.88056,30.0,1.0521,1.2413,118.6,4.7,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
01/2022,07:15:58,AIR,AIR,FINAL APPROACH,336,712,712.0,30.0,148,146,132.19,0.226,102,42.89,9,-30.539293,-60.077469,-60.079384780000005,-3.0118627779999976,0.06,51.7,2.2,1.0,2.8,3.8,220.7,976.07256,29.7,1.051,1.2358,118.9,4.6,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
01/2022,07:15:59,AIR,AIR,FINAL APPROACH,324,700,700.0,30.0,147,146,132.19,0.224,102,45.0,9,-30.54008,-60.076786,-60.07870178,-3.0126497779999966,0.06,51.7,2.2,1.0,2.8,3.8,220.7,976.07256,29.7,1.051,1.2358,118.9,4.9,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
01/2022,07:16:00,AIR,AIR,FINAL APPROACH,316,692,692.0,30.0,147,146,132.19,0.225,102,46.05,8,-30.540874,-60.076176,-60.07809178,-3.0134437779999956,0.06,51.8,2.1,0.9,2.8,3.7,210.6,942.93648,29.7,1.051,1.2358,118.9,4.5,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
01/2022,07:16:01,AIR,AIR,FINAL APPROACH,304,680,680.0,30.0,147,146,132.19,0.225,102,46.41,8,-30.541666,-60.075565,-60.07748078,-3.014235777999996,0.06,51.9,2.0,0.9,2.8,3.7,200.6,910.12848,29.7,1.051,1.2358,118.9,4.5,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
01/2022,07:16:02,AIR,AIR,FINAL APPROACH,292,668,668.0,30.0,147,147,132.19,0.225,102,45.7,8,-30.542455,-60.074951,-60.07686678,-3.0150247779999972,0.06,51.9,2.0,0.9,2.9,3.8,200.6,910.12848,29.7,1.051,1.2358,118.9,4.4,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
01/2022,07:16:03,AIR,AIR,FINAL APPROACH,280,656,656.0,30.0,148,147,132.19,0.226,102,45.0,8,-30.543242,-60.074337,-60.076252780000004,-3.0158117779999962,0.06,52.0,1.9,0.8,2.9,3.7,190.6,877.32048,29.7,1.051,1.2358,118.9,4.4,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
01/2022,07:16:04,AIR,AIR,FINAL APPROACH,268,644,644.0,30.0,148,148,132.19,0.226,102,45.35,7,-30.544031,-60.073715,-60.075630780000004,-3.0166007779999973,0.06,52.0,1.9,0.8,2.9,3.7,190.6,877.32048,29.7,1.051,1.2358,118.9,3.8,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
01/2022,07:16:05,AIR,AIR,FINAL APPROACH,252,628,628.0,29.75,148,148,132.19,0.226,102,46.41,7,-30.544825,-60.073029,-60.07494478,-3.0173947779999963,0.06,52.1,1.8,0.8,2.9,3.7,180.5,844.1844,29.4,1.05,1.2308,119.2,4.0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
01/2022,07:16:06,AIR,AIR,FINAL APPROACH,240,616,616.0,29.75,149,149,132.19,0.227,102,46.05,7,-30.545621,-60.072342,-60.07425778,-3.0181907779999975,0.06,52.2,1.7,0.7,2.9,3.6,170.5,811.3764,29.4,1.05,1.2308,119.2,3.9,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
01/2022,07:16:07,AIR,AIR,FINAL APPROACH,228,604,604.0,29.75,149,149,132.19,0.227,103,45.7,7,-30.546429,-60.07135,-60.07326578000001,-3.0189987779999967,0.08,52.2,1.7,0.7,2.9,3.6,170.5,811.3764,29.4,1.05,1.2308,119.2,3.8,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
01/2022,07:16:08,AIR,AIR,FINAL APPROACH,212,588,588.0,29.75,150,150,132.12,0.228,103,45.35,6,-30.547256,-60.07066,-60.07257578,-3.0198257779999977,0.06,52.3,1.6,0.6,3.0,3.6,160.5,778.5684,29.4,1.05,1.2308,119.1,3.2,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
01/2022,07:16:09,AIR,AIR,FINAL APPROACH,200,576,576.0,29.75,150,150,132.12,0.228,103,45.7,6,-30.548093,-60.069973,-60.07188878,-3.0206627779999984,0.06,52.4,1.5,0.6,3.0,3.6,150.5,745.7604,29.4,1.05,1.2308,119.1,3.2,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
01/2022,07:16:10,AIR,AIR,FINAL APPROACH,184,560,560.0,29.75,150,150,132.12,0.229,103,47.11,6,-30.548944,-60.069286,-60.07120178,-3.0215137779999957,0.07,52.4,1.5,0.6,3.0,3.6,150.5,745.7604,29.4,1.05,1.2308,119.1,3.4,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
01/2022,07:16:11,AIR,AIR,FINAL APPROACH,172,548,548.0,29.75,151,150,132.12,0.231,103,48.52,6,-30.549805,-60.06852,-60.070435780000004,-3.022374777999996,0.07,52.5,1.4,0.5,3.0,3.5,140.4,712.6243200000001,29.4,1.05,1.2308,119.1,3.5,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
01/2022,07:16:12,AIR,AIR,FINAL APPROACH,156,532,532.0,29.75,150,151,132.12,0.229,103,50.63,5,-30.550673,-60.067753,-60.06966878000001,-3.0232427779999966,0.07,52.6,1.3,0.5,3.0,3.5,130.4,679.81632,29.4,1.05,1.2308,119.1,3.1,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
01/2022,07:16:13,AIR,AIR,FINAL APPROACH,144,520,520.0,29.75,151,151,132.12,0.23,103,51.33,5,-30.551543,-60.06699,-60.06890578,-3.0241127779999957,0.07,52.6,1.3,0.4,3.0,3.4,130.4,679.81632,29.4,1.05,1.2308,119.1,3.1,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
01/2022,07:16:14,AIR,AIR,FINAL APPROACH,128,504,504.0,29.75,151,151,132.12,0.23,103,51.68,5,-30.552416,-60.066231,-60.068146780000006,-3.024985777999998,0.07,52.7,1.2,0.4,3.0,3.4,120.4,647.00832,29.4,1.05,1.2308,119.1,3.1,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
01/2022,07:16:15,AIR,AIR,FINAL APPROACH,116,492,492.0,29.75,151,151,132.12,0.23,103,51.68,5,-30.553286,-60.065464,-60.06737978,-3.025855777999997,0.07,52.8,1.1,0.3,3.0,3.3,110.3,613.87224,29.4,1.05,1.2308,119.1,3.1,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
01/2022,07:16:16,AIR,AIR,FINAL APPROACH,104,480,480.0,29.75,151,151,132.12,0.23,103,51.33,5,-30.554159,-60.064777,-60.066692780000004,-3.0267287779999954,0.07,52.9,1.0,0.3,3.0,3.3,100.3,581.0642399999999,29.4,1.05,1.2308,119.1,3.1,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
01/2022,07:16:17,AIR,AIR,FINAL APPROACH,88,464,464.0,29.75,150,152,132.12,0.229,103,51.33,5,-30.555038,-60.064091,-60.06600678,-3.0276077779999966,0.07,52.9,1.0,0.3,3.1,3.4,100.3,581.0642399999999,29.4,1.05,1.2308,119.1,3.1,1.0,2.1,3.1,2.5,3.7,0,0,ON PATH,blue
01/2022,07:16:18,AIR,AIR,FINAL APPROACH,76,452,452.0,29.5,151,152,132.12,0.229,103,49.92,5,-30.555923,-60.063404,-60.06531978,-3.028492777999997,0.07,53.0,0.9,0.2,3.1,3.3,90.3,548.2562399999999,29.2,1.0493,1.2273,119.3,3.0,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
01/2022,07:16:19,AIR,AIR,FINAL APPROACH,60,436,436.0,29.75,150,152,132.12,0.229,103,47.11,4,-30.556815,-60.062717,-60.064632780000004,-3.029384777999997,0.07,53.1,0.8,0.2,3.1,3.3,80.2,515.1201599999999,29.4,1.05,1.2308,119.1,2.2,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
01/2022,07:16:20,AIR,AIR,LANDING,49,420,420.0,29.75,151,152,132.12,0.229,103,44.3,4,-30.557709,-60.062027,-60.063942780000005,-3.030278777999996,0.07,53.1,0.8,0.1,3.1,3.2,80.2,515.1201599999999,29.4,1.05,1.2308,119.1,2.1,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
